step,probe_index,log_prob,perplexity,target_rank
0,0,-6.528338432312012,2.0654971599578857,18.0
0,1,-15.422700881958008,6.87462854385376,18.0
0,2,-7.009879112243652,10.346272468566895,5.0
0,3,-6.780089855194092,5.446768283843994,4.0
0,4,-22.049503326416016,39.44538879394531,102.0
0,5,-45.440086364746094,155.85072326660156,38230.0
0,6,-14.466721534729004,7.898512840270996,76.0
0,7,-5.952518463134766,4.428804397583008,12.0
0,8,-26.27519989013672,7.547143936157227,23.0
0,9,-36.04882049560547,11.059112548828125,30.0
0,10,-35.03849792480469,1105.1092529296875,2233.0
0,11,-12.229265213012695,4.6119842529296875,56.0
0,12,-34.041866302490234,129.42788696289062,375.0
0,13,-3.1800951957702637,1.8889460563659668,2.0
0,14,-14.196298599243164,34.78112030029297,76.0
0,15,-47.39521026611328,12.115488052368164,6831.0
0,16,-2.117003917694092,2.0251989364624023,1.0
0,17,-5.414562225341797,14.988468170166016,31.0
0,18,-8.230209350585938,7.826788902282715,5.0
0,19,-36.169925689697266,37.225440979003906,176.0
0,20,-25.796031951904297,25.14109992980957,1097.0
0,21,-43.79777145385742,29.051185607910156,2375.0
0,22,-53.312591552734375,127.30669403076172,24089.0
0,23,-7.886187553405762,13.856149673461914,6.0
0,24,-12.02337646484375,20.203262329101562,37.0
0,25,-48.860939025878906,227.919677734375,19354.0
0,26,-12.833244323730469,13.022113800048828,29.0
0,27,-18.210405349731445,7.563835620880127,33.0
0,28,-40.353965759277344,39.19473648071289,178.0
0,29,-67.88709259033203,35.62348175048828,393.0
0,30,-31.289342880249023,32.349342346191406,432.0
0,31,-13.69156265258789,9.795539855957031,19.0
0,32,-29.825071334838867,144.14866638183594,122.0
0,33,-26.812793731689453,7.865787506103516,44.0
0,34,-21.6114501953125,8.681072235107422,32.0
0,35,-30.680326461791992,21.49956512451172,81.0
0,36,-37.12548828125,61.87117004394531,265.0
0,37,-19.927396774291992,27.694473266601562,47.0
0,38,-92.12967681884766,8.52114486694336,3420.0
0,39,-54.327091217041016,9.617926597595215,87.0
0,40,-40.37346649169922,8.372220993041992,28.0
0,41,-13.550317764282227,15.030229568481445,21.0
0,42,-25.06523895263672,65.20523834228516,19.0
0,43,-2.7522058486938477,2.502779722213745,2.0
0,44,-14.503976821899414,11.21586799621582,34.0
0,45,-61.61471176147461,25.607357025146484,244.0
0,46,-30.55950927734375,29.82959747314453,1280.0
0,47,-25.581626892089844,71.06568908691406,327.0
0,48,-8.644393920898438,4.223787784576416,11.0
0,49,-22.732431411743164,17.14238166809082,56.0
0,50,-39.4027214050293,51.432594299316406,19868.0
0,51,-60.85302734375,14.094489097595215,286.0
0,52,-28.078657150268555,1118.4111328125,26413.0
0,53,-21.689632415771484,76.54864501953125,242.0
0,54,-5.909236907958984,368.4249267578125,62.0
0,55,-5.278655052185059,2.874075412750244,4.0
0,56,-22.49182891845703,4.985626697540283,10.0
0,57,-31.375070571899414,32.65895462036133,436.0
0,58,-7.558338165283203,3.5244452953338623,3.0
0,59,-28.043107986450195,22.553741455078125,1525.0
0,60,-75.25798034667969,150.98773193359375,19237.0
0,61,-25.271921157836914,36.97620391845703,108.0
0,62,-1.8442232608795166,6.323186874389648,3.0
0,63,-14.538803100585938,6.155527591705322,94.0
0,64,-34.36986541748047,11.646321296691895,5071.0
0,65,-15.958661079406738,5.8895792961120605,7.0
0,66,-30.79779052734375,6.8542022705078125,28.0
0,67,-59.50950622558594,41.23733901977539,436.0
0,68,-5.47178316116333,15.423489570617676,8.0
0,69,-5.33561372756958,5.921192646026611,11.0
0,70,-34.57709503173828,3.4380218982696533,356.0
0,71,-60.69891357421875,15.784707069396973,8183.0
0,72,-17.716014862060547,12.56429672241211,108.0
0,73,-22.722164154052734,7.890434265136719,39.0
0,74,-23.095439910888672,3.607734203338623,6.0
0,75,-15.261089324951172,4.004312038421631,19.0
0,76,-51.033226013183594,290.1385803222656,11484.0
0,77,-94.61415100097656,33.25575637817383,7535.0
0,78,-52.97239685058594,58.838680267333984,3327.0
0,79,-4.958172798156738,5.221184253692627,6.0
0,80,-24.298377990722656,32.175228118896484,48.0
0,81,-1.8522785902023315,1.448394536972046,1.0
2,0,-6.595897674560547,2.0810601711273193,20.0
2,1,-15.416532516479492,6.869329929351807,18.0
2,2,-7.016605377197266,10.369495391845703,5.0
2,3,-6.7883620262146,5.458044528961182,3.0
2,4,-21.928335189819336,38.65678787231445,96.0
2,5,-45.21478271484375,151.9976043701172,37733.0
2,6,-14.422796249389648,7.849105358123779,75.0
2,7,-5.885908126831055,4.355663776397705,12.0
2,8,-26.271940231323242,7.545251846313477,23.0
2,9,-35.90415573120117,10.952967643737793,30.0
2,10,-34.832698822021484,1060.5467529296875,2104.0
2,11,-12.302631378173828,4.654474258422852,57.0
2,12,-33.282142639160156,116.11627197265625,371.0
2,13,-3.1673684120178223,1.8841441869735718,2.0
2,14,-14.209371566772461,34.89497756958008,77.0
2,15,-47.288047790527344,12.047348976135254,6991.0
2,16,-2.1205358505249023,2.0275845527648926,1.0
2,17,-5.412298202514648,14.971510887145996,31.0
2,18,-8.230524063110352,7.827404975891113,5.0
2,19,-35.99494171142578,36.57972717285156,176.0
2,20,-25.72049903869629,24.90484619140625,1056.0
2,21,-43.58833312988281,28.586904525756836,2256.0
2,22,-53.42791748046875,128.6484375,23877.0
2,23,-7.837314605712891,13.632248878479004,6.0
2,24,-12.011993408203125,20.145851135253906,37.0
2,25,-48.702327728271484,223.93814086914062,18688.0
2,26,-12.825971603393555,13.003185272216797,30.0
2,27,-18.180925369262695,7.539100170135498,33.0
2,28,-40.14421844482422,38.45444869995117,172.0
2,29,-68.02569580078125,35.884300231933594,397.0
2,30,-31.35009002685547,32.56842803955078,427.0
2,31,-13.627610206604004,9.691685676574707,19.0
2,32,-29.757646560668945,142.53785705566406,115.0
2,33,-26.872394561767578,7.901931285858154,44.0
2,34,-21.549388885498047,8.627363204956055,31.0
2,35,-30.42009735107422,20.947301864624023,78.0
2,36,-37.127986907958984,61.888343811035156,267.0
2,37,-19.845897674560547,27.32083511352539,47.0
2,38,-92.03999328613281,8.50339126586914,3353.0
2,39,-54.267662048339844,9.59414005279541,86.0
2,40,-40.39127731323242,8.380072593688965,28.0
2,41,-13.54531478881836,15.0152006149292,21.0
2,42,-24.947223663330078,63.93524169921875,19.0
2,43,-2.7308695316314697,2.4850425720214844,2.0
2,44,-14.471227645874023,11.154814720153809,34.0
2,45,-61.45831298828125,25.397430419921875,239.0
2,46,-30.50018310546875,29.633615493774414,1272.0
2,47,-25.517860412597656,70.31441497802734,321.0
2,48,-8.677115440368652,4.246885776519775,11.0
2,49,-22.60297203063965,16.867210388183594,55.0
2,50,-39.309974670410156,50.9577751159668,19032.0
2,51,-60.72676086425781,14.017321586608887,289.0
2,52,-28.052364349365234,1111.083740234375,26528.0
2,53,-21.661067962646484,76.1125717163086,251.0
2,54,-5.923493385314941,373.7149658203125,62.0
2,55,-5.250393390655518,2.8578760623931885,4.0
2,56,-22.503101348876953,4.989643096923828,10.0
2,57,-30.957477569580078,31.1782169342041,382.0
2,58,-7.603241443634033,3.5509207248687744,3.0
2,59,-27.834810256958008,22.03774642944336,1335.0
2,60,-74.6944580078125,145.42063903808594,19361.0
2,61,-25.183374404907227,36.511417388916016,107.0
2,62,-1.8345341682434082,6.262216091156006,3.0
2,63,-14.600360870361328,6.203075408935547,97.0
2,64,-34.32829284667969,11.61178970336914,4826.0
2,65,-16.041778564453125,5.944223403930664,7.0
2,66,-30.73536491394043,6.827511787414551,27.0
2,67,-58.76705551147461,39.36751174926758,333.0
2,68,-5.438342571258545,15.167747497558594,8.0
2,69,-5.322810173034668,5.8959760665893555,11.0
2,70,-34.563018798828125,3.436293601989746,381.0
2,71,-60.507755279541016,15.648148536682129,7400.0
