step,corpus_perplexity,corpus_loss
1,7.184405265620413,1.9719127416610718
2,7.079897403575339,1.9572594165802002
3,6.796168972091836,1.9163590669631958
4,6.42371771912226,1.859997034072876
5,5.891762327219606,1.7735551595687866
6,5.48855868589213,1.7026656866073608
7,5.267032312336411,1.6614670753479004
8,5.134775678458133,1.6360361576080322
9,5.032958207579304,1.616007924079895
10,4.940243456955954,1.5974146127700806
11,4.856148981956328,1.5802457332611084
12,4.720982120294628,1.5520168542861938
13,4.6224766750817095,1.5309306383132935
14,4.5451662789203295,1.5140643119812012
15,4.46852240370887,1.4970577955245972
16,4.3567455478363275,1.471725344657898
17,4.275815803900321,1.4529749155044556
18,4.226766349862893,1.4414372444152832
19,4.161385231566348,1.4258480072021484
20,4.074727495180631,1.4048038721084595
21,4.004003634969528,1.3872947692871094
22,3.9538854676309994,1.3746987581253052
23,3.888782948434455,1.3580962419509888
24,3.799873331760435,1.3349677324295044
25,3.7330339106521526,1.3172212839126587
26,3.671384427171692,1.3005688190460205
27,3.607635901452363,1.283052682876587
28,3.5579319508511618,1.2691794633865356
29,3.5196509276323784,1.25836181640625
30,3.4729004535614254,1.2449901103973389
31,3.4022508822974373,1.2244372367858887
32,3.314154342546496,1.1982024908065796
33,3.2540539878455643,1.1799015998840332
34,3.213970383467941,1.1675070524215698
35,3.182252997073056,1.1575894355773926
36,3.1278539272590318,1.1403471231460571
37,3.090309789307867,1.1282713413238525
38,3.071907174790941,1.1222985982894897
39,3.053135135112769,1.1161689758300781
40,3.0117934281671395,1.1025357246398926
41,2.9757459644821793,1.0904947519302368
42,2.9617110238411906,1.085767149925232
43,2.9170865754475392,1.0705853700637817
44,2.8936028430503202,1.062502384185791
45,2.877171681047722,1.0568077564239502
46,2.8403158811897704,1.0439152717590332
47,2.77149566563018,1.019387125968933
48,2.750401779386091,1.0117470026016235
49,2.7346250135632966,1.0059943199157715
50,2.718137146464623,0.9999467730522156
51,2.7013514411113535,0.9937521815299988
52,2.686928850070844,0.9883988499641418
53,2.6588619169928,0.9778981804847717
54,2.63704436801189,0.9696587324142456
55,2.62061277006354,0.9634081721305847
56,2.611574375551744,0.959953248500824
57,2.6099074568124205,0.95931476354599
58,2.6125410595464635,0.9603233337402344
59,2.6052953719350396,0.957546055316925
60,2.602930792736048,0.9566380381584167
61,2.600134534167081,0.9555631875991821
62,2.5842009227958838,0.9494163393974304
63,2.554821252129806,0.9379822611808777
64,2.531097043964941,0.928652822971344
65,2.5149301395091976,0.9222450256347656
66,2.5043555953713477,0.9180314540863037
67,2.49480006315465,0.9142085909843445
68,2.4923765116301593,0.913236677646637
69,2.488516867014007,0.911686897277832
70,2.4840818367340263,0.9099031090736389
71,2.4771109185286138,0.9070929288864136
72,2.4694709024786343,0.904003918170929
73,2.463928877714505,0.9017571806907654
74,2.459954633472346,0.9001429080963135
75,2.4580120368324097,0.8993529081344604
76,2.453430289684736,0.8974871635437012
77,2.4516337093149074,0.8967546224594116
78,2.4507199903855303,0.8963818550109863
79,2.4482606037633454,0.8953778147697449
80,2.4470565585949977,0.8948858976364136
81,2.44545092001884,0.894229531288147
82,2.4417710591894215,0.8927236199378967
83,2.4386651558957064,0.891450822353363
84,2.435264169620458,0.890055239200592
85,2.434190854215416,0.8896144032478333
86,2.4313042787475876,0.8884278535842896
87,2.4305774835886584,0.8881288766860962
88,2.429893341369989,0.887847363948822
89,2.4280027040540544,0.8870689868927002
90,2.428636371932981,0.8873299360275269
91,2.428113417560765,0.8871145844459534
92,2.4283439783589893,0.8872095346450806
93,2.4270002892237432,0.8866560459136963
94,2.425986720212424,0.8862383365631104
95,2.4243579135832674,0.8855667114257812
96,2.424159808075396,0.8854849934577942
97,2.423560677184132,0.8852378129959106
98,2.422348132459291,0.8847373723983765
99,2.4211019929326287,0.8842228055000305
100,2.4216588007802424,0.884452760219574
