step,corpus_perplexity,corpus_loss
1,6.8928122716213895,1.9304791688919067
2,6.791093554913191,1.915611982345581
3,6.468330816200376,1.8669180870056152
4,5.976111777711864,1.78777015209198
5,5.5672126534785615,1.716894507408142
6,5.255089796774485,1.6591970920562744
7,5.123533694053933,1.6338443756103516
8,5.015629022206738,1.6125588417053223
9,4.778287720694313,1.5640822649002075
10,4.619660054991828,1.5303211212158203
11,4.489711729778446,1.5017884969711304
12,4.259513082307811,1.4491548538208008
13,4.102625659208829,1.411627173423767
14,3.9888185822861555,1.3834950923919678
15,3.900193967202038,1.3610262870788574
16,3.7394244110702095,1.3189316987991333
17,3.6151453074964186,1.2851320505142212
18,3.52322626336644,1.259377121925354
19,3.4465655402600435,1.2373782396316528
20,3.3209542798968537,1.2002521753311157
21,3.2270076403045858,1.1715552806854248
22,3.151685588031718,1.1479374170303345
23,3.0849642372039776,1.1265400648117065
24,2.979998034044474,1.091922640800476
25,2.8976010930898037,1.0638831853866577
26,2.8251991788830373,1.0385788679122925
27,2.769743181049889,1.0187546014785767
28,2.6909403220142165,0.9898906946182251
29,2.621812353456752,0.9638658165931702
30,2.562414801338216,0.9409500956535339
31,2.5036205424787283,0.9177379012107849
32,2.4448580392706596,0.8939870595932007
33,2.3898537031175318,0.8712321519851685
34,2.3374536304804208,0.8490621447563171
35,2.294842782207836,0.830664336681366
36,2.2048236022384,0.7906475067138672
37,2.1680772728959545,0.7738407254219055
38,2.1529046435420316,0.7668179273605347
39,2.098791572119427,0.7413617372512817
40,2.0453832334884017,0.7155851721763611
41,2.0093165034814784,0.6977946162223816
42,1.9870616932130318,0.6866570115089417
43,1.9446792585056716,0.6650970578193665
44,1.9198655883047315,0.6522551774978638
45,1.9027243070580897,0.6432867050170898
46,1.8872645232658694,0.6351284384727478
47,1.846482764104102,0.6132826209068298
48,1.8219796153038033,0.5999236106872559
49,1.812304188835734,0.5945990681648254
50,1.8084364982997299,0.5924626588821411
51,1.7878561065260719,0.5810171961784363
52,1.762034755080105,0.5664692521095276
53,1.7405831479608374,0.5542201995849609
54,1.719179034535196,0.5418468713760376
55,1.698701089449058,0.5298638939857483
56,1.6922256364390489,0.5260446071624756
57,1.6914150817089844,0.525565505027771
58,1.6896309717629003,0.5245101451873779
59,1.672824661705497,0.5145136117935181
60,1.6579892590290484,0.5056055784225464
61,1.6463793090497565,0.4985785186290741
62,1.6368409084472209,0.4927681088447571
63,1.6237342749544477,0.48472860455513
64,1.6166841923805244,0.4803772568702698
65,1.6126463321594458,0.4778765141963959
66,1.6102488825120345,0.47638875246047974
67,1.5973337565959576,0.4683358371257782
68,1.588296662250783,0.4626621603965759
69,1.5810349054971864,0.45807963609695435
70,1.5734329986282627,0.4532598555088043
71,1.5644181531733234,0.44751396775245667
72,1.5570444413609095,0.4427894353866577
73,1.5504117191630933,0.43852052092552185
74,1.5464195978118649,0.43594232201576233
75,1.5430973568694104,0.4337916672229767
76,1.5401963661520264,0.4319099187850952
77,1.5382083741322479,0.4306183457374573
78,1.536285855237795,0.42936772108078003
79,1.5333229085674547,0.4274372160434723
80,1.5304022547779554,0.4255306124687195
81,1.5294367318296032,0.42489951848983765
82,1.5269328442811005,0.42326104640960693
83,1.5250563237489971,0.42203134298324585
84,1.5231023989444765,0.420749306678772
85,1.521803199160598,0.4198959469795227
86,1.5196324632770615,0.41846850514411926
87,1.5181385391910842,0.41748493909835815
88,1.5171265409303005,0.41681811213493347
89,1.516089643482952,0.41613441705703735
90,1.5156513414602715,0.41584527492523193
91,1.5145513110115867,0.4151192307472229
92,1.5138589300837924,0.4146619737148285
93,1.5138709762403924,0.414669930934906
94,1.5125090597144897,0.4137699007987976
95,1.5120389871488926,0.41345906257629395
96,1.5114413091865784,0.4130637049674988
97,1.5113255043135634,0.41298708319664
98,1.5107500348368632,0.41260623931884766
99,1.510039500354658,0.4121358096599579
100,1.509597278742133,0.4118429124355316
