step,corpus_perplexity,corpus_loss
1,4.739268053426075,1.5558827046747041
2,4.660734778763857,1.5391731135540307
3,4.398596061671103,1.4812854131154216
4,3.943037463015534,1.3719513559955572
5,3.4407816393314223,1.2356986663104639
6,3.172479855992361,1.1545135710172514
7,3.0852380903445127,1.126628831152315
8,3.0696763199943176,1.1215721228140259
9,3.0406156779796905,1.1120600205637932
10,2.9681955775940536,1.0879542185499127
11,2.942268955785168,1.0791810373702835
12,2.8764524747111007,1.056557755269583
13,2.8467727713133173,1.0461859917328131
14,2.8346466401195434,1.0419172874781224
15,2.8067097024157137,1.0320128728708435
16,2.7480710685710292,1.0108992359511
17,2.7124574945748616,0.9978550485409831
18,2.693090376377246,0.9906893730053906
19,2.656369497159893,0.9769603398447751
20,2.6172813745830688,0.9621361357596014
21,2.5953337232061764,0.9537151107408635
22,2.5828686126011795,0.9489006466183404
23,2.5509270270726008,0.9364568331341405
24,2.5055273780161973,0.9184992425246533
25,2.4726826883295665,0.9053036698860758
26,2.4491624046822986,0.8957460904639581
27,2.429077863987773,0.8875117054913388
28,2.4044190653212123,0.8773083214981356
29,2.3878041646982147,0.8703741840846844
30,2.375587478720868,0.8652447663597153
31,2.3549035595818544,0.8564997752845671
32,2.3274295300144443,0.844764452595555
33,2.308281880739332,0.8365034732244491
34,2.295230219741249,0.8308331520941791
35,2.272171556271192,0.8207360069304294
36,2.2561187824430267,0.8136459840418773
37,2.2457937504266416,0.8090590223697423
38,2.2381972861637176,0.8056707588926629
39,2.2221899167844996,0.7984931586651267
40,2.210019146106012,0.7930011788885201
41,2.2010289374445473,0.7889249498656888
42,2.193737062674706,0.78560651085839
43,2.1587321597506257,0.7695210862873942
44,2.1382811290096724,0.7600022955440334
45,2.1254804865506616,0.7539978881350272
46,2.11565510276569,0.7493645057986938
47,2.097842692991814,0.7409095276548101
48,2.0957764139924784,0.739924088055345
49,2.1071899286170295,0.7453552724856956
50,2.1165056277924514,0.7497664399842604
51,2.08137063426005,0.7330266354740927
52,2.0708107792259485,0.7279402113758652
53,2.0672773765880263,0.72623246453065
54,2.0644779372108486,0.7248773795399188
55,2.0571507681517955,0.7213219031485923
56,2.0510517874325704,0.7183527286167033
57,2.0461016934776044,0.7159363698512453
58,2.041297078790276,0.7135854287427724
59,2.0359181564960633,0.7109468996956629
60,2.032018513430933,0.709029640615151
61,2.0290625995946345,0.7075739128047321
62,2.024865274838331,0.705503167401187
63,2.0183871778047977,0.702298765671341
64,2.012138878603071,0.6991982750059984
65,2.008320375806677,0.6972987388073028
66,2.004338509135191,0.6953140856919205
67,2.000649760885672,0.6934720082405574
68,1.9970945444750383,0.6916933965654195
69,1.9944257690665719,0.6903561738550169
70,1.9930308661062008,0.6896565283692365
71,1.9908151884795782,0.6885441973078876
72,1.988882869894066,0.6875731091956645
73,1.9876296947965628,0.6869428206608728
74,1.9861841734033328,0.6862152971759123
75,1.9842021961100103,0.6852169170317676
76,1.9831021888505493,0.6846623806610169
77,1.982120875942536,0.6841674209011183
78,1.9812762794851457,0.6837412226489353
79,1.9796789632381149,0.682934691781639
80,1.9781924095519483,0.6821835032683945
81,1.978051115125243,0.682112074689297
82,1.9760228295374966,0.6810861526686003
83,1.9748111503587953,0.6804727737096986
84,1.9735634049707396,0.6798407437884709
85,1.9732016800571812,0.6796574418149416
86,1.9723148770114545,0.6792079173748167
87,1.9714582531812468,0.6787734989560078
88,1.9706173658858517,0.6783468773538844
89,1.970505565420939,0.6782901420188586
90,1.9702161674497425,0.6781432663999574
91,1.9694751867264633,0.6777671045814783
92,1.969239912423081,0.6776476370405471
93,1.968965575058354,0.6775083160396278
94,1.968773786293387,0.67741090544562
95,1.9684056002313521,0.6772238750733853
96,1.9682847886318864,0.6771624978313012
97,1.9680709973261672,0.6770538738564603
98,1.9681690169792452,0.6771036775537664
99,1.9673100316595225,0.6766671434887912
100,1.9683698874824944,0.6772057319260455
