step,corpus_perplexity,corpus_loss
1,9.46055793762207,2.247131298627874
2,9.428422927856445,2.243728806543247
3,9.284188270568848,2.2283126728963953
4,9.023568153381348,2.199839753525376
5,8.61828899383545,2.15388657206827
6,8.117663383483887,2.094042361098101
7,7.5366644859313965,2.0197795815064437
8,7.04819917678833,1.95277209698766
9,6.7665276527404785,1.9119880263769187
10,6.637517929077148,1.892738053472854
11,6.523664951324463,1.8754362806477411
12,6.449763774871826,1.8640434337644929
13,6.399853229522705,1.8562751196780587
14,6.349772930145264,1.8484190708437607
15,6.262199878692627,1.8345314913251136
16,6.190975189208984,1.8230925417980766
17,6.143252849578857,1.815354349132215
18,6.099454879760742,1.8081993798009743
19,6.045628547668457,1.7993354462232611
20,5.990248203277588,1.7901328409468016
21,5.948362350463867,1.783115936887497
22,5.902640342712402,1.775399860559989
23,5.845501899719238,1.765672483713146
24,5.7972493171691895,1.757383541388522
25,5.754581451416016,1.749996358970758
26,5.7184553146362305,1.7436986884636372
27,5.670654296875,1.7353044810884686
28,5.631294250488281,1.7283393487651022
29,5.599484443664551,1.7226745396322387
30,5.566643238067627,1.716792213818515
31,5.516363620758057,1.7077188314946767
32,5.474246025085449,1.7000545144960317
33,5.44182825088501,1.6941150294570757
34,5.408212661743164,1.687918707838286
35,5.37444543838501,1.6816553771728548
36,5.345512390136719,1.676257372548937
37,5.3229193687438965,1.6720218422769724
38,5.302393913269043,1.668158413241587
39,5.275125026702881,1.6630024057355206
40,5.252580642700195,1.6587195896481743
41,5.231377124786377,1.6546744893222982
42,5.206833362579346,1.6499718274211677
43,5.181917190551758,1.6451750998538384
44,5.162023067474365,1.6413286022302127
45,5.144688606262207,1.6379648384768637
46,5.122067451477051,1.6335581976524403
47,5.09991455078125,1.629223849680315
48,5.0829949378967285,1.6259005853359199
49,5.067421913146973,1.6228321510333559
50,5.050537586212158,1.6194947281990548
51,5.0304436683654785,1.615508199529379
52,5.014664649963379,1.6123665460123158
53,4.998566150665283,1.6091511824694735
54,4.98508358001709,1.6064501810280722
55,4.971951007843018,1.6038123127281536
56,4.962682723999023,1.601946468182603
57,4.954579830169678,1.6003124102697972
58,4.9425740242004395,1.5978862314627642
59,4.9327392578125,1.5958944252980247
60,4.924185752868652,1.5941589099931615
61,4.915927410125732,1.5924804318959698
62,4.9062604904174805,1.5905120954285992
63,4.896332740783691,1.5884865948848765
64,4.887401580810547,1.5866607933344397
65,4.880111217498779,1.5851680212579424
66,4.872732162475586,1.5836547337850624
67,4.868010520935059,1.5826853415816053
68,4.862442970275879,1.581540956259291
69,4.858427047729492,1.5807146443203577
70,4.8520989418029785,1.5794113577834437
71,4.84761905670166,1.5784876208346732
72,4.845311164855957,1.5780114532241076
73,4.841388702392578,1.57720158535074
74,4.836478233337402,1.5761867240400997
75,4.834735870361328,1.5758265784919392
76,4.832118988037109,1.5752850283821338
77,4.829277992248535,1.5746970737213168
78,4.825616359710693,1.5739384514442494
79,4.8246355056762695,1.5737352275434646
80,4.823436260223389,1.573486528246625
81,4.821136474609375,1.5730097327211674
82,4.817343235015869,1.5722225517357766
83,4.81614875793457,1.571974606782909
84,4.815311908721924,1.5718008852263594
85,4.815483570098877,1.5718364433300986
86,4.813941955566406,1.571516231538934
87,4.810556888580322,1.5708127890439976
88,4.8114447593688965,1.5709973530810721
89,4.810769557952881,1.5708570304558231
90,4.811431884765625,1.5709947030663232
91,4.809784412384033,1.570652215485976
92,4.811149597167969,1.5709361170274316
93,4.809426784515381,1.5705778496074057
94,4.80803108215332,1.5702877248497176
95,4.807733058929443,1.5702257343745283
96,4.807127475738525,1.570099716398566
97,4.807918548583984,1.5702642193481875
98,4.805578708648682,1.5697775304498487
99,4.805220603942871,1.5697030249076396
100,4.804971694946289,1.569651160178112
