step,corpus_perplexity,corpus_loss
1,5.2828803062438965,1.6644715197623017
2,5.209095478057861,1.6504062337940177
3,4.959009170532227,1.6012059506578165
4,4.666350841522217,1.540377349404349
5,4.306532382965088,1.4601330495388465
6,3.8800973892211914,1.355860181278961
7,3.6720943450927734,1.300762225597873
8,3.625917673110962,1.288107380450101
9,3.6544692516326904,1.2959509022911724
10,3.6080660820007324,1.283171924816985
11,3.4613492488861084,1.2416585019118442
12,3.3841147422790527,1.2190924185473944
13,3.3386077880859375,1.20555394149869
14,3.289393424987793,1.1907031922178104
15,3.196235179901123,1.1619735742847268
16,3.1303534507751465,1.1411459376749313
17,3.0853331089019775,1.1266596239480928
18,3.014472723007202,1.103424871448028
19,2.946092128753662,1.0804796219690058
20,2.905118227005005,1.066474058163364
21,2.8751983642578125,1.0561217188647265
22,2.830308198928833,1.040385548145736
23,2.7523815631866455,1.0124666015147112
24,2.690080404281616,0.989571118641012
25,2.650920867919922,0.9749071095754686
26,2.59728741645813,0.9544676072656718
27,2.5501739978790283,0.9361615601007489
28,2.525329828262329,0.9263717024470504
29,2.5081639289855957,0.9195509595988489
30,2.472653865814209,0.9052920565740495
31,2.4173498153686523,0.8826718406221576
32,2.380950450897217,0.8674997474821166
33,2.3597190380096436,0.8585425514274643
34,2.3288888931274414,0.8453913374149051
35,2.292952299118042,0.8298402681270748
36,2.267943859100342,0.8188736257754404
37,2.2516138553619385,0.8116471700277927
38,2.2256109714508057,0.8000314562830874
39,2.198307752609253,0.787687915204838
40,2.1791253089904785,0.7789235116518467
41,2.166137218475342,0.7729454576807325
42,2.1414897441864014,0.7615017559196939
43,2.1126747131347656,0.7479547228996981
44,2.090425968170166,0.7373678670741138
45,2.072115182876587,0.7285699408427952
46,2.0473175048828125,0.7165304062637522
47,2.0291106700897217,0.707597575033691
48,2.0177881717681885,0.7020019542317201
49,2.0070886611938477,0.6966852072801646
50,1.989924669265747,0.6880967858705014
51,1.9763070344924927,0.6812299302258809
52,1.968989372253418,0.6775203699798432
53,1.9640072584152222,0.6749869180358659
54,1.9535256624221802,0.6696357921510727
55,1.9433962106704712,0.6644370717413036
56,1.934948205947876,0.6600805704706421
57,1.9267951250076294,0.6558580292943549
58,1.91716730594635,0.6508487584727464
59,1.9092868566513062,0.6467298313557975
60,1.902945876121521,0.6434031691078407
61,1.8977895975112915,0.640689858250298
62,1.8910516500473022,0.6371331356378318
63,1.8842153549194336,0.6335114991391109
64,1.8791158199310303,0.6308013681019126
65,1.8751757144927979,0.6287023529866955
66,1.8692575693130493,0.6255413067178675
67,1.8641226291656494,0.6227905029633373
68,1.85944664478302,0.6202789361262719
69,1.8561384677886963,0.6184982655520461
70,1.8508775234222412,0.6156598056436554
71,1.8461856842041016,0.6131217090088592
72,1.8429784774780273,0.611383027867236
73,1.8399341106414795,0.6097297703445476
74,1.8372201919555664,0.6082536757223154
75,1.8353288173675537,0.6072236317549013
76,1.8341459035873413,0.6065789206442347
77,1.8325135707855225,0.6056885475999159
78,1.8303524255752563,0.6045085448594348
79,1.8283013105392456,0.6033873116195128
80,1.8276233673095703,0.603016450524143
81,1.826038122177124,0.6021486342913545
82,1.8246930837631226,0.6014117932536508
83,1.823469638824463,0.6007411053650571
84,1.8222748041152954,0.6000856425626193
85,1.8218075037002563,0.5998291311649815
86,1.82039475440979,0.599053388862248
87,1.8190116882324219,0.5982933110766916
88,1.8185389041900635,0.5980333486666958
89,1.8178706169128418,0.5976658480364926
90,1.8177279233932495,0.5975873758004457
91,1.8174608945846558,0.5974404282619773
92,1.8169951438903809,0.5971841214489118
93,1.8167266845703125,0.5970363484083506
94,1.8156663179397583,0.5964525620980939
95,1.8157280683517456,0.596486518965431
96,1.8153852224349976,0.5962976570334501
97,1.814993977546692,0.5960821320338539
98,1.8149701356887817,0.5960690139224117
99,1.8143688440322876,0.5957376639896202
100,1.814019799232483,0.5955452830058786
