step,corpus_perplexity,corpus_loss
1,5.352614402770996,1.6775851373204314
2,5.348709583282471,1.6768552772811929
3,5.3392252922058105,1.6750804811282287
4,5.317030906677246,1.6709150466163663
5,5.28660249710083,1.6651757785590882
6,5.237071990966797,1.6557625455522653
7,5.174037933349609,1.6436533365442765
8,5.101856708526611,1.6296045968032704
9,5.02171516418457,1.613771587715325
10,4.931699752807617,1.5956837162597735
11,4.83348274230957,1.5755672561315115
12,4.744263172149658,1.556936169864795
13,4.664675712585449,1.5400183697029626
14,4.592339038848877,1.5243895248665795
15,4.52547025680542,1.5097215682761211
16,4.463254451751709,1.4958782659528829
17,4.4043097496032715,1.4825834676215148
18,4.3482160568237305,1.469765670119978
19,4.297719955444336,1.4580845304945582
20,4.248082160949707,1.4464676168919601
21,4.208305835723877,1.4370601709567339
22,4.1760149002075195,1.4293574311345043
23,4.14866304397583,1.4227860974539104
24,4.126728534698486,1.4174849745345885
25,4.106871128082275,1.4126614767446104
26,4.09149169921875,1.4089096393855502
27,4.077345848083496,1.4054463086987412
28,4.066459655761719,1.4027727732347133
29,4.0561323165893555,1.4002299407552115
30,4.047413349151611,1.3980779976485251
31,4.040718078613281,1.396422430782656
32,4.034555912017822,1.3948962633804411
33,4.029300212860107,1.3935927071156202
34,4.024227142333984,1.392332921616801
35,4.021519660949707,1.3916598622551686
36,4.0181074142456055,1.390810972774948
37,4.0156989097595215,1.3902114302326785
38,4.01344633102417,1.389650305187645
39,4.010756969451904,1.3889800357016762
40,4.009429931640625,1.3886490633416355
41,3.999969959259033,1.3862868885204618
42,3.9895851612091064,1.3836873020027356
43,3.97875714302063,1.3809694818611462
44,3.9667389392852783,1.3779443764964643
45,3.9555695056915283,1.3751246113801303
46,3.9424307346343994,1.3717974011909464
47,3.9310243129730225,1.368900101365475
48,3.918583631515503,1.3657303262216016
49,3.9064035415649414,1.3626171249656154
50,3.8937807083129883,1.3593805886588834
51,3.8822829723358154,1.356423332725465
52,3.8713974952697754,1.3536155262537453
53,3.860564947128296,1.3508134708515764
54,3.851146936416626,1.3483710006470815
55,3.841848373413086,1.3459535374928961
56,3.8333652019500732,1.343743030626814
57,3.824650764465332,1.3414671292961122
58,3.8171520233154297,1.339504658071185
59,3.8097007274627686,1.3375506610629377
60,3.8033347129821777,1.3358783088048558
61,3.7980315685272217,1.3344829171133477
62,3.793290376663208,1.3332338777214394
63,3.7906925678253174,1.332548683239963
64,3.78751802444458,1.3317109659959454
65,3.78507399559021,1.3310654587399064
66,3.783112049102783,1.3305469448296354
67,3.7815451622009277,1.3301327463494386
68,3.7805211544036865,1.329861927254486
69,3.778799533843994,1.3294063933276534
70,3.778449058532715,1.329313652056939
71,3.778028964996338,1.3292023884690742
72,3.777834892272949,1.329151068821424
73,3.7776451110839844,1.3291008312128172
74,3.7767131328582764,1.3288540502653319
75,3.776432752609253,1.3287798246998068
76,3.7768261432647705,1.3288840477240904
77,3.7768959999084473,1.328902430672745
78,3.776520013809204,1.328803001578748
79,3.775887966156006,1.3286355806295873
80,3.776219606399536,1.3287234834591786
81,3.776184558868408,1.3287141870691443
82,3.776434898376465,1.3287803913292258
83,3.776158571243286,1.3287072322616718
84,3.7756237983703613,1.3285656418671887
85,3.7755539417266846,1.328547076019949
86,3.775291681289673,1.3284776106028173
87,3.775225877761841,1.328460157671993
88,3.7754175662994385,1.3285109651863614
89,3.775852918624878,1.3286262642905073
90,3.7751524448394775,1.3284408014017444
91,3.774937391281128,1.3283837950851503
92,3.7751340866088867,1.328435891824113
93,3.775101661682129,1.3284273035012624
94,3.7754764556884766,1.328526667979104
95,3.775460720062256,1.3285224318084012
96,3.775522470474243,1.3285387187708504
97,3.775230884552002,1.3284615848047394
98,3.7747645378112793,1.3283380823964808
99,3.775505304336548,1.3285342438313017
100,3.7756552696228027,1.3285739050615482
