step,probe_index,log_prob,perplexity,target_rank
0,0,-12.218521118164062,58.7235107421875,306.0
0,1,-9.934667587280273,4.133970260620117,106.0
0,2,-27.834457397460938,1052.174560546875,2775.0
0,3,-21.8492374420166,38.1505241394043,272.0
0,4,-8.893529891967773,85.35037994384766,35.0
0,5,-8.257471084594727,15.681634902954102,118.0
2,0,-12.267130851745605,59.68278121948242,311.0
2,1,-9.99146556854248,4.167649745941162,107.0
2,2,-27.725120544433594,1023.8037719726562,2627.0
2,3,-21.825130462646484,37.997554779052734,273.0
2,4,-8.895706176757812,85.44330596923828,34.0
2,5,-8.268506050109863,15.739422798156738,119.0
4,0,-12.252633094787598,59.39504623413086,306.0
4,1,-9.905689239501953,4.116891860961914,103.0
4,2,-26.6004638671875,772.8739624023438,1771.0
4,3,-21.725326538085938,37.3707275390625,271.0
4,4,-8.805419921875,81.6718978881836,34.0
4,5,-8.221418380737305,15.494308471679688,114.0
6,0,-12.051464080810547,55.5428466796875,299.0
6,1,-9.695229530334473,3.9949569702148438,96.0
6,2,-22.755550384521484,295.5646667480469,396.0
6,3,-21.475833892822266,35.84864044189453,268.0
6,4,-8.495664596557617,69.95360565185547,30.0
6,5,-8.106014251708984,14.909590721130371,111.0
8,0,-11.79473876953125,50.98745346069336,260.0
8,1,-9.262711524963379,3.755586624145508,73.0
8,2,-11.422430038452148,17.38499641418457,107.0
8,3,-21.076366424560547,33.53963088989258,248.0
8,4,-7.736569881439209,47.860233306884766,22.0
8,5,-7.775187015533447,13.352837562561035,88.0
10,0,-11.648126602172852,48.55556106567383,236.0
10,1,-8.803936958312988,3.517341136932373,58.0
10,2,-9.132872581481934,9.80819320678711,79.0
10,3,-20.696701049804688,31.483078002929688,220.0
10,4,-6.952966690063477,32.34577178955078,20.0
10,5,-7.175896644592285,10.934967041015625,60.0
12,0,-10.781795501708984,36.376827239990234,167.0
12,1,-8.799992561340332,3.515359401702881,59.0
12,2,-6.916873455047607,5.636247158050537,45.0
12,3,-20.982765197753906,33.02046585083008,193.0
12,4,-6.636268138885498,27.60878562927246,19.0
12,5,-6.4789299964904785,8.668046951293945,40.0
14,0,-10.19572925567627,29.921476364135742,129.0
14,1,-8.916261672973633,3.5742366313934326,63.0
14,2,-5.4192423820495605,3.8760268688201904,22.0
14,3,-20.8455810546875,32.2740478515625,185.0
14,4,-6.374690532684326,24.22403335571289,17.0
14,5,-6.040283203125,7.488943099975586,33.0
16,0,-10.954717636108398,38.535213470458984,173.0
16,1,-7.744673728942871,3.023399829864502,34.0
16,2,-5.012015342712402,3.5008432865142822,17.0
16,3,-20.298320770263672,29.46059226989746,147.0
16,4,-5.9998650550842285,20.084182739257812,17.0
16,5,-5.254995346069336,5.764193058013916,16.0
18,0,-12.00389289855957,54.669036865234375,232.0
18,1,-6.784948348999023,2.6360414028167725,21.0
18,2,-4.838197708129883,3.35197377204895,18.0
18,3,-20.34471893310547,29.68929100036621,120.0
18,4,-6.193126678466797,22.121795654296875,23.0
18,5,-4.760254383087158,4.887844562530518,11.0
20,0,-11.75352668762207,50.291805267333984,198.0
20,1,-6.8205461502075195,2.6494810581207275,23.0
20,2,-4.953577518463135,3.4500694274902344,21.0
20,3,-20.33417510986328,29.63716697692871,120.0
20,4,-6.293909072875977,23.265104293823242,23.0
20,5,-4.633502960205078,4.685632705688477,10.0
22,0,-11.65652847290039,48.69174575805664,181.0
22,1,-7.165710926055908,2.7833993434906006,30.0
22,2,-4.7839860916137695,3.306851387023926,19.0
22,3,-20.274431228637695,29.343524932861328,124.0
22,4,-6.281247138977051,23.11827850341797,23.0
22,5,-4.643582820892334,4.7014031410217285,10.0
24,0,-11.854402542114258,52.01163864135742,189.0
24,1,-7.054219722747803,2.7394182682037354,26.0
24,2,-4.674239158630371,3.217355728149414,19.0
