step,corpus_perplexity,corpus_loss
1,7.47730016708374,2.011871814727783
2,7.3723344802856445,1.9977344274520874
3,6.996220588684082,1.945370078086853
4,6.646424770355225,1.8940790891647339
5,6.304835796356201,1.8413169384002686
6,6.056352138519287,1.80110764503479
7,5.980352878570557,1.7884795665740967
8,5.9242353439331055,1.779051661491394
9,5.840473651885986,1.7648118734359741
10,5.670143127441406,1.735214352607727
11,5.427065849304199,1.6913986206054688
12,5.2308878898620605,1.654581069946289
13,5.0386552810668945,1.617139220237732
14,4.868985176086426,1.582885503768921
15,4.720803260803223,1.5519789457321167
16,4.602668285369873,1.5266362428665161
17,4.478704452514648,1.4993338584899902
18,4.365875244140625,1.4738186597824097
19,4.258904933929443,1.449012041091919
20,4.166321277618408,1.4270334243774414
21,4.052618980407715,1.3993632793426514
22,3.946845293045044,1.372916579246521
23,3.8445045948028564,1.3466447591781616
24,3.7619307041168213,1.324932336807251
25,3.6803836822509766,1.303017020225525
26,3.600750684738159,1.2811423540115356
27,3.527271032333374,1.2605245113372803
28,3.470486879348755,1.2442948818206787
29,3.4039976596832275,1.2249505519866943
30,3.3231236934661865,1.200905203819275
31,3.242326021194458,1.1762909889221191
32,3.179435968399048,1.1567038297653198
33,3.1117279529571533,1.1351782083511353
34,3.044764995574951,1.1134237051010132
35,2.9912753105163574,1.0956997871398926
36,2.9264020919799805,1.073773741722107
37,2.8762831687927246,1.0564988851547241
38,2.8275094032287598,1.0393962860107422
39,2.785574197769165,1.0244539976119995
40,2.7255117893218994,1.0026562213897705
41,2.6702847480773926,0.9821851253509521
42,2.6207311153411865,0.9634532928466797
43,2.5759949684143066,0.9462358355522156
44,2.5363831520080566,0.9307391047477722
45,2.5003159046173096,0.916417121887207
46,2.4655611515045166,0.90241938829422
47,2.432377576828003,0.8888692259788513
48,2.406029462814331,0.8779778480529785
49,2.382228374481201,0.8680363297462463
50,2.3448915481567383,0.8522391319274902
51,2.3078372478485107,0.836310863494873
52,2.277122735977173,0.8229126930236816
53,2.252696990966797,0.8121281266212463
54,2.2302374839782715,0.802108108997345
55,2.210463762283325,0.7932023406028748
56,2.192274808883667,0.784939706325531
57,2.176553964614868,0.7777429223060608
58,2.1613969802856445,0.7707548141479492
59,2.151538372039795,0.766183078289032
60,2.1321160793304443,0.7571150064468384
61,2.1156485080718994,0.7493613362312317
62,2.100757598876953,0.7422980666160583
63,2.0900440216064453,0.7371851205825806
64,2.078923463821411,0.7318502068519592
65,2.069155693054199,0.7271406054496765
66,2.06024432182312,0.7228245735168457
67,2.053121328353882,0.7193611860275269
68,2.044262647628784,0.7150371670722961
69,2.039301872253418,0.7126075029373169
70,2.029576539993286,0.7078272104263306
71,2.02193546295166,0.7040552496910095
72,2.015316963195801,0.7007765173912048
73,2.008816719055176,0.6975458264350891
74,2.0043814182281494,0.6953355073928833
75,2.000537872314453,0.6934161186218262
76,1.9972177743911743,0.6917551159858704
77,1.9933713674545288,0.6898273825645447
78,1.991220474243164,0.688747763633728
79,1.9894253015518188,0.6878458261489868
80,1.9869040250778198,0.6865776777267456
81,1.9839540719985962,0.6850918531417847
82,1.982011079788208,0.684112012386322
83,1.9791964292526245,0.6826909184455872
84,1.976706624031067,0.6814321279525757
85,1.974768042564392,0.6804509162902832
86,1.9742460250854492,0.6801865696907043
87,1.9735093116760254,0.6798133254051208
88,1.9719226360321045,0.6790090203285217
89,1.9715731143951416,0.6788317561149597
90,1.970416784286499,0.6782450675964355
91,1.9695619344711304,0.6778111457824707
92,1.968144178390503,0.6770910620689392
93,1.9662283658981323,0.6761171817779541
94,1.9656504392623901,0.6758232116699219
95,1.9656586647033691,0.6758273839950562
96,1.9650135040283203,0.6754991412162781
97,1.9647207260131836,0.6753501296043396
98,1.9626086950302124,0.6742745637893677
99,1.9635069370269775,0.6747321486473083
100,1.963777780532837,0.6748700737953186
