step,probe_index,log_prob,perplexity,target_rank
0,0,-20.89712142944336,13.628186225891113,82.0
0,1,-8.09239387512207,14.842055320739746,125.0
0,2,-5.1194071769714355,5.5094733238220215,8.0
0,3,-34.97018051147461,48.6949577331543,1010.0
0,4,-15.293591499328613,2.772010087966919,10.0
0,5,-3.1515235900878906,2.1987321376800537,2.0
0,6,-3.6661105155944824,1.6883134841918945,2.0
0,7,-26.123971939086914,13.631689071655273,26.0
0,8,-11.813119888305664,10.618778228759766,687.0
0,9,-16.975439071655273,11.302937507629395,42.0
0,10,-0.9837636351585388,1.278823971748352,1.0
0,11,-9.627912521362305,6.859143257141113,196.0
0,12,-23.602375030517578,51.097171783447266,84.0
0,13,-19.7056884765625,3.719958543777466,123.0
0,14,-7.396970272064209,6.35500431060791,63.0
0,15,-7.317862510681152,6.230556964874268,60.0
0,16,-0.9846060276031494,1.6360797882080078,1.0
0,17,-20.873096466064453,13.587321281433105,83.0
0,18,-12.731889724731445,4.911042213439941,21.0
0,19,-21.654216766357422,22.053241729736328,310.0
0,20,-8.648723602294922,2.947892427444458,14.0
0,21,-2.382664680480957,1.405482530593872,2.0
0,22,-1.3238928318023682,1.5547233819961548,1.0
0,23,-7.265057563781738,3.3563127517700195,4.0
0,24,-43.86022186279297,80.32027435302734,732.0
0,25,-55.97135925292969,22.4102840423584,1469.0
0,26,-18.516925811767578,21.89272117614746,158.0
0,27,-19.18453598022461,46.381797790527344,57.0
0,28,-39.81691360473633,6.659494400024414,18.0
0,29,-13.056761741638184,8.81210994720459,5.0
0,30,-37.62275314331055,12.282598495483398,134.0
0,31,-35.693763732910156,35.49445343017578,380.0
0,32,-38.17683792114258,24.08051872253418,938.0
0,33,-11.248628616333008,9.48513412475586,195.0
0,34,-10.207647323608398,7.702380657196045,19.0
0,35,-7.2740654945373535,11.298710823059082,6.0
0,36,-2.678417444229126,1.7086156606674194,2.0
0,37,-21.592391967773438,7.120264053344727,44.0
0,38,-15.396000862121582,46.946102142333984,138.0
0,39,-16.782642364501953,8.148470878601074,16.0
0,40,-5.671855926513672,3.109217882156372,4.0
0,41,-31.029951095581055,31.430295944213867,232.0
0,42,-15.827159881591797,23.6989803314209,110.0
0,43,-16.959640502929688,69.401611328125,774.0
0,44,-22.555816650390625,7.77200984954834,338.0
0,45,-2.985074996948242,2.704792022705078,3.0
0,46,-53.17491149902344,22.826814651489258,6402.0
0,47,-3.471672534942627,3.181090831756592,3.0
0,48,-4.70058536529541,10.488638877868652,9.0
0,49,-10.010453224182129,5.303722381591797,9.0
0,50,-22.703716278076172,25.62037467956543,41.0
0,51,-24.82550621032715,143.32305908203125,428.0
0,52,-4.623485088348389,101.84835815429688,11.0
0,53,-10.343080520629883,2.8131589889526367,20.0
0,54,-65.39226531982422,12.36768627166748,376.0
0,55,-39.939117431640625,27.8897647857666,101.0
0,56,-27.190448760986328,11.844444274902344,63.0
0,57,-27.190448760986328,11.844444274902344,63.0
0,58,-49.43092727661133,21.964618682861328,268.0
0,59,-40.460411071777344,157.20510864257812,399.0
0,60,-4.123191833496094,3.9526937007904053,7.0
2,0,-20.698287963867188,13.293643951416016,76.0
2,1,-8.079476356506348,14.77828598022461,124.0
2,2,-5.082013130187988,5.441226005554199,8.0
2,3,-34.982749938964844,48.76301956176758,1018.0
2,4,-15.246553421020508,2.763331413269043,10.0
2,5,-3.1757893562316895,2.212111234664917,2.0
2,6,-3.681248664855957,1.691968560218811,2.0
2,7,-26.143632888793945,13.658514976501465,26.0
2,8,-11.84665584564209,10.690238952636719,700.0
2,9,-17.031774520874023,11.394271850585938,43.0
2,10,-0.9553061723709106,1.2697582244873047,1.0
2,11,-9.687305450439453,6.94110631942749,203.0
2,12,-23.841236114501953,53.172393798828125,88.0
2,13,-19.647563934326172,3.7055718898773193,111.0
2,14,-7.438196182250977,6.420840740203857,66.0
2,15,-7.290096282958984,6.1874566078186035,57.0
2,16,-1.0066359043121338,1.654200792312622,1.0
2,17,-20.965839385986328,13.745753288269043,84.0
2,18,-12.759260177612305,4.927873134613037,22.0
2,19,-21.181934356689453,20.614418029785156,237.0
2,20,-8.679752349853516,2.95934796333313,14.0
2,21,-2.3980488777160645,1.4085748195648193,2.0
2,22,-1.3355886936187744,1.5607963800430298,1.0
2,23,-7.235268592834473,3.3396904468536377,4.0
2,24,-43.84495544433594,80.1977767944336,724.0
2,25,-55.70801544189453,22.084802627563477,1437.0
2,26,-18.509136199951172,21.86431884765625,153.0
2,27,-19.17794418334961,46.32069778442383,57.0
2,28,-39.798973083496094,6.653806686401367,19.0
2,29,-13.050962448120117,8.803597450256348,5.0
2,30,-37.70130920410156,12.347091674804688,137.0
2,31,-35.642818450927734,35.3140869140625,375.0
2,32,-38.28153991699219,24.29154396057129,940.0
2,33,-11.256531715393066,9.500138282775879,197.0
2,34,-10.164627075195312,7.636393070220947,19.0
2,35,-7.393342971801758,11.756987571716309,6.0
2,36,-2.6954171657562256,1.7144347429275513,2.0
2,37,-21.584245681762695,7.114992618560791,44.0
2,38,-15.408300399780273,47.09067916870117,142.0
2,39,-16.77869415283203,8.144450187683105,16.0
2,40,-5.746856689453125,3.1562082767486572,5.0
2,41,-30.97886848449707,31.25240707397461,231.0
2,42,-15.78978443145752,23.52248764038086,110.0
2,43,-16.954795837402344,69.3176040649414,761.0
2,44,-22.63477325439453,7.827996253967285,340.0
2,45,-2.9712464809417725,2.6923530101776123,3.0
2,46,-53.109310150146484,22.73889923095703,6391.0
2,47,-3.44600248336792,3.153987169265747,3.0
2,48,-4.721706390380859,10.599991798400879,9.0
2,49,-10.012107849121094,5.305184841156006,9.0
2,50,-22.822742462158203,26.059743881225586,43.0
2,51,-24.741641998291016,140.93917846679688,430.0
2,52,-4.602047443389893,99.68821716308594,11.0
2,53,-10.364002227783203,2.8190505504608154,20.0
2,54,-65.33123779296875,12.338690757751465,368.0
2,55,-40.02880859375,28.0990047454834,101.0
2,56,-27.20074462890625,11.855536460876465,63.0
2,57,-27.20074462890625,11.855536460876465,63.0
2,58,-49.52865982055664,22.099197387695312,266.0
2,59,-40.29597091674805,154.00674438476562,400.0
2,60,-4.070618629455566,3.884028434753418,7.0
