step,corpus_perplexity,corpus_loss
1,8.651970863342285,2.1577869840172115
2,8.651955604553223,2.157785322422481
3,8.650039672851562,2.157564041891151
4,8.647583961486816,2.1572799051581826
5,8.644577980041504,2.156932465559211
6,8.638152122497559,2.1561886471361746
7,8.626477241516113,2.154836218273113
8,8.615209579467773,2.1535290976337964
9,8.59990406036377,2.151750971442757
10,8.586836814880371,2.150230444193874
11,8.564294815063477,2.1476018243567063
12,8.544011116027832,2.145230586859732
13,8.511869430541992,2.141461701674685
14,8.484082221984863,2.138191807953363
15,8.450392723083496,2.134213003540895
16,8.419693946838379,2.1305736173253034
17,8.382173538208008,2.126107249701221
18,8.352477073669434,2.1225580745392083
19,8.314159393310547,2.1179599641354043
20,8.280280113220215,2.113876875815141
21,8.222769737243652,2.1069071736948266
22,8.176377296447754,2.101249163198537
23,8.125371932983398,2.0949915575470714
24,8.079906463623047,2.0893802539584385
25,8.03361701965332,2.0836347973149127
26,7.9940571784973145,2.078698366048916
27,7.950632572174072,2.073251480662691
28,7.911471843719482,2.0683137715109803
29,7.873046398162842,2.06344500753761
30,7.840832233428955,2.059344952162458
31,7.814423084259033,2.055971030932105
32,7.7890496253967285,2.052718959016036
33,7.771127700805664,2.050415390705206
34,7.75376033782959,2.04817800029536
35,7.739694118499756,2.0463622365620253
36,7.730961799621582,2.0452332359321868
37,7.723183631896973,2.044226703484085
38,7.716355323791504,2.0433421212665284
39,7.709233283996582,2.0424186572597174
40,7.707016944885254,2.0421310946756965
41,7.684992790222168,2.0392693537374886
42,7.669559001922607,2.0372591323862417
43,7.643571376800537,2.033864945996532
44,7.620771408081055,2.030877635714428
45,7.5918192863464355,2.027071161979799
46,7.567049503326416,2.023803215675591
47,7.5364251136779785,2.019747903128026
48,7.515530109405518,2.016971618702728
49,7.484987735748291,2.0128993824206662
50,7.460033416748047,2.009559843372245
51,7.433644771575928,2.006016247797737
52,7.411613464355469,2.003048297680544
53,7.381216526031494,1.9989384722067507
54,7.361166954040527,1.9962184734765995
55,7.334885597229004,1.99264182729945
56,7.312324523925781,1.9895612130836888
57,7.291105270385742,1.9866551677495734
58,7.26964807510376,1.983707937927536
59,7.247041702270508,1.9805932991083155
60,7.226585388183594,1.9777666297406782
61,7.197460174560547,1.973728172406966
62,7.174754619598389,1.970568576907914
63,7.147400379180908,1.9667487687333514
64,7.126791477203369,1.9638611280045457
65,7.102170467376709,1.9604004048346155
66,7.081333160400391,1.957462205338544
67,7.056504249572754,1.9539498164097249
68,7.038936138153076,1.9514569993341826
69,7.015909194946289,1.9481802945061284
70,6.998687267303467,1.945722547198198
71,6.98238468170166,1.9433904670137727
72,6.968749523162842,1.9414357734566234
73,6.95790433883667,1.9398783666158907
74,6.949499130249023,1.9386695150841666
75,6.942780017852783,1.937702248908209
76,6.936860084533691,1.9368492843531773
77,6.931807041168213,1.9361204717370029
78,6.927789688110352,1.9355407611935178
79,6.923831462860107,1.9349692560114913
80,6.923157215118408,1.934871943583146
81,6.912424087524414,1.9333204502970474
82,6.905911922454834,1.9323778669149176
83,6.895440578460693,1.9308603915967335
84,6.884527206420898,1.9292764314301105
85,6.871790409088135,1.9274246671087834
86,6.8636369705200195,1.9262374074007924
87,6.84848165512085,1.9240269375275512
88,6.837303638458252,1.9223933853167856
89,6.825092315673828,1.9206058788283096
90,6.816085338592529,1.9192852927176334
91,6.80210542678833,1.917232155972752
92,6.789678573608398,1.9154035974273365
93,6.77839469909668,1.913740239650505
94,6.767055988311768,1.9120661188637353
95,6.756313323974609,1.910477393215203
96,6.744697093963623,1.9087565970025668
97,6.7358717918396,1.907447277067116
98,6.727204322814941,1.9061596299485608
99,6.716885566711426,1.9046245538233393
100,6.706202983856201,1.9030328998578847
101,6.6973371505737305,1.9017100692700946
102,6.685041427612305,1.8998724447017876
103,6.675192356109619,1.8983980160638771
104,6.665950775146484,1.8970126039086126
105,6.656832695007324,1.8956438371572046
106,6.649618625640869,1.8945595084879938
107,6.64013671875,1.893132576404026
108,6.632719993591309,1.8920149930109635
109,6.62418794631958,1.8907278036544337
110,6.619143009185791,1.8899658913029491
111,6.6132025718688965,1.8890679673595323
112,6.608911991119385,1.8884189947945638
113,6.605093002319336,1.8878409654725323
114,6.6028523445129395,1.8875016609443485
115,6.600317478179932,1.8871177704294742
116,6.597901344299316,1.8867516445932466
117,6.596267223358154,1.8865039559853012
118,6.593545436859131,1.8860912693715886
119,6.594107627868652,1.8861764139233372
120,6.592909812927246,1.885994746243756
121,6.588254928588867,1.8852884324710013
122,6.589787006378174,1.8855211125964617
123,6.5847487449646,1.8847561762889447
124,6.58379602432251,1.884611507295245
125,6.5796966552734375,1.8839886395559127
126,6.5761919021606445,1.8834558613474857
127,6.573702812194824,1.8830772878962327
128,6.572601795196533,1.8829097860014241
129,6.569705963134766,1.8824691043950577
130,6.5683088302612305,1.882256442440149
131,6.564797401428223,1.8817216463428177
132,6.564014434814453,1.8816023490129254
133,6.560908794403076,1.8811291397441159
134,6.558313369750977,1.8807334448010222
135,6.557275295257568,1.8805751807699547
136,6.5541157722473145,1.8800932662263101
137,6.550955295562744,1.8796109527020164
138,6.550258636474609,1.879504509253726
139,6.547246932983398,1.8790445932943518
140,6.547308444976807,1.8790541138767538
141,6.5464768409729,1.878927009202828
142,6.541589260101318,1.8781801532562925
143,6.540588855743408,1.8780272352102712
144,6.538987636566162,1.8777822968956515
145,6.535739421844482,1.8772854328978785
146,6.5365753173828125,1.8774134012052368
147,6.534947872161865,1.8771643497584933
148,6.53231143951416,1.876760864899962
149,6.5334649085998535,1.8769373971454346
