step,probe_index,log_prob,perplexity,target_rank
0,0,-6.747196674346924,9.478875160217285,10.0
0,1,-15.631965637207031,2479.923095703125,8547.0
0,2,-30.871807098388672,480.2761535644531,731.0
0,3,-12.855170249938965,618.6781005859375,323.0
0,4,-15.02383041381836,149.59678649902344,1204.0
0,5,-9.890892028808594,27.030447006225586,51.0
0,6,-31.207015991210938,2444.88671875,3413.0
0,7,-11.374878883361816,295.1369323730469,558.0
0,8,-12.557779312133789,533.1963500976562,33.0
0,9,-15.371546745300293,2177.153076171875,190.0
0,10,-11.76750373840332,50.52667236328125,32.0
0,11,-35.18669891357422,49.88064956665039,1347.0
0,12,-5.0050249099731445,5.303365707397461,12.0
0,13,-14.458735466003418,1379.3502197265625,399.0
0,14,-17.471752166748047,6222.18310546875,1346.0
0,15,-14.879558563232422,1702.3743896484375,157.0
0,16,-18.080501556396484,9.58368968963623,14.0
0,17,-32.00836181640625,602.8524169921875,531.0
0,18,-9.862990379333496,26.78021812438965,442.0
0,19,-28.036352157592773,272.399658203125,1125.0
0,20,-45.3588752746582,1919.4857177734375,3830.0
0,21,-7.065820693969727,10.541011810302734,5.0
0,22,-7.128238677978516,5.94208288192749,6.0
0,23,-10.953834533691406,15.463132858276367,79.0
0,24,-27.01293182373047,856.8244018554688,823.0
0,25,-36.00140380859375,1339.8067626953125,5125.0
0,26,-19.894424438476562,12.022778511047363,146.0
2,0,-6.755803108215332,9.50610637664795,10.0
2,1,-15.618359565734863,2463.109375,8501.0
2,2,-30.785266876220703,472.03515625,727.0
2,3,-12.849367141723633,616.8855590820312,319.0
2,4,-15.006683349609375,148.74415588378906,1206.0
2,5,-9.894906997680664,27.066652297973633,51.0
2,6,-31.120494842529297,2392.570556640625,3344.0
2,7,-11.364781379699707,293.650634765625,553.0
2,8,-12.574943542480469,537.7919311523438,32.0
2,9,-15.364429473876953,2169.419189453125,188.0
2,10,-11.739204406738281,50.052276611328125,32.0
2,11,-35.20307540893555,49.97149658203125,1349.0
2,12,-4.962838649749756,5.229310989379883,11.0
2,13,-14.40084171295166,1339.99462890625,387.0
2,14,-17.438724517822266,6120.2744140625,1298.0
2,15,-14.83112907409668,1661.64697265625,158.0
2,16,-18.076175689697266,9.578508377075195,13.0
2,17,-32.08892059326172,612.6441040039062,548.0
2,18,-9.8656644821167,26.804100036621094,445.0
2,19,-27.975147247314453,269.0855407714844,1126.0
2,20,-45.43998336791992,1945.609130859375,3825.0
2,21,-7.058582305908203,10.515608787536621,5.0
2,22,-7.10760498046875,5.911509990692139,6.0
2,23,-10.947827339172363,15.439927101135254,80.0
2,24,-26.93914794921875,841.164306640625,814.0
2,25,-35.949119567871094,1325.8699951171875,5158.0
2,26,-19.8896541595459,12.01561164855957,149.0
4,0,-6.749476432800293,9.486080169677734,10.0
4,1,-15.623614311218262,2469.58935546875,8688.0
4,2,-30.78902816772461,472.3902282714844,717.0
4,3,-12.81615924835205,606.7274169921875,312.0
4,4,-14.987882614135742,147.81488037109375,1175.0
4,5,-9.832027435302734,26.5052433013916,51.0
4,6,-30.523513793945312,2060.859619140625,3333.0
4,7,-11.341503143310547,290.2525939941406,551.0
4,8,-12.540632247924805,528.6444702148438,32.0
4,9,-15.34672737121582,2150.30224609375,188.0
4,10,-11.708805084228516,49.54765701293945,31.0
4,11,-34.86387634277344,48.12318420410156,1361.0
4,12,-4.983767032623291,5.265919208526611,12.0
4,13,-14.375837326049805,1323.3460693359375,391.0
4,14,-17.351049423217773,5857.7724609375,1283.0
4,15,-14.830606460571289,1661.212890625,155.0
4,16,-18.082406997680664,9.585972785949707,13.0
4,17,-32.06731033325195,610.001953125,558.0
4,18,-9.901623725891113,27.127315521240234,451.0
4,19,-27.889305114746094,264.50518798828125,1112.0
4,20,-45.04840087890625,1822.686279296875,3913.0
4,21,-7.031359672546387,10.42061996459961,5.0
4,22,-7.103607654571533,5.905605316162109,6.0
4,23,-10.919168472290039,15.329700469970703,79.0
4,24,-26.77014923095703,806.3656616210938,786.0
4,25,-35.6318359375,1244.34814453125,4455.0
4,26,-19.751529693603516,11.8099365234375,143.0
6,0,-6.744352340698242,9.469891548156738,10.0
6,1,-15.590362548828125,2428.86962890625,8704.0
6,2,-30.71997833251953,465.91156005859375,744.0
6,3,-12.747760772705078,586.32861328125,311.0
6,4,-14.957801818847656,146.3401641845703,1139.0
6,5,-9.871454238891602,26.855876922607422,56.0
6,6,-29.058443069458008,1428.829345703125,3105.0
6,7,-11.322766304016113,287.5461120605469,558.0
6,8,-12.567965507507324,535.9188232421875,34.0
6,9,-15.216009140014648,2014.254638671875,175.0
6,10,-11.738958358764648,50.04817581176758,33.0
6,11,-34.07488250732422,44.084049224853516,1244.0
6,12,-5.030892848968506,5.349292278289795,12.0
6,13,-14.029187202453613,1112.7542724609375,345.0
6,14,-17.31361198425293,5749.142578125,1303.0
6,15,-14.898731231689453,1718.7724609375,164.0
6,16,-17.976301193237305,9.459671974182129,14.0
6,17,-32.117698669433594,616.1802978515625,599.0
6,18,-9.910432815551758,27.207088470458984,477.0
6,19,-27.645008087158203,251.892333984375,1071.0
6,20,-43.849647521972656,1492.599853515625,3671.0
6,21,-7.027379035949707,10.406803131103516,5.0
6,22,-7.0492448806762695,5.8258867263793945,6.0
6,23,-10.876154899597168,15.16573715209961,78.0
6,24,-26.653995513916016,783.2868041992188,779.0
6,25,-34.536537170410156,999.5524291992188,2806.0
6,26,-19.696388244628906,11.728814125061035,142.0
8,0,-6.7576398849487305,9.51192855834961,10.0
8,1,-15.542427062988281,2371.347412109375,8921.0
8,2,-29.988052368164062,402.4659729003906,786.0
8,3,-12.679941177368164,566.7796630859375,294.0
8,4,-14.897189140319824,143.4131622314453,1115.0
8,5,-9.8969087600708,27.084714889526367,57.0
8,6,-25.849620819091797,640.5999755859375,2768.0
8,7,-11.216348648071289,272.6460266113281,536.0
8,8,-12.502233505249023,518.5916137695312,31.0
8,9,-15.022642135620117,1828.627685546875,158.0
8,10,-11.616055488586426,48.03925704956055,30.0
8,11,-32.539024353027344,37.1679573059082,1141.0
8,12,-5.100491046905518,5.474843502044678,13.0
8,13,-13.354247093200684,794.0317993164062,254.0
8,14,-17.098825454711914,5163.720703125,1189.0
8,15,-14.884735107421875,1706.786376953125,170.0
8,16,-17.885276794433594,9.352648735046387,16.0
8,17,-32.29375076293945,638.2628784179688,708.0
8,18,-9.833928108215332,26.52203941345215,477.0
8,19,-27.171092987060547,229.11370849609375,979.0
8,20,-40.37457275390625,836.390380859375,3462.0
8,21,-6.918552875518799,10.036056518554688,5.0
8,22,-7.028524398803711,5.795786380767822,5.0
8,23,-10.78658676147461,14.82991886138916,73.0
8,24,-26.034423828125,670.8905029296875,659.0
8,25,-28.565275192260742,302.79473876953125,1892.0
8,26,-19.784996032714844,11.859443664550781,143.0
10,0,-6.6698408126831055,9.237582206726074,11.0
10,1,-15.396777153015137,2204.792236328125,8866.0
10,2,-29.538251876831055,367.8409118652344,819.0
10,3,-12.61573314666748,548.8726806640625,281.0
10,4,-15.061010360717773,151.4622802734375,1092.0
10,5,-10.026145935058594,28.276996612548828,62.0
10,6,-24.756689071655273,487.4424743652344,2175.0
10,7,-11.195908546447754,269.8737487792969,514.0
10,8,-12.539773941040039,528.4176635742188,34.0
10,9,-14.93167495727539,1747.318115234375,150.0
10,10,-11.515340805053711,46.453269958496094,28.0
10,11,-30.251399993896484,28.8256778717041,886.0
10,12,-5.152470111846924,5.570528984069824,12.0
10,13,-12.047525405883789,413.1301574707031,100.0
10,14,-16.7241268157959,4281.5205078125,1043.0
10,15,-15.001752853393555,1809.627685546875,188.0
10,16,-18.334413528442383,9.892745018005371,16.0
10,17,-32.56407928466797,673.7208862304688,890.0
10,18,-9.934826850891113,27.429224014282227,546.0
10,19,-26.68976402282715,208.0862579345703,905.0
10,20,-36.22221755981445,418.6504821777344,3006.0
10,21,-6.85138463973999,9.813852310180664,4.0
10,22,-6.858237266540527,5.554227352142334,5.0
10,23,-10.643255233764648,14.307929039001465,66.0
10,24,-25.261322021484375,552.9848022460938,538.0
10,25,-24.404653549194336,131.75326538085938,1526.0
10,26,-20.45174789428711,12.890214920043945,142.0
12,0,-6.472476482391357,8.649418830871582,9.0
12,1,-15.38896656036377,2196.19873046875,8574.0
12,2,-29.06012725830078,334.29559326171875,697.0
12,3,-12.50832748413086,520.1741943359375,272.0
12,4,-15.261062622070312,161.9068145751953,968.0
12,5,-9.88681411743164,26.993730545043945,58.0
12,6,-25.057645797729492,525.5322265625,1819.0
