step,corpus_perplexity,corpus_loss
1,5.682980537414551,1.737475872039795
2,5.5465779304504395,1.7131811380386353
3,5.298080921173096,1.6673446893692017
4,4.948060989379883,1.5989958047866821
5,4.567132949829102,1.518885612487793
6,4.2159833908081055,1.438882827758789
7,3.987609624862671,1.3831919431686401
8,3.8120036125183105,1.338154911994934
9,3.493849277496338,1.2510040998458862
10,3.0926012992858887,1.1290125846862793
11,2.83355450630188,1.0415319204330444
12,2.589468240737915,0.9514525532722473
13,2.3288393020629883,0.8453699946403503
14,2.0284740924835205,0.7072838544845581
15,1.9888112545013428,0.6875370740890503
16,1.9087868928909302,0.646467924118042
17,1.5911035537719727,0.46442779898643494
18,1.4599601030349731,0.37840914726257324
19,1.3856096267700195,0.3261401951313019
20,1.2977277040481567,0.2606148421764374
21,1.2012497186660767,0.1833624243736267
22,1.1380486488342285,0.1293150782585144
23,1.107731580734253,0.10231435298919678
24,1.0762479305267334,0.07348090410232544
25,1.0559945106506348,0.05448302626609802
26,1.0416760444641113,0.04083103686571121
27,1.034361481666565,0.033784348517656326
28,1.0264378786087036,0.026094483211636543
29,1.0196664333343506,0.019475556910037994
30,1.0164309740066528,0.016297440975904465
31,1.0154753923416138,0.015356821939349174
32,1.0138781070709229,0.013782650232315063
33,1.0116444826126099,0.011577188037335873
34,1.0096100568771362,0.009564211592078209
35,1.0082234144210815,0.008189812302589417
36,1.007245421409607,0.007219245191663504
37,1.006332516670227,0.006312524899840355
38,1.0057538747787476,0.005737432278692722
39,1.0059183835983276,0.00590098462998867
40,1.005387783050537,0.005373371299356222
41,1.0045077800750732,0.00449770875275135
42,1.0038880109786987,0.0038804595824331045
43,1.003710389137268,0.0037034896668046713
44,1.0034509897232056,0.0034450357779860497
45,1.0031481981277466,0.0031432854011654854
46,1.0029802322387695,0.002975748386234045
47,1.0029188394546509,0.002914626384153962
48,1.0028071403503418,0.0028032204136252403
49,1.0026652812957764,0.002661700127646327
50,1.0026336908340454,0.0026302167680114508
51,1.0026888847351074,0.0026853298768401146
52,1.0026758909225464,0.0026722862385213375
53,1.0026148557662964,0.0026114946231245995
54,1.0025966167449951,0.0025932202115654945
55,1.0026662349700928,0.0026626966428011656
56,1.0026428699493408,0.0026394405867904425
57,1.0025938749313354,0.002590498887002468
58,1.0026142597198486,0.0026108580641448498
59,1.002629041671753,0.002625551074743271
60,1.002609133720398,0.0026057518552988768
61,1.002543330192566,0.002540105953812599
62,1.0025360584259033,0.002532854676246643
63,1.002577543258667,0.0025741744320839643
64,1.0025298595428467,0.0025267009623348713
65,1.0025379657745361,0.00253473361954093
66,1.0025198459625244,0.002516733715310693
67,1.002520203590393,0.002517025452107191
68,1.0025149583816528,0.0025117602199316025
69,1.002489686012268,0.0024866394232958555
70,1.0024805068969727,0.002477471949532628
71,1.0024687051773071,0.0024656651075929403
72,1.0025277137756348,0.002524545881897211
73,1.002481460571289,0.00247843936085701
74,1.0024620294570923,0.0024589793756604195
75,1.002461314201355,0.002458317903801799
76,1.002479076385498,0.002475959248840809
77,1.0024749040603638,0.0024718833155930042
78,1.002415418624878,0.0024124779738485813
79,1.002445936203003,0.0024428970646113157
80,1.002449870109558,0.002446840750053525
81,1.0024526119232178,0.0024496528785675764
82,1.0024582147598267,0.002455152338370681
83,1.002461314201355,0.002458237810060382
84,1.0025100708007812,0.0025069762486964464
85,1.002450704574585,0.002447664039209485
86,1.002477765083313,0.0024747296702116728
87,1.002484917640686,0.002481829607859254
88,1.002490520477295,0.002487391699105501
89,1.0024478435516357,0.002444813260808587
90,1.0024951696395874,0.002492058789357543
91,1.0024566650390625,0.0024536827113479376
92,1.0025123357772827,0.0025092195719480515
93,1.0024999380111694,0.0024968336801975965
94,1.0024546384811401,0.002451592590659857
95,1.0025006532669067,0.0024974849075078964
96,1.0024863481521606,0.0024833199568092823
97,1.0024733543395996,0.002470254898071289
98,1.002480149269104,0.002477021189406514
99,1.0024921894073486,0.002489098347723484
100,1.0025029182434082,0.0024997470900416374
