step,corpus_perplexity,corpus_loss
1,7.9432962113936965,2.0723283290863037
2,7.815052886129687,2.056051731109619
3,7.470313569799178,2.010936975479126
4,7.04355428737612,1.9521129131317139
5,6.325936058855124,1.8446580171585083
6,5.710996310521679,1.7423934936523438
7,5.380963928591568,1.6828675270080566
8,5.396058750660385,1.6856688261032104
9,5.066223497900875,1.6225956678390503
10,4.906264567628056,1.5905128717422485
11,4.702229762345696,1.548036813735962
12,4.507792826055237,1.505807638168335
13,4.362629243142293,1.4730749130249023
14,4.245165279431561,1.4457807540893555
15,4.0938552428896156,1.4094871282577515
16,3.9756494065942576,1.3801881074905396
17,3.8844314504262156,1.3569766283035278
18,3.8090291087577164,1.3373743295669556
19,3.6967008427197943,1.3074407577514648
20,3.6103983976836718,1.2838181257247925
21,3.5430546723679868,1.2649892568588257
22,3.48769186256011,1.2492401599884033
23,3.3898243559405334,1.2207781076431274
24,3.3300547449496674,1.2029887437820435
25,3.267425998947691,1.1840025186538696
26,3.207860977745705,1.1656043529510498
27,3.1201963787082843,1.137895941734314
28,3.0944403980778725,1.129607081413269
29,3.055111724735543,1.1168161630630493
30,3.0013099786813937,1.0990488529205322
31,2.933183025155008,1.0760881900787354
32,2.9008163268764653,1.0649921894073486
33,2.8858172489157394,1.0598081350326538
34,2.844514814383968,1.0453925132751465
35,2.763577026202004,1.0165258646011353
36,2.739379507623819,1.0077314376831055
37,2.7221127865487773,1.001408338546753
38,2.7025090511887493,0.9941806197166443
39,2.647991357897138,0.9738013744354248
40,2.6189880057306287,0.9627879858016968
41,2.5998056872017967,0.9554367065429688
42,2.584528258078885,0.9495429992675781
43,2.541746627571428,0.9328514933586121
44,2.5120029186305577,0.9210804104804993
45,2.4887291322378857,0.9117721915245056
46,2.461502597625163,0.900771975517273
47,2.434191289482698,0.8896145820617676
48,2.4137716843724157,0.8811905384063721
49,2.395699290460296,0.8736751675605774
50,2.3633456778302224,0.8600782752037048
51,2.3300082448759425,0.8458718061447144
52,2.3073046260411787,0.836080014705658
53,2.288961127914341,0.8280980587005615
54,2.274882452687944,0.8219283819198608
55,2.2575775802393276,0.8142923712730408
56,2.2443901377765676,0.8084338307380676
57,2.234825653286145,0.8041632175445557
58,2.223136997751755,0.7989192605018616
59,2.2143479820819434,0.7949579954147339
60,2.2082974724821565,0.7922218441963196
61,2.2017175001028906,0.7892377376556396
62,2.1865780439105857,0.7823377847671509
63,2.1728129383374877,0.7760226130485535
64,2.1628784916291885,0.7714399695396423
65,2.1532674435578816,0.7669864296913147
66,2.1460060333790056,0.763608455657959
67,2.1390015203841153,0.7603391408920288
68,2.1342787385887645,0.7581287622451782
69,2.130587924592885,0.7563979625701904
70,2.12262881443648,0.7526553273200989
71,2.1164490470132944,0.7497397065162659
72,2.1108561382466022,0.7470936179161072
73,2.1058181631646105,0.7447040677070618
74,2.1020924918439743,0.7429332733154297
75,2.0987858176319145,0.7413589954376221
76,2.0969789386783164,0.7404977083206177
77,2.095509075413249,0.73979651927948
78,2.09167222824177,0.737963855266571
79,2.0904602555541087,0.7373842597007751
80,2.0889551174792227,0.7366639971733093
81,2.088340494996864,0.7363697290420532
82,2.085868893557157,0.7351855039596558
83,2.0837417412139447,0.7341651916503906
84,2.0810900064614675,0.7328917980194092
85,2.079307905202025,0.7320351004600525
86,2.0783725197066576,0.7315851449966431
87,2.077413904571899,0.7311238050460815
88,2.075731081982413,0.7303134202957153
89,2.07523488748792,0.7300743460655212
90,2.0742432252135514,0.7295963764190674
91,2.0746664693869397,0.7298004031181335
92,2.0741173690797416,0.729535698890686
93,2.072826363086055,0.7289130687713623
94,2.0725939784146594,0.7288009524345398
95,2.071529246175023,0.7282871007919312
96,2.070203449649355,0.7276468873023987
97,2.0698056664489353,0.7274547219276428
98,2.069761747183689,0.7274335026741028
99,2.06881080294479,0.7269739508628845
100,2.0679697481318042,0.7265673279762268
