step,corpus_perplexity,corpus_loss
1,9.708126068115234,2.272963285446167
2,9.648940086364746,2.266848087310791
3,9.41584300994873,2.242393732070923
4,9.11978816986084,2.21044659614563
5,8.522404670715332,2.1426985263824463
6,7.877953052520752,2.064068078994751
7,7.532148361206055,2.0191802978515625
8,7.266445159912109,1.9832671880722046
9,7.00935173034668,1.9472452402114868
10,6.770425319671631,1.9125639200210571
11,6.573807239532471,1.8830931186676025
12,6.465819835662842,1.8665298223495483
13,6.362254619598389,1.8503828048706055
14,6.271855354309082,1.8360722064971924
15,6.198070526123047,1.8242380619049072
16,6.126150131225586,1.8125665187835693
17,6.057620525360107,1.8013170957565308
18,5.987991809844971,1.7897560596466064
19,5.923119068145752,1.7788631916046143
20,5.866452693939209,1.7692501544952393
21,5.797110080718994,1.757359504699707
22,5.735805511474609,1.7467281818389893
23,5.672875881195068,1.7356961965560913
24,5.6206440925598145,1.726446270942688
25,5.561561584472656,1.715878963470459
26,5.512391090393066,1.7069984674453735
27,5.455962657928467,1.6967090368270874
28,5.415523529052734,1.6892695426940918
29,5.369408130645752,1.6807177066802979
30,5.319443225860596,1.6713685989379883
31,5.274087905883789,1.6628057956695557
32,5.233650207519531,1.65510892868042
33,5.192080020904541,1.6471344232559204
34,5.155281066894531,1.6400216817855835
35,5.1244025230407715,1.6340138912200928
36,5.086164474487305,1.6265239715576172
37,5.055663585662842,1.620509147644043
38,5.022857189178467,1.6139988899230957
39,5.003293991088867,1.6100964546203613
40,4.968770503997803,1.6031724214553833
41,4.944049835205078,1.5981848239898682
42,4.918018817901611,1.5929057598114014
43,4.895122051239014,1.5882391929626465
44,4.869607448577881,1.5830132961273193
45,4.849734306335449,1.5789239406585693
46,4.828826904296875,1.57460355758667
47,4.812192440032959,1.5711528062820435
48,4.793571949005127,1.567275881767273
49,4.774288177490234,1.5632449388504028
50,4.759725093841553,1.560189962387085
51,4.740434169769287,1.556128740310669
52,4.723971366882324,1.5526498556137085
53,4.710326194763184,1.5497571229934692
54,4.693154811859131,1.5461050271987915
55,4.680168628692627,1.5433341264724731
56,4.669472694396973,1.541046142578125
57,4.654739856719971,1.5378860235214233
58,4.647095203399658,1.5362423658370972
59,4.635404109954834,1.5337233543395996
60,4.626434326171875,1.5317864418029785
61,4.615208148956299,1.5293569564819336
62,4.604979991912842,1.527138352394104
63,4.597200870513916,1.5254476070404053
64,4.59065580368042,1.5240229368209839
65,4.581070899963379,1.52193284034729
66,4.577030181884766,1.5210503339767456
67,4.568380355834961,1.5191587209701538
68,4.561939716339111,1.5177478790283203
69,4.558753967285156,1.5170493125915527
70,4.55328369140625,1.5158486366271973
71,4.547383785247803,1.514552116394043
72,4.542850017547607,1.513554573059082
73,4.5414886474609375,1.5132548809051514
74,4.534243583679199,1.5116583108901978
75,4.532687187194824,1.5113149881362915
76,4.5298871994018555,1.5106970071792603
77,4.5257487297058105,1.5097830295562744
78,4.524834156036377,1.5095809698104858
79,4.52144718170166,1.5088320970535278
80,4.5195536613464355,1.5084131956100464
81,4.515154838562012,1.5074394941329956
82,4.514638900756836,1.5073251724243164
83,4.515012741088867,1.5074080228805542
84,4.512686729431152,1.5068926811218262
85,4.511944770812988,1.5067282915115356
86,4.509973049163818,1.506291151046753
87,4.509007930755615,1.5060771703720093
88,4.507832050323486,1.5058163404464722
89,4.509049415588379,1.5060863494873047
90,4.50650691986084,1.50552237033844
91,4.504615306854248,1.505102515220642
92,4.503714084625244,1.5049023628234863
93,4.505674839019775,1.5053377151489258
94,4.507030010223389,1.5056383609771729
95,4.5038604736328125,1.5049349069595337
96,4.501543045043945,1.504420280456543
97,4.502500057220459,1.504632830619812
98,4.501633167266846,1.5044403076171875
99,4.501574993133545,1.5044273138046265
100,4.501628398895264,1.5044392347335815
