step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_5,hit_accuracy_at_10
0,0,-3.997319459915161,3.7902793884277344,0.6666666865348816,1.0,1.0
0,1,-24.179344177246094,3164.597412109375,0.0,0.0,0.0
0,2,-9.799832344055176,11.587861061096191,0.5,0.75,0.75
0,3,-2.728132724761963,2.4827768802642822,0.6666666865348816,1.0,1.0
0,4,-10.938630104064941,237.297607421875,0.5,0.5,0.5
0,5,-16.39725685119629,236.45364379882812,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,6,-14.800403594970703,40.451385498046875,0.25,0.5,0.5
0,7,-10.675801277160645,208.075439453125,0.5,0.5,0.5
0,8,-10.438724517822266,32.445926666259766,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,9,-1.3829222917556763,1.5856177806854248,1.0,1.0,1.0
0,10,-12.536946296691895,8.080801963806152,0.3333333432674408,0.8333333730697632,0.8333333730697632
0,11,-13.735394477844238,960.7337036132812,0.0,0.0,0.0
1,0,-3.997319459915161,3.7902793884277344,0.6666666865348816,1.0,1.0
1,1,-24.179344177246094,3164.597412109375,0.0,0.0,0.0
1,2,-9.799832344055176,11.587861061096191,0.5,0.75,0.75
1,3,-2.728132724761963,2.4827768802642822,0.6666666865348816,1.0,1.0
1,4,-10.938630104064941,237.297607421875,0.5,0.5,0.5
1,5,-16.39725685119629,236.45364379882812,0.3333333432674408,0.3333333432674408,0.3333333432674408
1,6,-14.800403594970703,40.451385498046875,0.25,0.5,0.5
1,7,-10.675801277160645,208.075439453125,0.5,0.5,0.5
1,8,-10.438724517822266,32.445926666259766,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,9,-1.3829222917556763,1.5856177806854248,1.0,1.0,1.0
1,10,-12.536946296691895,8.080801963806152,0.3333333432674408,0.8333333730697632,0.8333333730697632
1,11,-13.735394477844238,960.7337036132812,0.0,0.0,0.0
2,0,-4.002350807189941,3.7966418266296387,0.6666666865348816,1.0,1.0
2,1,-24.171768188476562,3156.61572265625,0.0,0.0,0.0
2,2,-9.773801803588867,11.512697219848633,0.5,0.75,0.75
2,3,-2.7084643840789795,2.466552734375,0.6666666865348816,1.0,1.0
2,4,-10.873552322387695,229.7004852294922,0.5,0.5,0.5
2,5,-16.41431999206543,237.80233764648438,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,6,-14.772726058959961,40.172454833984375,0.25,0.5,0.5
2,7,-10.752986907958984,216.2626190185547,0.5,0.5,0.5
2,8,-10.363052368164062,31.637741088867188,0.3333333432674408,0.6666666865348816,0.6666666865348816
2,9,-1.4193522930145264,1.6049898862838745,1.0,1.0,1.0
2,10,-12.635382652282715,8.214469909667969,0.3333333432674408,0.8333333730697632,0.8333333730697632
2,11,-13.731966018676758,959.088134765625,0.0,0.0,0.0
3,0,-4.008454322814941,3.8043739795684814,0.6666666865348816,1.0,1.0
3,1,-24.15306854248047,3137.0009765625,0.0,0.0,0.0
3,2,-9.744780540466309,11.42947006225586,0.5,0.75,0.75
3,3,-2.7353358268737793,2.4887452125549316,0.6666666865348816,1.0,1.0
3,4,-10.96274185180664,240.1757354736328,0.5,0.5,0.5
3,5,-16.373050689697266,234.553466796875,0.3333333432674408,0.3333333432674408,0.3333333432674408
3,6,-14.82059383392334,40.65608215332031,0.25,0.5,0.5
3,7,-10.708086967468262,211.4616241455078,0.5,0.5,0.5
3,8,-10.387460708618164,31.896203994750977,0.3333333432674408,0.6666666865348816,0.6666666865348816
3,9,-1.444380283355713,1.6184358596801758,1.0,1.0,1.0
3,10,-12.538300514221191,8.082624435424805,0.3333333432674408,0.8333333730697632,0.8333333730697632
3,11,-13.755664825439453,970.5203857421875,0.0,0.0,0.0
4,0,-3.987570285797119,3.777982711791992,0.6666666865348816,1.0,1.0
