step,corpus_perplexity,corpus_loss
1,9.164302825927734,2.2153158912370943
2,9.161115646362305,2.2149678668071484
3,9.14534854888916,2.2132455057111278
4,9.116188049316406,2.2100517079747957
5,9.0418062210083,2.201859039684822
6,8.915125846862793,2.1877494706162093
7,8.766143798828125,2.170896953652645
8,8.62824535369873,2.155041200025328
9,8.455931663513184,2.134868158143142
10,8.25783634185791,2.1111626987827234
11,8.051345825195312,2.0858393287864225
12,7.875879764556885,2.0638049159584373
13,7.710186958312988,2.04254239283759
14,7.526339530944824,2.018408860625892
15,7.3402228355407715,1.9933692675212333
16,7.186402797698975,1.9721906839773573
17,7.099669456481934,1.9600481725972274
18,7.062081336975098,1.9547398622693686
19,7.0499091148376465,1.9530147849485793
20,7.0508856773376465,1.9531532646253191
21,7.044568061828613,1.9522567610288488
22,7.01100492477417,1.947481002992597
23,6.96054744720459,1.9402581248817772
24,6.91854190826416,1.9342050175214636
25,6.885708332061768,1.9294480345372496
26,6.858838081359863,1.925538045990056
27,6.839370250701904,1.922695603658413
28,6.8216071128845215,1.9200951064455098
29,6.800614356994629,1.9170129678372678
30,6.771958351135254,1.9127903048334451
31,6.74621057510376,1.9089809450609931
32,6.722847938537598,1.9055118399447408
33,6.705804824829102,1.9029735380205615
34,6.690552234649658,1.9006964559185093
35,6.677721977233887,1.8987768961437816
36,6.6646809577941895,1.896822085051701
37,6.654465198516846,1.8952881453366115
38,6.636332988739014,1.892559471315351
39,6.6244072914123535,1.8907608754675964
40,6.613619327545166,1.8891310439027589
41,6.603641986846924,1.8876213238157076
42,6.5962910652160645,1.8865075229570782
43,6.588467597961426,1.8853207977681326
44,6.581981182098389,1.8843357807603376
45,6.573792934417725,1.8830910131849092
46,6.562260627746582,1.881335108341842
47,6.552332401275635,1.8798210331078233
48,6.542574882507324,1.8783308738264544
49,6.536647796630859,1.8774245008312422
50,6.5307297706604,1.8765187135030483
51,6.525645732879639,1.8757399032855857
52,6.519628524780273,1.8748173519455154
53,6.514599323272705,1.8740457879058245
54,6.506682395935059,1.8728296449472164
55,6.498584747314453,1.871584419854756
56,6.495356559753418,1.871087548136711
57,6.490642547607422,1.8703615576028825
58,6.488057613372803,1.8699632261333794
59,6.484798908233643,1.8694607963849759
60,6.48194694519043,1.8690209639483484
61,6.478285312652588,1.8684558381294383
62,6.47489070892334,1.8679317025275066
63,6.470160961151123,1.867201015044903
64,6.4689106941223145,1.8670077681541444
65,6.4659857749938965,1.8665554961253856
66,6.4643330574035645,1.866299835977883
67,6.462339878082275,1.8659914917986968
68,6.46029806137085,1.8656754533792363
69,6.459927082061768,1.865617972304081
70,6.457225322723389,1.8651996526224859
71,6.456687927246094,1.8651165179137525
72,6.455143928527832,1.8648772932332138
73,6.453614234924316,1.864640312873084
74,6.453911304473877,1.864686333105482
75,6.4525628089904785,1.864477365695197
76,6.45361852645874,1.8646408915519714
77,6.451971530914307,1.8643857748344026
78,6.451262950897217,1.864275954406837
79,6.451073169708252,1.8642464644950012
80,6.451969146728516,1.8643853995306738
81,6.451391696929932,1.8642958657494906
82,6.449533462524414,1.8640078864220915
83,6.450677871704102,1.8641851963668035
84,6.451296329498291,1.8642810151494782
85,6.450290203094482,1.86412517798358
86,6.45106315612793,1.8642449321417973
87,6.449886798858643,1.8640626017389625
88,6.44905948638916,1.8639342327570092
89,6.451300621032715,1.8642818223813484
90,6.449190616607666,1.8639546798220996
91,6.450650215148926,1.8641808843818204
92,6.451089382171631,1.864249000467103
93,6.448553562164307,1.8638558596372605
94,6.449218273162842,1.8639589858466181
95,6.4485321044921875,1.8638524813898678
96,6.450168132781982,1.8641061480703025
97,6.449984073638916,1.8640776545837008
98,6.450606346130371,1.864174143713096
99,6.450383186340332,1.8641395777463914
100,6.450394153594971,1.8641412832613649
