step,corpus_perplexity,corpus_loss
1,5.049747467041016,1.6193382147295339
2,5.01377010345459,1.6121880968295792
3,4.907963752746582,1.5908591246914883
4,4.743764400482178,1.5568309777230223
5,4.6274309158325195,1.5320019035321644
6,4.489667892456055,1.5017787713086013
7,4.375855445861816,1.4761019994802012
8,4.28944730758667,1.4561579179055306
9,4.219936370849609,1.439820073301832
10,4.164238929748535,1.4265335957040581
11,4.109517574310303,1.4133056910798985
12,4.065128803253174,1.4024454870790788
13,4.025862693786621,1.3927391488535015
14,3.996373414993286,1.385387258651118
15,3.973828077316284,1.379729840096949
16,3.9555392265319824,1.3751169743921245
17,3.9444632530212402,1.3723128830984879
18,3.934326171875,1.3697396195450395
19,3.930708646774292,1.3688197443674401
20,3.9286320209503174,1.3682912854434768
21,3.9244542121887207,1.3672272937624863
22,3.9250690937042236,1.367383931922356
23,3.925182819366455,1.3674128826684868
24,3.925140619277954,1.3674021674644792
25,3.9243276119232178,1.3671950417825036
