step,corpus_perplexity,corpus_loss
1,9.727312614222773,2.2749376621827033
2,9.702276415008503,2.272360539935473
3,9.598498038394993,2.2616066318996797
4,9.37973158673207,2.2385511471217163
5,9.026018278748836,2.2001113265245
6,8.684554311607874,2.16154608134785
7,8.338439151941186,2.1208760468101047
8,7.827091284340204,2.057590957504175
9,7.3268762098333875,1.9915492599666427
10,7.049833776622474,1.9530040387621708
11,6.957055609848674,1.9397563402757605
12,6.881216863690077,1.928795506028042
13,6.964832363069677,1.940873538466839
14,6.966160208277244,1.9410641702836011
15,6.742790114279762,1.9084738028079387
16,6.562658505881291,1.8813957809032056
17,6.49954595508371,1.871732321397708
18,6.461501545540626,1.8658617281753154
19,6.405718100924321,1.8571910447432554
20,6.345771000796781,1.8477886069121692
21,6.29998841474579,1.8405477944665565
22,6.262203638384342,1.8345321420791236
23,6.21282604579599,1.826615872266286
24,6.160937610017868,1.8182289753812353
25,6.1163355865668025,1.8109631568307591
26,6.079194214213294,1.8048721566381014
27,6.034388305541092,1.7974744915899237
28,5.995117548512294,1.7909453960457624
29,5.961072525813799,1.7852504188830842
30,5.933337834815983,1.7805869273064932
31,5.889695439335858,1.7732042882342018
32,5.850412834981252,1.7665122288360793
33,5.817091201879156,1.7608003433133947
34,5.789477273942957,1.756042006670476
35,5.753589993387313,1.7498240066620148
36,5.721913323424587,1.7443032465622237
37,5.695211838721845,1.739625793524611
38,5.674875319362381,1.7360485929697103
39,5.645547367646534,1.730867157940064
40,5.6201100897450065,1.7263512526363383
41,5.5990197999087785,1.722591546689987
42,5.581340099414979,1.7194289087446186
43,5.556001602790978,1.7148787133713534
44,5.534291154883991,1.7109634919945023
45,5.515054889250354,1.707481605375857
46,5.498514779986783,1.7044780157686554
47,5.477730515582657,1.7006908756882648
48,5.461566642769622,1.6977356795101999
49,5.447315937792187,1.6951229988843726
50,5.435120427777593,1.692881678152456
51,5.415219617994819,1.6892134369702907
52,5.398795759433998,1.6861759211881333
53,5.384732323798778,1.6835676016289214
54,5.372221330521946,1.6812414785795649
55,5.3591437670443955,1.6788042173677227
56,5.347287968235714,1.676589510554509
57,5.3375949550264,1.6747751685653804
58,5.328141821997484,1.6730025511265998
59,5.318641385143963,1.671217892006514
60,5.309089833614357,1.6694204144631521
61,5.303052172620342,1.6682825364283662
62,5.296106667833757,1.6669719596391561
63,5.286245876436645,1.665108329749709
64,5.278649132174697,1.6636702188049184
65,5.2722733146962035,1.6624616385529685
66,5.266058702046372,1.6612822083812175
67,5.257822902108603,1.6597170441331108
68,5.253869531875055,1.6589648588033417
69,5.249989353669985,1.6582260487290925
70,5.2434056113494885,1.6569712130526792
71,5.237987585382942,1.655937375976362
72,5.23291598087995,1.6549686716295993
73,5.231249586883313,1.6546501762847134
74,5.226043844351292,1.6536545567209568
75,5.222379767464642,1.6529531921566973
76,5.2196009702116015,1.6524209564844725
77,5.218113125361727,1.6521358663112164
78,5.215111506552853,1.6515604701134758
79,5.214346029998085,1.6514136788631237
80,5.211746209330236,1.6509149645486796
81,5.210566826743971,1.6506886457675767
82,5.208274755251497,1.650248659899395
83,5.207189754456201,1.6500403157015517
84,5.205756391451305,1.6497650116725353
85,5.2038301130981885,1.6493949146712257
86,5.203204263791418,1.6492746403865717
87,5.2019822175293875,1.6490397486294959
88,5.201291583321658,1.6489069761538377
89,5.2018967339608535,1.6490233156108238
90,5.200117293591215,1.6486811817928375
91,5.200042265485982,1.6486667535324233
92,5.199410901589894,1.6485453310140041
93,5.199290391964371,1.648522153191673
94,5.197661101063084,1.648208736145202
95,5.197332557071682,1.6481455241794585
96,5.196444002415222,1.6479745459688842
97,5.196596927278097,1.6480039742880683
98,5.195331626845152,1.6477604582876246
99,5.195060451427427,1.6477082609468998
100,5.195145387395201,1.6477246101836895
