step,corpus_perplexity,corpus_loss
1,9.498638153076172,2.2511484622955322
2,9.377793312072754,2.238344430923462
3,8.841029167175293,2.179403305053711
4,8.421091079711914,2.130739450454712
5,7.9919114112854,2.078429937362671
6,7.350693225860596,1.9947946071624756
7,6.831803321838379,1.921588659286499
8,6.6560797691345215,1.8955307006835938
9,6.638719081878662,1.8929190635681152
10,6.504837989807129,1.8725461959838867
11,6.071146488189697,1.8035475015640259
12,5.83093786239624,1.7631778717041016
13,5.665102005004883,1.7343249320983887
14,5.52774715423584,1.7097803354263306
15,5.323775768280029,1.6721827983856201
16,5.180330276489258,1.6448688507080078
17,5.072816848754883,1.6238962411880493
18,4.9666523933410645,1.6027460098266602
19,4.786246299743652,1.5657464265823364
20,4.652026653289795,1.5373029708862305
21,4.5449700355529785,1.5140211582183838
22,4.43505859375,1.4895408153533936
23,4.241214275360107,1.4448496103286743
24,4.09050178527832,1.4086676836013794
25,3.986644744873047,1.382949948310852
26,3.897653341293335,1.3603746891021729
27,3.7406461238861084,1.3192583322525024
28,3.6336898803710938,1.2902486324310303
29,3.5660176277160645,1.2714494466781616
30,3.4945433139801025,1.2512027025222778
31,3.349029541015625,1.2086706161499023
32,3.245734691619873,1.1773416996002197
33,3.179060935974121,1.1565858125686646
34,3.1120922565460205,1.1352952718734741
35,3.029081106185913,1.1082593202590942
36,2.9693193435668945,1.0883327722549438
37,2.925964832305908,1.0736242532730103
38,2.8632166385650635,1.051945686340332
39,2.804340362548828,1.0311683416366577
40,2.7657089233398438,1.0172970294952393
41,2.7412221431732178,1.0084038972854614
42,2.666010618209839,0.9805831909179688
43,2.6001288890838623,0.9555610418319702
44,2.554149627685547,0.9377193450927734
45,2.522444725036621,0.9252285361289978
46,2.4616615772247314,0.9008365273475647
47,2.410217046737671,0.8797168135643005
48,2.3747408390045166,0.8648883104324341
49,2.3501839637756348,0.8544936180114746
50,2.294675588607788,0.8305914402008057
51,2.2476513385772705,0.8098857998847961
52,2.215378522872925,0.7954233288764954
53,2.190481185913086,0.7841212749481201
54,2.165264844894409,0.7725426554679871
55,2.1439080238342285,0.7626303434371948
56,2.1280393600463867,0.7552011013031006
57,2.1169912815093994,0.7499958872795105
58,2.094322919845581,0.7392303347587585
59,2.077559471130371,0.7311938405036926
60,2.06504487991333,0.7251519560813904
61,2.0536231994628906,0.7196056246757507
62,2.0290894508361816,0.7075871825218201
63,2.008090019226074,0.6971840262413025
64,1.9912177324295044,0.6887463927268982
65,1.9798544645309448,0.6830233335494995
66,1.9692999124526978,0.677678108215332
67,1.961374282836914,0.6736453771591187
68,1.9556556940078735,0.6707255244255066
69,1.9511619806289673,0.6684250831604004
70,1.9377717971801758,0.6615387797355652
71,1.926886796951294,0.6559056639671326
72,1.918216347694397,0.6513957381248474
73,1.9068022966384888,0.6454276442527771
74,1.8985633850097656,0.6410974860191345
75,1.8922920227050781,0.6377888321876526
76,1.8871852159500122,0.6350864171981812
77,1.8792120218276978,0.6308525800704956
78,1.8746196031570435,0.628405749797821
79,1.8713642358779907,0.6266676783561707
80,1.867272138595581,0.6244786381721497
81,1.8624879121780396,0.6219131946563721
82,1.8564499616622925,0.6186660528182983
83,1.8517228364944458,0.616116464138031
84,1.8491028547286987,0.6147005558013916
85,1.8477555513381958,0.6139717102050781
86,1.845961093902588,0.6130000352859497
87,1.843963384628296,0.61191725730896
88,1.8430696725845337,0.6114324927330017
89,1.8413324356079102,0.6104894280433655
90,1.839881420135498,0.6097010970115662
91,1.838944911956787,0.6091920137405396
92,1.8375244140625,0.6084192395210266
93,1.8363319635391235,0.6077700853347778
94,1.8348088264465332,0.6069402694702148
95,1.8334749937057495,0.6062130928039551
96,1.8324754238128662,0.605667769908905
97,1.8312712907791138,0.6050103902816772
98,1.8298007249832153,0.6042070388793945
99,1.8276902437210083,0.6030530333518982
100,1.828513741493225,0.6035034656524658
