step,corpus_perplexity,corpus_loss
1,5.865639686584473,1.76911150374981
2,5.8595991134643555,1.7680811534798726
3,5.844431400299072,1.7654893788897477
4,5.824192523956299,1.7620203765424383
5,5.7875494956970215,1.7557089414562306
6,5.740281105041504,1.747508223535343
7,5.662448883056641,1.7338564746994753
8,5.596944808959961,1.7222208724378931
9,5.506353378295898,1.7059026193282834
10,5.426965713500977,1.6913801724285953
11,5.296687126159668,1.6670816432937337
12,5.186511039733887,1.6460612189796093
13,5.030857086181641,1.6155903811142875
14,4.911270618438721,1.59153273537403
15,4.743204116821289,1.556712848933663
16,4.61497163772583,1.529305732893275
17,4.436645030975342,1.4898984677506046
18,4.309035301208496,1.460714134216177
19,4.131027698516846,1.4185261704148073
20,3.9980154037475586,1.3857980657676123
21,3.774677276611328,1.3283148689038813
22,3.6456284523010254,1.2935287415495498
23,3.5092782974243164,1.2554103739890032
24,3.4144580364227295,1.2280187341311901
25,3.332613706588745,1.2037569459325488
26,3.2825942039489746,1.1886340037599619
27,3.1733341217041016,1.154782784904856
28,3.1713428497314453,1.1541551020753402
29,3.082569122314453,1.1257634252898518
30,3.0664217472076416,1.1205113198953467
31,3.0707781314849854,1.1219309843208993
32,3.0851142406463623,1.1265887228769729
33,3.0947465896606445,1.1297060470749682
34,3.1066226959228516,1.1335361841049687
35,3.1071386337280273,1.1337022547119806
36,3.1110291481018066,1.134953596769306
37,3.1145904064178467,1.1360976361803528
38,3.1174685955047607,1.1370212450584403
39,3.1238019466400146,1.139050843332301
40,3.133131504058838,1.1420330009600095
41,3.0554933547973633,1.1169410813190708
42,3.0116724967956543,1.102495544308176
43,2.9467034339904785,1.0806870807524724
44,2.9071857929229736,1.067185570969241
45,2.846714735031128,1.0461655444269895
46,2.8073763847351074,1.032250447342583
47,2.742809534072876,1.0089828371713465
48,2.6992506980895996,0.9929742410085299
49,2.646228313446045,0.973135353721774
50,2.6117546558380127,0.9600222890779514
51,2.570470094680786,0.9440888059614343
52,2.5445399284362793,0.9339498057662988
53,2.503312826156616,0.9176149758425252
54,2.474766492843628,0.9061460265209702
55,2.4340322017669678,0.8895492751713796
56,2.423492193222046,0.8852095603242996
57,2.3935139179229736,0.8727625165588043
58,2.382707118988037,0.8682372634241077
59,2.350181818008423,0.8544927182954588
60,2.3308637142181396,0.8462388812507577
61,2.2661173343658447,0.8180679118420014
62,2.2216010093688965,0.7982280677788361
63,2.1775097846984863,0.7781819859242995
64,2.142726421356201,0.7620790037644932
65,2.108187437057495,0.745828555967123
66,2.085625171661377,0.7350686324685957
67,2.067124605178833,0.7261585590177058
68,2.058561086654663,0.7220072232692145
69,2.0438714027404785,0.7148456971221149
70,2.037567615509033,0.7117566787615256
71,2.037107467651367,0.7115309165564504
72,2.043118715286255,0.7144774030150424
73,2.050753593444824,0.7182073336347293
74,2.061976432800293,0.7236650140719579
75,2.071610927581787,0.7283265781980602
76,2.081289052963257,0.7329873980359654
77,2.0847837924957275,0.7346651066583005
78,2.0893237590789795,0.7368404783070754
79,2.0898373126983643,0.7370862264666279
80,2.093463182449341,0.7388197902545265
81,2.048748254776001,0.7172289771267287
82,2.0161445140838623,0.7011870007181319
83,1.9720853567123413,0.6790914924302999
84,1.9445656538009644,0.6650386339264246
85,1.92347252368927,0.6541322124343597
86,1.9209189414978027,0.6528036854188569
87,1.9070979356765747,0.6455826469981254
88,1.9008615016937256,0.6423072513624654
89,1.8789392709732056,0.6307073774024389
90,1.875052571296692,0.6286366940314541
91,1.872373342514038,0.627206778226595
92,1.8746683597564697,0.6284317174332793
93,1.8628637790679932,0.622114949609705
94,1.8568029403686523,0.6188561411051893
95,1.8459923267364502,0.6130169907880432
96,1.8435351848602295,0.6116850236174743
97,1.8372489213943481,0.6082693216790891
98,1.831022024154663,0.6048742912124082
99,1.8230329751968384,0.6005015760497554
100,1.8206140995025635,0.5991738406566398
101,1.8019750118255615,0.588883255707829
102,1.7898619174957275,0.5821384852791972
103,1.7762722969055176,0.5745169583593289
104,1.764872670173645,0.5680785555578279
105,1.7520254850387573,0.5607725232880754
106,1.7468466758728027,0.5578122683922334
107,1.7561266422271729,0.5631105762398577
108,1.779878854751587,0.5765453033012355
109,1.7830060720443726,0.5783007804251357
110,1.7868835926055908,0.5804730464971548
111,1.7929787635803223,0.5838783478161333
112,1.7984180450439453,0.586907371995956
113,1.804916501045227,0.5905143457468347
