step,corpus_perplexity,corpus_loss
1,9.727312614222773,2.2749376621827033
2,9.695445446141678,2.2716562336052664
3,9.564871616268992,2.2580971805615717
4,9.07865236734677,2.2059257639051193
5,8.664568159538677,2.159242084596009
6,8.186414745948714,2.1024760420626936
7,7.518639100483048,2.017385150904133
8,7.028482527492473,1.9499708258354622
9,6.976309792380041,1.9425200939320177
10,7.197819356052613,1.9737781129335572
11,7.228637312635259,1.9780505415927527
12,6.811849443967682,1.9186636609660164
13,6.76400920923288,1.9116157925423378
14,6.710008711340513,1.9036002492451192
15,6.663677720238432,1.8966715423863372
16,6.576918467259376,1.8835663175963928
17,6.535027408025293,1.8771765411033954
18,6.514923165718087,1.8740954170641473
19,6.499932348049304,1.8717917688550132
20,6.4699928618896205,1.8671750052493907
21,6.44044573745187,1.8625977516111334
22,6.4039016234803805,1.8569074332863664
23,6.332067785631098,1.8456268472095854
24,6.196512884237167,1.8239866957971842
25,6.0972400465975864,1.8078362174148117
26,6.019413897930591,1.794989895433278
27,5.903462193012892,1.7755389911796848
28,5.815441222581872,1.7605166597184314
29,5.753547527104905,1.7498166258025556
30,5.706981384619526,1.741690229698809
31,5.559043427893044,1.7154260481180155
32,5.434371457390801,1.6927438666713142
33,5.338042198820443,1.674858956312727
34,5.262556572454775,1.6606169490608889
35,5.151419727913513,1.6392723520071972
36,5.06859708741544,1.623064070715644
37,5.0075733772370725,1.610951441917689
38,4.959586961549476,1.60132246338822
39,4.887241481796084,1.5866280301623987
40,4.853365836248866,1.5796724511073046
41,4.824921740806634,1.5737945151374702
42,4.79566488535154,1.567712360944069
43,4.650713237510829,1.53702059224801
44,4.580949025056009,1.5219061873718385
45,4.5626949172866995,1.5179134395931533
46,4.559063217708926,1.5171171677087387
47,4.413694648792302,1.4847121275513635
48,4.415062590753794,1.4850220107966094
49,4.457143515834726,1.4945080935435446
50,4.490169210692556,1.5018903871671225
51,4.370320353523458,1.4748363138630785
52,4.283962248604929,1.4548783403629515
53,4.224443241688337,1.4408874750105838
54,4.181363858360422,1.4306374752227073
55,4.11398384920646,1.414391865410337
56,4.0732508622017916,1.4044414182750697
57,4.048149879063854,1.3982599567601772
58,4.015728584599874,1.3902187965895916
59,3.956014565032246,1.3752370955110809
60,3.9128183125214577,1.364257910389863
61,3.8828670681799045,1.356573815854974
62,3.853376232159443,1.3489497074275016
63,3.813576888878272,1.3385675647050603
64,3.7828964689656326,1.3304899778340582
65,3.7598919055495816,1.324390208464509
66,3.726718533617804,1.3155280967485226
67,3.695830784547487,1.307205369329692
68,3.6732473766575358,1.3010761145988963
69,3.6564921934126104,1.2965042707375594
70,3.6319338808012374,1.2897652559481307
71,3.6102622267343105,1.2837804086912799
72,3.5929976811658912,1.2789868627556908
73,3.5790809247013593,1.275106042509365
74,3.5515039614598614,1.2673711648879822
75,3.5288489960628175,1.260971754336669
76,3.511582611773711,1.2560668224041975
77,3.498096303545001,1.2522189072480276
78,3.482708343276396,1.2478102506616284
79,3.4699746760542736,1.2441472959650695
80,3.4602201881034813,1.2413322252250067
81,3.4522320723676376,1.2390209993414198
82,3.436946284140094,1.2345833690403285
83,3.4251256212697676,1.2311381487845745
84,3.4162974867746643,1.2285573584268814
85,3.4083625757363447,1.2262319929020957
86,3.400464220896639,1.2239119578598199
87,3.393266971549107,1.221793165745091
88,3.3882407714125966,1.2203108402070684
89,3.383867404646576,1.2190192579522408
90,3.377871099101077,1.217245658717655
91,3.3732651214642586,1.2158811540769596
92,3.3705193343118682,1.2150668376283464
93,3.36826198653471,1.2143968803306944
94,3.3616112634259783,1.2124204017175675
95,3.3561269557229445,1.2107876173658867
96,3.3519739693693755,1.209549416888423
97,3.349357157602435,1.2087684341701046
98,3.3454496060257233,1.2076010959157224
99,3.342666315012246,1.2067687864261705
100,3.340259097703046,1.206048378142478
101,3.3378129489902535,1.2053157868181883
102,3.3339844323196814,1.2041681149474792
103,3.3320374506908426,1.2035839639445653
104,3.3298056094578006,1.2029139267502365
105,3.327836803864361,1.2023224844562221
106,3.3257642949385793,1.2016995108327562
107,3.324338547089297,1.2012707211117561
108,3.322472701747831,1.2007092953932803
109,3.320903009633762,1.2002367367991336
110,3.321018261570087,1.2002714411961388
111,3.3193000498250584,1.1997539323350268
112,3.3178450615032613,1.1993154943257023
113,3.3172187071257535,1.1991266930115898
114,3.3160867389722735,1.198785394642725
115,3.315138142089795,1.198499294591539
116,3.314108959076065,1.1981887968815297
117,3.31341996873065,1.1979808791627533
118,3.312310488278633,1.1976459785900284
119,3.3111802516133255,1.197304697316856
120,3.3111770308728232,1.1973037246298308
121,3.3101775049444666,1.1970018148225423
