step,corpus_perplexity,corpus_loss
1,5.352614402770996,1.6775851373204314
2,5.347707271575928,1.6766679129875566
3,5.3313703536987305,1.6736082485523764
4,5.301583290100098,1.6680054219234013
5,5.259219169616699,1.6599825854360082
6,5.190967559814453,1.646920061819528
7,5.120615482330322,1.6332747035577924
8,5.051486015319824,1.619682438899936
9,4.970589637756348,1.6035384702893734
10,4.867589473724365,1.5825988372964481
11,4.71987247467041,1.5517818036578186
12,4.5901570320129395,1.5239142701117345
13,4.471702575683594,1.4977692677383883
14,4.36659574508667,1.4739836228496288
15,4.269270420074463,1.4514429621784417
16,4.179553985595703,1.4302044841277752
17,4.098487854003906,1.410618110711186
18,4.024585723876953,1.3924219014038715
19,3.9535841941833496,1.3746225798327263
20,3.886645555496216,1.3575464780707223
21,3.798977851867676,1.334732048464731
22,3.7203032970428467,1.313805210925541
23,3.6486093997955322,1.2943461245885217
24,3.5845870971679688,1.2766433205853296
25,3.5256924629211426,1.2600768432405087
26,3.471708297729492,1.244646833787052
27,3.423016309738159,1.2305221074572223
28,3.37882924079895,1.2175292577474957
29,3.3370587825775146,1.2050897619110175
30,3.2963645458221436,1.1928201615352354
31,3.2385122776031494,1.17511406069627
32,3.1874444484710693,1.1592195035428168
33,3.142198085784912,1.1449226731256468
34,3.1014246940612793,1.131861598487789
35,3.067974805831909,1.1210177160820385
36,3.035963773727417,1.110528948347776
37,3.0079925060272217,1.1012729392831122
38,2.982354164123535,1.0927130093293018
39,2.9575634002685547,1.0843657714668984
40,2.9361510276794434,1.0770995753570811
41,2.899048089981079,1.0643824250160727
42,2.8684229850769043,1.0537623855447091
43,2.8399410247802734,1.0437832585446778
44,2.814866542816162,1.0349148351841577
45,2.7922472953796387,1.0268467460539983
46,2.7736411094665527,1.0201609606995483
47,2.7557499408721924,1.0136896357992418
48,2.74139666557312,1.00846758496965
49,2.729139804840088,1.0039864818934086
50,2.716238260269165,0.999247975751856
51,2.6939616203308105,0.9910128619698674
52,2.676330327987671,0.9844466036347452
53,2.6607322692871094,0.978601348749305
54,2.6468148231506348,0.9733569521216822
55,2.635345935821533,0.9690144588897505
56,2.625148296356201,0.9651373379237612
57,2.616058588027954,0.9616688728149303
58,2.6083309650421143,0.9587105598138024
59,2.6021130084991455,0.9563238020077308
60,2.5963380336761475,0.9541020400134427
61,2.586864948272705,0.950446747147081
62,2.5787172317504883,0.9472920782726008
63,2.5713396072387695,0.9444270431240971
64,2.56535267829895,0.9420959431502587
65,2.5605077743530273,0.9402055856375612
66,2.5564470291137695,0.9386184411452612
67,2.553459405899048,0.9374490243225048
68,2.5503289699554443,0.9362223023677884
69,2.5476717948913574,0.9351799449538271
70,2.5448787212371826,0.934082991997013
71,2.540292263031006,0.9322791880535698
72,2.53788423538208,0.931330738204716
73,2.5358123779296875,0.930514053567798
74,2.5338528156280518,0.9297409995281614
75,2.5324158668518066,0.9291737338844793
76,2.5308339595794678,0.928548845998763
77,2.530427932739258,0.9283884729876483
78,2.5285186767578125,0.927633651888141
79,2.528120994567871,0.9274763716931218
80,2.5282647609710693,0.9275332343059943
81,2.5266101360321045,0.9268785285918453
82,2.526381731033325,0.926788069355629
83,2.525886058807373,0.9265919132233097
84,2.525848627090454,0.926577087100058
85,2.525926351547241,0.9266078827308063
86,2.5249526500701904,0.9262222484280905
87,2.525496006011963,0.9264374685652831
88,2.525343656539917,0.926377103111216
89,2.525161027908325,0.9263048625215463
90,2.5246541500091553,0.9261041497378052
91,2.525045394897461,0.9262590264176904
92,2.524869918823242,0.9261895444544904
93,2.524393081665039,0.9260006963441497
94,2.5246269702911377,0.9260933165356885
95,2.525172233581543,0.9263092234761706
96,2.525291919708252,0.9263566504544541
97,2.525192975997925,0.9263174546372771
98,2.5245115756988525,0.9260475656463746
99,2.524876594543457,0.9261922293740321
100,2.524893283843994,0.9261988577570258
