step,corpus_perplexity,corpus_loss
1,6.7746500968933105,1.9131876951340812
2,6.743960857391357,1.9086474574567205
3,6.640695095062256,1.8932165694417875
4,6.525777339935303,1.8757600979087103
5,6.292699337005615,1.8393901174404343
6,6.092037200927734,1.8069824646685004
7,5.931676864624023,1.780306992231153
8,5.81807804107666,1.7609700027421034
9,5.7015581130981445,1.7407394875232027
10,5.582316875457764,1.7196039090416708
11,5.462502956390381,1.697907039778338
12,5.334105014801025,1.6741211018674282
13,5.201767444610596,1.6489985363588808
14,5.075976371765137,1.6245188176137966
15,4.952652454376221,1.5999232195770543
16,4.837353706359863,1.5763678217419932
17,4.731581211090088,1.5542594682404678
18,4.63535737991333,1.533713396856798
19,4.538351535797119,1.5125638393448533
20,4.437727928161621,1.4901425049202877
21,4.324749946594238,1.4643543231223828
22,4.221129894256592,1.4401027860274302
23,4.110241413116455,1.4134816870463816
24,4.0090508460998535,1.3885545949497935
25,3.905303716659546,1.3623355844979128
26,3.8145718574523926,1.3388284770123537
27,3.7250008583068848,1.3150670368409618
28,3.6503005027770996,1.2948094921176276
29,3.576181411743164,1.2742955404544734
30,3.4900941848754883,1.2499286712533202
31,3.406146287918091,1.2255815814377853
32,3.3369362354278564,1.2050531178383537
33,3.2558603286743164,1.1804565711656987
34,3.186032772064209,1.158776518210604
35,3.1170542240142822,1.1368883934633507
36,3.048257827758789,1.1145702923365062
37,2.994882106781006,1.096904845700409
38,2.9266910552978516,1.0738724673835778
39,2.866105318069458,1.0529541277877204
40,2.8080625534057617,1.0324947481326636
41,2.7542436122894287,1.0131428574638965
42,2.7076942920684814,0.996097427946181
43,2.6716864109039307,0.9827098657721808
44,2.6316325664520264,0.9676044257450335
45,2.5850863456726074,0.9497589256923172
46,2.545236349105835,0.9342235574241501
47,2.5061395168304443,0.9187434618891274
48,2.472778081893921,0.9053422987481672
49,2.4310150146484375,0.8883088794428835
50,2.3937647342681885,0.8728673535136722
51,2.359407663345337,0.8584105994696446
52,2.3244338035583496,0.8434764800974018
53,2.2942492961883545,0.8304056910108466
54,2.285022735595703,0.8263760342967609
55,2.259589672088623,0.8151832381088431
56,2.210204839706421,0.7930852220553225
57,2.1788110733032227,0.7787794000083241
58,2.150935411453247,0.765902844655909
59,2.1331024169921875,0.7575774742959284
60,2.11222243309021,0.7477406021598624
61,2.0932021141052246,0.7386950239642055
62,2.0708768367767334,0.7279721349395442
63,2.053964853286743,0.719771994110094
64,2.0317206382751465,0.7088830240533909
65,2.0228447914123535,0.7045047617748956
66,2.013033151626587,0.6996426677814999
67,2.001009702682495,0.6936518293810566
68,1.9878937005996704,0.6870756264487847
69,1.9767284393310547,0.6814431724287775
70,1.9643504619598389,0.675161683610872
71,1.950229287147522,0.667946907660785
72,1.9494839906692505,0.6675647067235402
73,1.934162974357605,0.6596746153985433
74,1.903735637664795,0.6438180898043497
75,1.8653546571731567,0.6234511745373271
76,1.839770793914795,0.6096409986804121
77,1.8105189800262451,0.59361357146164
78,1.7876008749008179,0.5808744341258515
79,1.7653026580810547,0.5683221678409046
80,1.7516112327575684,0.5605360911438725
81,1.7470321655273438,0.5579184237373632
82,1.7441164255142212,0.556248087631487
83,1.7183880805969238,0.5413866993379445
84,1.6864299774169922,0.5226138332591119
85,1.6621901988983154,0.5081361014663515
86,1.6513005495071411,0.5015631940822987
87,1.6455429792404175,0.49807040963980537
88,1.6450872421264648,0.4977934279257833
89,1.6464760303497314,0.4986372420646621
90,1.644170880317688,0.497236264272701
91,1.6402928829193115,0.4948747968074778
92,1.6335909366607666,0.4907806213348281
93,1.6208759546279907,0.48296672379731803
94,1.5989354848861694,0.4693381102467522
95,1.5733062028884888,0.453179260172485
96,1.5560389757156372,0.4421434358750259
97,1.5460047721862793,0.4356740255279271
98,1.5409044027328491,0.43236952734112905
99,1.536319375038147,0.4293895398384958
100,1.5314615964889526,0.4262225246355349
101,1.5205011367797852,0.4190400004150212
102,1.505143642425537,0.4088883157356421
103,1.49513840675354,0.4022187665619409
104,1.4891055822372437,0.39817569270544784
105,1.4871243238449097,0.3968442414882104
106,1.4770148992538452,0.39002306890257155
107,1.4690124988555908,0.3845903753081738
108,1.4632351398468018,0.38064987649369303
109,1.4574867486953735,0.3767135286137709
110,1.4530421495437622,0.3736593778867748
111,1.4441492557525635,0.36752035823336787
112,1.4344470500946045,0.3607794112366372
113,1.4265731573104858,0.3552752082637455
114,1.4227665662765503,0.3526032607405555
115,1.4189369678497314,0.3499079819943612
116,1.4131133556365967,0.3457953242157992
117,1.3958126306533813,0.33347680292642823
118,1.38383948802948,0.3248619279705852
119,1.3751733303070068,0.31857982489707476
