step,probe_index,log_prob,perplexity,target_rank
0,0,-24.761865615844727,488.0736999511719,1001.0
0,1,-9.459429740905762,113.26325988769531,201.0
0,2,-15.7431001663208,2621.626220703125,114.0
0,3,-40.673866271972656,333.8033752441406,2608.0
0,4,-1.6508957147598267,5.21164608001709,1.0
0,5,-3.7376585006713867,3.4760141372680664,2.0
2,0,-24.835800170898438,497.1789855957031,991.0
2,1,-9.489760398864746,114.99402618408203,204.0
2,2,-15.62741756439209,2474.2900390625,113.0
2,3,-40.43220138549805,322.4759826660156,2693.0
2,4,-1.671929121017456,5.322425365447998,1.0
2,5,-3.6983041763305664,3.4307126998901367,2.0
4,0,-24.766357421875,488.6221008300781,955.0
4,1,-9.464577674865723,113.55517578125,201.0
4,2,-15.524574279785156,2350.27392578125,114.0
4,3,-37.995567321777344,227.67929077148438,2684.0
4,4,-1.7088671922683716,5.522702217102051,1.0
4,5,-3.7717885971069336,3.515784978866577,2.0
6,0,-24.89472007751465,504.5566101074219,957.0
6,1,-9.433363914489746,111.79669189453125,195.0
6,2,-15.325435638427734,2127.53173828125,121.0
6,3,-31.76032257080078,93.42780303955078,2705.0
6,4,-1.822008728981018,6.184268951416016,1.0
6,5,-3.80800199508667,3.5584816932678223,2.0
8,0,-24.548234939575195,462.690673828125,910.0
8,1,-9.283683776855469,103.73523712158203,181.0
8,2,-15.721959114074707,2594.06005859375,134.0
8,3,-31.116649627685547,85.219970703125,2662.0
8,4,-1.9284570217132568,6.8788886070251465,2.0
8,5,-3.820712089538574,3.57358980178833,2.0
10,0,-24.28391456604004,433.1043395996094,815.0
10,1,-9.061055183410645,92.80751037597656,155.0
10,2,-15.19648265838623,1994.684814453125,98.0
10,3,-30.462921142578125,77.6216049194336,2257.0
10,4,-2.161168336868286,8.6812744140625,2.0
10,5,-3.5731048583984375,3.29048490524292,2.0
12,0,-24.254440307617188,429.9247131347656,864.0
12,1,-9.02949333190918,91.35442352294922,164.0
12,2,-15.089829444885254,1891.101318359375,103.0
12,3,-28.562767028808594,59.168853759765625,1907.0
12,4,-2.480531692504883,11.947614669799805,2.0
12,5,-3.4255082607269287,3.132514238357544,2.0
14,0,-24.000965118408203,403.5261535644531,756.0
14,1,-9.027497291564941,91.26329803466797,170.0
14,2,-16.166248321533203,3239.337890625,167.0
14,3,-26.81333351135254,46.0844841003418,1718.0
14,4,-3.01667857170105,20.4233455657959,6.0
14,5,-3.293360710144043,2.9975249767303467,2.0
16,0,-24.178565979003906,421.84649658203125,683.0
16,1,-9.019282341003418,90.88919830322266,153.0
16,2,-17.080270767211914,5116.037109375,224.0
16,3,-26.68293571472168,45.233951568603516,1690.0
16,4,-3.5478150844573975,34.737335205078125,9.0
16,5,-3.1139755249023438,2.8235411643981934,2.0
18,0,-24.547073364257812,462.55633544921875,768.0
18,1,-9.18957233428955,98.96696472167969,154.0
18,2,-17.369510650634766,5912.09375,263.0
18,3,-26.412704467773438,43.520992279052734,1550.0
18,4,-3.489630699157715,32.773841857910156,11.0
18,5,-3.175358533859253,2.881908893585205,2.0
20,0,-24.95798110961914,512.5997314453125,908.0
20,1,-9.15258502960205,97.15352630615234,144.0
20,2,-17.78116226196289,7263.23876953125,369.0
20,3,-26.095314025878906,41.59175491333008,1441.0
20,4,-3.3772425651550293,29.289894104003906,8.0
20,5,-3.0005054473876953,2.7187397480010986,2.0
22,0,-25.7347469329834,622.464599609375,914.0
22,1,-8.573945999145508,72.74593353271484,84.0
22,2,-18.076828002929688,8420.412109375,428.0
22,3,-26.243244171142578,42.48006057739258,1355.0
22,4,-3.5744030475616455,35.673316955566406,10.0
22,5,-2.5735630989074707,2.358095645904541,2.0
24,0,-25.787635803222656,630.7495727539062,919.0
24,1,-8.587895393371582,73.25508880615234,75.0
24,2,-18.409168243408203,9942.603515625,412.0
24,3,-26.375741958618164,43.29179382324219,1270.0
24,4,-3.8204355239868164,45.62407684326172,12.0
24,5,-2.3505055904388428,2.189124822616577,2.0
26,0,-25.157129287719727,538.7665405273438,902.0
26,1,-9.154728889465332,97.25772857666016,118.0
26,2,-18.70207405090332,11510.75390625,400.0
26,3,-25.96862030029297,40.84575271606445,1221.0
26,4,-4.086678981781006,59.54182434082031,15.0
26,5,-2.4652628898620605,2.274486541748047,2.0
28,0,-24.729507446289062,484.141357421875,876.0
28,1,-9.431824684143066,111.71068572998047,147.0
28,2,-18.35409164428711,9672.5361328125,316.0
28,3,-25.898746490478516,40.4400634765625,1170.0
28,4,-4.036758899688721,56.642459869384766,13.0
28,5,-2.4543137550354004,2.266200304031372,2.0
30,0,-25.00925064086914,519.2122192382812,902.0
30,1,-9.353683471679688,107.43024444580078,128.0
