step,corpus_perplexity,corpus_loss
1,6.788369178771973,1.9152107238769531
2,6.712317943572998,1.9039443731307983
3,6.420591831207275,1.8595103025436401
4,6.010800361633301,1.79355788230896
5,5.565939426422119,1.7166657447814941
6,4.999663829803467,1.6093707084655762
7,4.52913236618042,1.5105303525924683
8,4.399844169616699,1.4815691709518433
9,4.3059282302856445,1.45999276638031
10,4.107565879821777,1.4128305912017822
11,3.728976249694824,1.316133737564087
12,3.5369513034820557,1.2632651329040527
13,3.41331148147583,1.2276829481124878
14,3.2895917892456055,1.1907634735107422
15,3.1492080688476562,1.147150993347168
16,3.0794565677642822,1.1247531175613403
17,3.0503571033477783,1.1152586936950684
18,2.9290711879730225,1.0746853351593018
19,2.7934296131134033,1.0272700786590576
20,2.713221311569214,0.9981366395950317
21,2.657569408416748,0.9774119257926941
22,2.582794189453125,0.9488718509674072
23,2.469552516937256,0.9040369987487793
24,2.411959171295166,0.8804393410682678
25,2.395502805709839,0.8735931515693665
26,2.3367552757263184,0.8487632870674133
27,2.221224546432495,0.7980586886405945
28,2.1650428771972656,0.7724401950836182
29,2.1383988857269287,0.7600573301315308
30,2.0935323238372803,0.7388527989387512
31,2.000864267349243,0.6935792565345764
32,1.939561128616333,0.6624616980552673
33,1.8995839357376099,0.6416348814964294
34,1.8599019050598145,0.6205237507820129
35,1.8262306451797485,0.6022540926933289
36,1.807356595993042,0.5918653011322021
37,1.7965638637542725,0.5858758687973022
38,1.7748055458068848,0.5736908912658691
39,1.7379564046859741,0.5527099370956421
40,1.7170591354370117,0.5406129956245422
41,1.705237865447998,0.5337046384811401
42,1.6783925294876099,0.5178365111351013
43,1.6173672676086426,0.48079970479011536
44,1.5896912813186646,0.46353986859321594
45,1.5772898197174072,0.4557080864906311
46,1.5272212028503418,0.42344990372657776
47,1.4732784032821655,0.3874901235103607
48,1.4391461610794067,0.3640500009059906
49,1.4182523488998413,0.349425345659256
50,1.3788245916366577,0.3212313652038574
51,1.3482112884521484,0.2987787425518036
52,1.3291878700256348,0.2845681607723236
53,1.3157944679260254,0.2744406461715698
54,1.3027905225753784,0.26450851559638977
55,1.2931464910507202,0.2570783793926239
56,1.287148356437683,0.25242918729782104
57,1.2828075885772705,0.2490510791540146
58,1.2699153423309326,0.23895025253295898
59,1.2574323415756226,0.22907181084156036
60,1.2482612133026123,0.22175157070159912
61,1.2409954071044922,0.215913787484169
62,1.2217423915863037,0.20027802884578705
63,1.2076839208602905,0.18870440125465393
64,1.197465181350708,0.18020698428153992
65,1.1891528367996216,0.17324116826057434
66,1.1828962564468384,0.1679658740758896
67,1.1778178215026855,0.16366338729858398
68,1.1749135255813599,0.1611945480108261
69,1.1722526550292969,0.15892723202705383
70,1.1668034791946411,0.15426795184612274
71,1.1616859436035156,0.14987234771251678
72,1.1584274768829346,0.14706341922283173
73,1.1557475328445435,0.14474739134311676
74,1.1516485214233398,0.14119446277618408
75,1.1482582092285156,0.13824620842933655
76,1.1456713676452637,0.13599076867103577
77,1.1437404155731201,0.13430394232273102
78,1.1402753591537476,0.13126976788043976
79,1.1373894214630127,0.1287357062101364
80,1.1354455947875977,0.12702518701553345
81,1.133630394935608,0.12542517483234406
82,1.1307820081710815,0.12290948629379272
83,1.127484917640686,0.11998942494392395
84,1.1259980201721191,0.11866980791091919
85,1.1234328746795654,0.11638910323381424
86,1.122546672821045,0.11559993028640747
87,1.1215169429779053,0.1146821528673172
88,1.1208209991455078,0.11406144499778748
89,1.1195842027664185,0.1129574179649353
90,1.1180752515792847,0.11160872876644135
91,1.1176416873931885,0.11122080683708191
92,1.1173824071884155,0.1109887883067131
93,1.1167371273040771,0.11041120439767838
94,1.115968942642212,0.1097230389714241
95,1.1154581308364868,0.10926517844200134
96,1.1147867441177368,0.10866308212280273
97,1.1144191026687622,0.10833323746919632
98,1.113219976425171,0.1072567030787468
99,1.1138519048690796,0.1078241765499115
100,1.1125375032424927,0.10664346814155579
