step,corpus_perplexity,corpus_loss
1,2.048745632171631,0.7172277595957616
2,2.051332712173462,0.7184897162868706
3,2.0489470958709717,0.717326025431815
4,2.0492868423461914,0.7174918490266939
5,2.051072359085083,0.7183627931958394
6,2.0517256259918213,0.7186811497998168
7,2.0538763999938965,0.7197289688377694
8,2.057934045791626,0.7217025744177664
9,2.065962553024292,0.7255962246889014
10,2.0755248069763184,0.7302140008320946
11,2.086027145385742,0.7352613338051976
12,2.0944783687591553,0.7393045273436645
13,2.098550796508789,0.7412470115063391
14,2.101830244064331,0.7428085025027098
15,2.104191541671753,0.7439313523247858
16,2.1039609909057617,0.7438217758942511
17,2.105436086654663,0.7445226582966276
18,2.1054983139038086,0.7445521696844245
19,2.107182502746582,0.7453517345461884
20,2.108738422393799,0.7460898195982043
21,2.1081736087799072,0.745821925446308
22,2.1084704399108887,0.7459627110476452
23,2.1080000400543213,0.7457396681172037
24,2.1065170764923096,0.7450359133469004
25,2.1063148975372314,0.744939930335514
26,2.1089038848876953,0.7461683464075609
27,2.108668088912964,0.746056512975237
28,2.1078619956970215,0.7456742134276517
29,2.1109981536865234,0.7471609126913917
30,2.1118712425231934,0.7475744232056721
31,2.1131927967071533,0.7481999654478124
32,2.1153297424316406,0.7492107079204401
33,2.1165406703948975,0.7497830512766057
34,2.1202876567840576,0.7515518319347286
35,2.125918388366699,0.7542038972968919
36,2.1313350200653076,0.7567485395115822
37,2.1367604732513428,0.7592909143526104
38,2.137230396270752,0.7595108019315123
39,2.1418840885162354,0.7616859300401757
40,2.1445164680480957,0.7629140848691944
41,2.146901845932007,0.7640258017477446
42,2.152876138687134,0.7668046175974701
43,2.1576197147369385,0.7690056837424695
44,2.1645584106445312,0.7722163089618526
45,2.1718335151672363,0.7755717566325363
46,2.1788177490234375,0.7787824022317394
47,2.1832423210144043,0.7808110604464675
48,2.1889028549194336,0.7834004101558297
49,2.191657304763794,0.7846579850115573
50,2.1948626041412354,0.7861194303632574
51,2.198698043823242,0.7878653807731215
52,2.205796003341675,0.791088446132188
53,2.2113001346588135,0.7935806371851122
54,2.2205581665039062,0.7977585552508994
55,2.224453926086426,0.7995114579800747
56,2.230065107345581,0.8020307821369247
57,2.2390453815460205,0.8060496677794126
58,2.2425596714019775,0.8076179633572211
59,2.2452878952026367,0.8088337845342812
60,2.2493953704833984,0.8106614310449651
61,2.2526183128356934,0.8120931740271687
62,2.253478527069092,0.8124750969673867
63,2.2589423656463623,0.8148967736843951
64,2.265188455581665,0.8176579388060746
65,2.2667601108551025,0.8183514967912826
66,2.2715439796447754,0.8204597085674783
67,2.2738757133483887,0.8214856886819405
68,2.2775917053222656,0.8231186283055623
69,2.2817976474761963,0.8249635619037436
70,2.2831995487213135,0.8255777399673492
71,2.2867276668548584,0.8271217787806919
72,2.2884521484375,0.827875647030302
73,2.2888402938842773,0.8280452617068553
74,2.2896125316619873,0.8283826010848092
75,2.295285701751709,0.83085726921078
76,2.2937772274017334,0.8301998827164389
77,2.2986221313476562,0.8323098337077512
78,2.297696113586426,0.8319069236350812
79,2.2981133460998535,0.8320885103641912
80,2.297001361846924,0.8316045124365602
81,2.298388957977295,0.8322084717767005
82,2.298659324645996,0.8323260829275915
83,2.2992947101593018,0.8326024306462873
84,2.2969398498535156,0.8315778043499858
85,2.298621416091919,0.8323095818872251
86,2.2991318702697754,0.8325316600436268
87,2.2989931106567383,0.832471221993955
88,2.3034093379974365,0.834390352552058
89,2.300065517425537,0.8329376824376182
90,2.299104690551758,0.8325198421055485
91,2.3003928661346436,0.8330799105283212
92,2.299797773361206,0.8328211970819159
93,2.299229383468628,0.8325740082497491
94,2.3005738258361816,0.8331585768555848
95,2.3012876510620117,0.8334688012151209
96,2.3002443313598633,0.8330153509923055
97,2.302290439605713,0.8339044542694902
98,2.2990660667419434,0.8325030040228306
99,2.299926519393921,0.8328771501154554
100,2.3012535572052,0.833454027222106
