step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_5,hit_accuracy_at_10
0,0,-3.2294273376464844,2.9343202114105225,0.6666666865348816,1.0,1.0
0,1,-25.349201202392578,4673.828125,0.0,0.0,0.0
0,2,-14.468464851379395,37.23004913330078,0.25,0.5,0.5
0,3,-6.161247253417969,7.797078609466553,0.6666666865348816,1.0,1.0
0,4,-9.219593048095703,100.46370697021484,0.5,0.5,0.5
0,5,-14.463891983032227,124.1259994506836,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,6,-16.26923370361328,58.39956283569336,0.25,0.5,0.5
0,7,-10.45410442352295,186.2429962158203,0.5,0.5,0.5
0,8,-10.43567180633545,32.412925720214844,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,9,-4.99693489074707,5.289083957672119,0.6666666865348816,1.0,1.0
0,10,-12.874226570129395,8.548060417175293,0.3333333432674408,0.8333333730697632,0.8333333730697632
0,11,-14.82472038269043,1656.3309326171875,0.0,0.0,0.0
1,0,-3.2294273376464844,2.9343202114105225,0.6666666865348816,1.0,1.0
1,1,-25.349201202392578,4673.828125,0.0,0.0,0.0
1,2,-14.468464851379395,37.23004913330078,0.25,0.5,0.5
1,3,-6.161247253417969,7.797078609466553,0.6666666865348816,1.0,1.0
1,4,-9.219593048095703,100.46370697021484,0.5,0.5,0.5
1,5,-14.463891983032227,124.1259994506836,0.3333333432674408,0.3333333432674408,0.3333333432674408
1,6,-16.26923370361328,58.39956283569336,0.25,0.5,0.5
1,7,-10.45410442352295,186.2429962158203,0.5,0.5,0.5
1,8,-10.43567180633545,32.412925720214844,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,9,-4.99693489074707,5.289083957672119,0.6666666865348816,1.0,1.0
1,10,-12.874226570129395,8.548060417175293,0.3333333432674408,0.8333333730697632,0.8333333730697632
1,11,-14.82472038269043,1656.3309326171875,0.0,0.0,0.0
2,0,-3.2775344848632812,2.981753349304199,0.6666666865348816,1.0,1.0
2,1,-25.34564971923828,4668.2998046875,0.0,0.0,0.0
2,2,-14.431995391845703,36.892154693603516,0.25,0.5,0.5
2,3,-6.073690891265869,7.572804927825928,0.6666666865348816,1.0,1.0
2,4,-9.307753562927246,104.99122619628906,0.5,0.5,0.5
2,5,-14.450803756713867,123.5856704711914,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,6,-16.378475189208984,60.016456604003906,0.25,0.5,0.5
2,7,-10.416748046875,182.79660034179688,0.5,0.5,0.5
2,8,-10.50514030456543,33.172245025634766,0.3333333432674408,0.6666666865348816,0.6666666865348816
2,9,-5.015867233276367,5.322566986083984,0.6666666865348816,1.0,1.0
2,10,-12.780426025390625,8.415464401245117,0.3333333432674408,0.8333333730697632,0.8333333730697632
2,11,-14.832801818847656,1663.037353515625,0.0,0.0,0.0
3,0,-3.2700676918029785,2.9743411540985107,0.6666666865348816,1.0,1.0
3,1,-25.316606521606445,4623.32080078125,0.0,0.0,0.0
3,2,-14.431743621826172,36.88983154296875,0.25,0.5,0.5
3,3,-6.106497287750244,7.656072616577148,0.6666666865348816,1.0,1.0
3,4,-9.275102615356445,103.2911148071289,0.5,0.5,0.5
3,5,-14.46369743347168,124.11795043945312,0.3333333432674408,0.3333333432674408,0.3333333432674408
3,6,-16.309772491455078,58.99443435668945,0.25,0.5,0.5
3,7,-10.41886043548584,182.98977661132812,0.5,0.5,0.5
3,8,-10.476495742797852,32.857017517089844,0.3333333432674408,0.6666666865348816,0.6666666865348816
3,9,-5.030269622802734,5.348180770874023,0.6666666865348816,1.0,1.0
3,10,-12.813793182373047,8.462395668029785,0.3333333432674408,0.8333333730697632,0.8333333730697632
3,11,-14.868186950683594,1692.7225341796875,0.0,0.0,0.0
4,0,-3.2651469707489014,2.9694666862487793,0.6666666865348816,1.0,1.0
4,1,-25.23779296875,4503.44384765625,0.0,0.0,0.0
4,2,-14.430538177490234,36.87871551513672,0.25,0.5,0.5
4,3,-6.12660026550293,7.707548141479492,0.6666666865348816,1.0,1.0
4,4,-9.20307445526123,99.63736724853516,0.5,0.5,0.5
4,5,-14.420863151550293,122.3583984375,0.3333333432674408,0.3333333432674408,0.3333333432674408
4,6,-16.229726791381836,57.82560348510742,0.25,0.5,0.5
4,7,-10.387351989746094,180.12950134277344,0.5,0.5,0.5
4,8,-10.33177661895752,31.30962562561035,0.3333333432674408,0.6666666865348816,0.6666666865348816
4,9,-5.001345634460449,5.296865463256836,0.6666666865348816,1.0,1.0
4,10,-12.803325653076172,8.447643280029297,0.3333333432674408,0.8333333730697632,0.8333333730697632
4,11,-14.806819915771484,1641.5726318359375,0.0,0.0,0.0
5,0,-3.323147773742676,3.027435541152954,0.6666666865348816,1.0,1.0
5,1,-25.339900970458984,4659.35986328125,0.0,0.0,0.0
5,2,-14.307408332824707,35.76079177856445,0.25,0.5,0.5
5,3,-6.0343828201293945,7.47422981262207,0.6666666865348816,1.0,1.0
5,4,-9.310954093933105,105.15937805175781,0.5,0.5,0.5
5,5,-14.374090194702148,120.46548461914062,0.3333333432674408,0.3333333432674408,0.3333333432674408
5,6,-16.257530212402344,58.22894287109375,0.25,0.5,0.5
5,7,-10.418441772460938,182.9514617919922,0.5,0.5,0.5
5,8,-10.304579734802246,31.027067184448242,0.3333333432674408,0.6666666865348816,0.6666666865348816
5,9,-4.974648952484131,5.249938488006592,0.6666666865348816,1.0,1.0
5,10,-12.83072280883789,8.486305236816406,0.3333333432674408,0.8333333730697632,0.8333333730697632
5,11,-14.880012512207031,1702.7608642578125,0.0,0.0,0.0
6,0,-3.3592581748962402,3.064096450805664,0.6666666865348816,1.0,1.0
6,1,-25.324127197265625,4634.92724609375,0.0,0.0,0.0
6,2,-14.119010925292969,34.11553192138672,0.25,0.5,0.5
6,3,-5.981098175048828,7.342647075653076,0.6666666865348816,1.0,1.0
6,4,-9.306682586669922,104.93502807617188,0.5,0.5,0.5
6,5,-14.370938301086426,120.33900451660156,0.3333333432674408,0.3333333432674408,0.3333333432674408
6,6,-16.177173614501953,57.07084655761719,0.25,0.5,0.5
6,7,-10.379948616027832,179.4639434814453,0.5,0.5,0.5
6,8,-10.275745391845703,30.73027801513672,0.3333333432674408,0.6666666865348816,0.6666666865348816
6,9,-4.9440507888793945,5.196663856506348,0.6666666865348816,1.0,1.0
