step,corpus_perplexity,corpus_loss
1,3.101393699645996,1.1318515357201648
2,3.1013078689575195,1.1318238689917173
3,3.101005792617798,1.131726471405229
4,3.1011574268341064,1.1317754386180028
5,3.100606679916382,1.131597750061852
6,3.0991668701171875,1.1311333775358179
7,3.0967390537261963,1.1303496365372927
8,3.0950613021850586,1.1298077031956513
9,3.0930633544921875,1.1291620081556115
10,3.092010736465454,1.1288216407784073
11,3.090564727783203,1.128353774725937
12,3.089855670928955,1.1281243895312605
13,3.0885000228881836,1.1276855019864005
14,3.08612322807312,1.1269156557085898
15,3.0846450328826904,1.1264366132217687
16,3.0839877128601074,1.1262234629651733
17,3.083268880844116,1.1259904289371538
18,3.0835273265838623,1.1260741485386145
19,3.0856616497039795,1.1267660399415829
20,3.0867178440093994,1.1271082866068094
21,3.087594747543335,1.12739236340451
22,3.0885539054870605,1.1277029949294772
23,3.089663028717041,1.1280619542158012
24,3.0904040336608887,1.128301903789226
25,3.0922183990478516,1.1288887302853683
26,3.094653606414795,1.1296760292374486
27,3.0980477333068848,1.1307721472938812
28,3.1031084060668945,1.1324042928448006
29,3.1081323623657227,1.1340219872190571
30,3.1124889850616455,1.1354227610172938
31,3.113999843597412,1.135908061543214
32,3.115929126739502,1.1365273945860492
33,3.116272449493408,1.1366375608016366
34,3.1175105571746826,1.1370348202028826
35,3.120633840560913,1.1380361386527174
36,3.1249890327453613,1.1394308055462203
37,3.129173755645752,1.1407689468575035
38,3.132061243057251,1.1416913709391447
39,3.137324094772339,1.1433702490110413
40,3.1392276287078857,1.1439768456363097
41,3.1431937217712402,1.1452393318578131
42,3.145556688308716,1.1459908688148381
43,3.148594617843628,1.1469561978728715
44,3.1520931720733643,1.148066801956416
45,3.154510021209717,1.148833173840946
46,3.155895948410034,1.14927248180853
47,3.1564204692840576,1.1494385753695757
48,3.1584553718566895,1.1500831067043238
49,3.1591482162475586,1.1503024382066114
50,3.161402463912964,1.1510157055955543
51,3.163407802581787,1.1516498408611697
52,3.165837287902832,1.1524175188930128
53,3.167213201522827,1.1528520786869254
54,3.168689250946045,1.1533180536931307
55,3.170910120010376,1.154018614637082
56,3.17075252532959,1.1539689333711494
57,3.1720657348632812,1.1543830480908932
58,3.1736090183258057,1.1548693985987346
59,3.174565315246582,1.1551706666099149
60,3.1758100986480713,1.1555628006994767
61,3.175217628479004,1.1553761878165378
62,3.1760752201080322,1.1556462000246104
63,3.176252841949463,1.155702153538983
64,3.176546096801758,1.1557944453333897
65,3.177055835723877,1.1559549719932982
66,3.1771645545959473,1.155989214237462
67,3.177243709564209,1.1560141250361426
68,3.1766915321350098,1.155840271949433
69,3.177628517150879,1.1561352224452344
70,3.1774308681488037,1.1560729308284232
71,3.177980661392212,1.1562459967452134
72,3.1781468391418457,1.1562982651718856
73,3.1786420345306396,1.1564541132401136
74,3.177031993865967,1.1559474798561893
75,3.1777963638305664,1.1561880475737758
76,3.1773388385772705,1.1560440110214971
77,3.1782798767089844,1.1563401446489587
78,3.177727460861206,1.1561662940957709
79,3.1781558990478516,1.1563011875060598
80,3.1775903701782227,1.1561231022247336
