step,corpus_perplexity,corpus_loss
1,7.969432353973389,2.075613260269165
2,7.84952974319458,2.0604536533355713
3,7.4687018394470215,2.010721206665039
4,6.846057415008545,1.9236729145050049
5,6.2463884353637695,1.8320034742355347
6,5.401859760284424,1.6867432594299316
7,4.9933061599731445,1.6080982685089111
8,4.407065391540527,1.4832090139389038
9,4.085893630981445,1.4075404405593872
10,3.5557193756103516,1.2685574293136597
11,3.2588210105895996,1.1813654899597168
12,2.813405990600586,1.0343958139419556
13,2.6419003009796143,0.9714984893798828
14,2.4770281314849854,0.9070595502853394
15,2.249500274658203,0.8107081055641174
16,1.8520139455795288,0.6162736415863037
17,1.662216305732727,0.5081518292427063
18,1.5644025802612305,0.4475040137767792
19,1.348946452140808,0.2993238866329193
20,1.2589963674545288,0.23031491041183472
21,1.2288050651550293,0.20604224503040314
22,1.2010682821273804,0.18321140110492706
23,1.103044033050537,0.09807368367910385
24,1.0666272640228271,0.06450162827968597
25,1.0588772296905518,0.05720910429954529
26,1.05814790725708,0.05652010813355446
27,1.0209500789642334,0.020733695477247238
28,1.0260850191116333,0.025750650092959404
29,1.0331509113311768,0.032613325864076614
30,1.0394718647003174,0.03871271386742592
31,1.0176095962524414,0.017456287518143654
32,1.0118330717086792,0.011763626709580421
33,1.0093477964401245,0.009304329752922058
34,1.0084552764892578,0.008419769816100597
35,1.0046424865722656,0.004631789866834879
36,1.0044490098953247,0.004439116921275854
37,1.00468111038208,0.00467014079913497
38,1.0054022073745728,0.00538769131526351
39,1.0027164220809937,0.002712767804041505
40,1.0016814470291138,0.0016800345620140433
41,1.0015205144882202,0.0015193347353488207
42,1.001446008682251,0.0014449822483584285
43,1.0013989210128784,0.0013979205396026373
44,1.0013552904129028,0.0013544008834287524
45,1.0013412237167358,0.0013403265038505197
46,1.00136137008667,0.0013604798587039113
47,1.0013500452041626,0.0013491862919181585
48,1.0013231039047241,0.0013222317211329937
49,1.00133216381073,0.0013312819646671414
50,1.0013461112976074,0.0013452416751533747
51,1.001308798789978,0.0013078878400847316
52,1.0013078451156616,0.001306957914493978
53,1.0013068914413452,0.0013060887577012181
54,1.0013059377670288,0.0013051158748567104
55,1.0012668371200562,0.0012660461943596601
56,1.00126051902771,0.0012597632594406605
57,1.0012421607971191,0.0012413875665515661
58,1.0012394189834595,0.0012386614689603448
59,1.0012348890304565,0.001234090537764132
60,1.0012354850769043,0.0012347245356068015
61,1.0012322664260864,0.0012314902851358056
62,1.0011975765228271,0.0011968675535172224
63,1.0012084245681763,0.0012076525017619133
64,1.0011824369430542,0.0011817399645224214
65,1.0012043714523315,0.0012036849511787295
66,1.0011979341506958,0.0011972076026722789
67,1.0012052059173584,0.0012044836767017841
68,1.0011909008026123,0.0011902222177013755
69,1.001193642616272,0.0011928739259019494
70,1.001197338104248,0.0011966456659138203
71,1.0011941194534302,0.0011933554196730256
72,1.001186728477478,0.0011860106606036425
73,1.0011906623840332,0.001189921167679131
74,1.001213788986206,0.0012130101677030325
75,1.001213550567627,0.001212814706377685
76,1.00118887424469,0.0011881474638357759
77,1.0012099742889404,0.0012092457618564367
78,1.0011978149414062,0.0011971143539994955
79,1.001198649406433,0.0011979702394455671
80,1.0012017488479614,0.0012010205537080765
81,1.0012001991271973,0.001199468970298767
82,1.0012046098709106,0.0012039156863465905
83,1.0011850595474243,0.0011844102991744876
84,1.0012174844741821,0.0012166902888566256
85,1.0012036561965942,0.001202885527163744
86,1.0011931657791138,0.0011924844002351165
87,1.0012158155441284,0.0012151335831731558
88,1.0011879205703735,0.0011871984461322427
89,1.0012006759643555,0.0011999597772955894
90,1.0011992454528809,0.0011985058663412929
91,1.0012260675430298,0.0012253235327079892
92,1.0012099742889404,0.0012092416873201728
93,1.0011996030807495,0.0011988295009359717
94,1.00119948387146,0.0011987517355009913
95,1.0012069940567017,0.0012062591267749667
96,1.0012023448944092,0.001201651873998344
97,1.0011996030807495,0.001198856858536601
98,1.001218318939209,0.0012175324372947216
99,1.0012010335922241,0.0012002973817288876
100,1.0011957883834839,0.0011951191117987037
