step,probe_index,log_prob,perplexity,target_rank
0,0,-12.516773223876953,12.223429679870605,35.0
0,1,-12.878199577331543,73.16617584228516,300.0
0,2,-30.837724685668945,170.65103149414062,1100.0
0,3,-16.37531280517578,59.969024658203125,44.0
0,4,-9.189055442810059,98.94139099121094,672.0
0,5,-19.347200393676758,6.9221062660217285,202.0
0,6,-4.429739952087402,9.160218238830566,13.0
0,7,-29.521148681640625,366.584716796875,601.0
0,8,-29.07356071472168,127.1787338256836,2927.0
0,9,-9.018030166625977,20.206615447998047,80.0
0,10,-17.71835708618164,9.159527778625488,183.0
2,0,-12.436637878417969,12.029086112976074,37.0
2,1,-12.85767936706543,72.66740417480469,316.0
2,2,-30.54172134399414,162.43643188476562,1095.0
2,3,-16.387752532958984,60.15581512451172,40.0
2,4,-9.160947799682617,97.56061553955078,668.0
2,5,-19.435714721679688,6.983648300170898,198.0
2,6,-4.421936511993408,9.124547004699707,13.0
2,7,-29.4135799407959,358.7824401855469,589.0
2,8,-28.960914611816406,124.81328582763672,2882.0
2,9,-8.937064170837402,19.66855812072754,80.0
2,10,-17.638099670410156,9.068097114562988,179.0
4,0,-12.411725997924805,11.969301223754883,35.0
4,1,-12.856523513793945,72.63941192626953,312.0
4,2,-30.44308853149414,159.78805541992188,1101.0
4,3,-16.37923812866211,60.02790069580078,42.0
4,4,-9.186602592468262,98.82012176513672,670.0
4,5,-19.363943099975586,6.933705806732178,209.0
4,6,-4.458975791931152,9.29510498046875,13.0
4,7,-28.235633850097656,283.47576904296875,583.0
4,8,-29.203744888305664,129.96835327148438,2980.0
4,9,-9.022056579589844,20.233753204345703,80.0
4,10,-17.43239974975586,8.837905883789062,180.0
6,0,-12.429807662963867,12.012663841247559,36.0
6,1,-12.79433822631836,71.14923095703125,321.0
6,2,-30.692058563232422,166.5579071044922,1101.0
6,3,-16.28316307067871,58.6032829284668,39.0
6,4,-9.07544994354248,93.47789001464844,631.0
6,5,-19.48184585571289,7.015939712524414,216.0
6,6,-4.575191974639893,9.851226806640625,13.0
6,7,-23.774253845214844,116.14633178710938,548.0
6,8,-28.87396812438965,123.01765441894531,2826.0
6,9,-8.99249267578125,20.035337448120117,81.0
6,10,-16.53127670288086,7.896420955657959,181.0
8,0,-12.401975631713867,11.945982933044434,34.0
8,1,-12.755409240722656,70.23191833496094,342.0
8,2,-30.77233123779297,168.80120849609375,1122.0
8,3,-16.085527420043945,55.77812957763672,35.0
8,4,-9.018990516662598,90.87593841552734,620.0
8,5,-19.56521224975586,7.074673652648926,252.0
8,6,-4.573056697845459,9.840714454650879,13.0
8,7,-22.466934204101562,89.42378997802734,502.0
8,8,-28.856401443481445,122.65801239013672,2912.0
8,9,-8.95877742767334,19.811433792114258,77.0
8,10,-15.539926528930664,6.976105690002441,175.0
10,0,-11.97030258178711,10.957900047302246,30.0
10,1,-12.577801704406738,66.19471740722656,375.0
10,2,-31.020174026489258,175.9199676513672,1096.0
10,3,-15.954449653625488,53.97993469238281,35.0
10,4,-8.70315933227539,77.6009521484375,515.0
10,5,-19.223709106445312,6.837149620056152,242.0
10,6,-4.463314533233643,9.315291404724121,13.0
10,7,-21.422142028808594,72.56107330322266,437.0
10,8,-29.083721160888672,127.39425659179688,2797.0
10,9,-8.665604591369629,17.966964721679688,61.0
10,10,-14.170289993286133,5.8784098625183105,160.0
12,0,-11.568310737609863,10.111385345458984,23.0
12,1,-12.508614540100098,64.68556213378906,403.0
12,2,-30.89755630493164,172.36131286621094,993.0
12,3,-15.619462966918945,49.64341354370117,36.0
12,4,-8.348895072937012,65.00391387939453,380.0
12,5,-18.49980926513672,6.359698295593262,224.0
12,6,-4.206404209136963,8.192360877990723,10.0
12,7,-20.91408920288086,65.55030822753906,418.0
12,8,-29.284225463867188,131.72341918945312,2513.0
12,9,-8.213607788085938,15.454022407531738,50.0
12,10,-13.609149932861328,5.4802117347717285,152.0
14,0,-11.342077255249023,9.664074897766113,19.0
14,1,-12.30461311340332,60.433143615722656,410.0
14,2,-30.574687957763672,163.33140563964844,899.0
