step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-2.0579283237457275,1.9857091903686523,1.0,1.0,1.0
0,1,-2.2466249465942383,3.0750231742858887,1.0,1.0,1.0
0,2,-3.8701283931732178,3.632941961288452,0.6666666865348816,1.0,1.0
0,3,-7.172065734863281,10.921012878417969,0.3333333432674408,1.0,1.0
0,4,-15.447342872619629,172.27880859375,0.0,0.3333333432674408,1.0
0,5,-19.14102554321289,590.1295166015625,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,6,-14.879266738891602,1702.1259765625,0.0,0.0,0.5
0,7,-17.831504821777344,381.39471435546875,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,8,-6.679503440856934,1.8353359699249268,0.8181818723678589,1.0,1.0
0,9,-15.299762725830078,2100.396484375,0.0,0.0,0.0
0,10,-6.0723066329956055,4.563439846038818,0.5,1.0,1.0
0,11,-19.505130767822266,25.812406539916992,0.1666666716337204,0.8333333730697632,1.0
0,12,-7.984484672546387,4.937686443328857,0.6000000238418579,0.800000011920929,1.0
0,13,-7.206960678100586,11.048781394958496,0.6666666865348816,0.6666666865348816,1.0
0,14,-16.864408493041992,276.29510498046875,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,15,-11.565924644470215,324.7197265625,0.5,0.5,0.5
0,16,-8.958093643188477,88.15060424804688,0.0,0.5,1.0
0,17,-7.032659530639648,33.66065979003906,0.0,1.0,1.0
0,18,-15.601790428161621,181.38046264648438,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,19,-6.867975234985352,5.567765235900879,0.75,0.75,1.0
0,20,-7.218580722808838,11.091659545898438,0.6666666865348816,0.6666666865348816,1.0
0,21,-8.810697555541992,81.88770294189453,0.5,0.5,0.5
0,22,-10.690566062927246,209.61720275878906,0.5,0.5,0.5
0,23,-12.688700675964355,68.68748474121094,0.0,0.6666666865348816,1.0
0,24,-10.26966381072998,169.83575439453125,0.5,0.5,0.5
0,25,-6.6624531745910645,5.288916110992432,0.75,0.75,1.0
0,26,-1.6462810039520264,5.18765115737915,0.0,1.0,1.0
0,27,-8.78570556640625,4.324447154998779,0.6666666865348816,0.8333333730697632,1.0
0,28,-6.717677116394043,28.755773544311523,0.5,0.5,1.0
0,29,-13.049060821533203,464659.8125,0.0,0.0,0.0
0,30,-16.611902236938477,4047.890380859375,0.0,0.0,0.5
0,31,-15.278707504272461,162.86190795898438,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,32,-20.28866958618164,18.14475440979004,0.4285714626312256,0.5714285969734192,1.0
0,33,-5.34702205657959,5.943752765655518,0.3333333432674408,1.0,1.0
0,34,-26.28705596923828,714.6293334960938,0.5,0.5,0.75
0,35,-13.178701400756836,727.3085327148438,0.0,0.5,0.5
0,36,-8.56411361694336,1.932429313659668,0.8461538553237915,1.0,1.0
0,37,-8.494796752929688,16.972578048706055,0.3333333432674408,1.0,1.0
0,38,-18.096012115478516,8501.5693359375,0.0,0.5,0.5
0,39,-6.447196960449219,25.118345260620117,0.0,0.5,1.0
0,40,-3.889040231704712,6.99027681350708,0.5,1.0,1.0
0,41,-15.165563583374023,1964.0849609375,0.0,0.0,0.5
0,42,-21.944664001464844,1502.5035400390625,0.0,0.3333333432674408,0.6666666865348816
1,0,-2.0579283237457275,1.9857091903686523,1.0,1.0,1.0
1,1,-2.2466249465942383,3.0750231742858887,1.0,1.0,1.0
1,2,-3.8701283931732178,3.632941961288452,0.6666666865348816,1.0,1.0
1,3,-7.172065734863281,10.921012878417969,0.3333333432674408,1.0,1.0
1,4,-15.447342872619629,172.27880859375,0.0,0.3333333432674408,1.0
1,5,-19.14102554321289,590.1295166015625,0.3333333432674408,0.3333333432674408,0.3333333432674408
1,6,-14.879266738891602,1702.1259765625,0.0,0.0,0.5
1,7,-17.831504821777344,381.39471435546875,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,8,-6.679503440856934,1.8353359699249268,0.8181818723678589,1.0,1.0
1,9,-15.299762725830078,2100.396484375,0.0,0.0,0.0
1,10,-6.0723066329956055,4.563439846038818,0.5,1.0,1.0
1,11,-19.505130767822266,25.812406539916992,0.1666666716337204,0.8333333730697632,1.0
1,12,-7.984484672546387,4.937686443328857,0.6000000238418579,0.800000011920929,1.0
1,13,-7.206960678100586,11.048781394958496,0.6666666865348816,0.6666666865348816,1.0
1,14,-16.864408493041992,276.29510498046875,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,15,-11.565924644470215,324.7197265625,0.5,0.5,0.5
1,16,-8.958093643188477,88.15060424804688,0.0,0.5,1.0
1,17,-7.032659530639648,33.66065979003906,0.0,1.0,1.0
1,18,-15.601790428161621,181.38046264648438,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,19,-6.867975234985352,5.567765235900879,0.75,0.75,1.0
1,20,-7.218580722808838,11.091659545898438,0.6666666865348816,0.6666666865348816,1.0
1,21,-8.810697555541992,81.88770294189453,0.5,0.5,0.5
1,22,-10.690566062927246,209.61720275878906,0.5,0.5,0.5
1,23,-12.688700675964355,68.68748474121094,0.0,0.6666666865348816,1.0
1,24,-10.26966381072998,169.83575439453125,0.5,0.5,0.5
1,25,-6.6624531745910645,5.288916110992432,0.75,0.75,1.0
1,26,-1.6462810039520264,5.18765115737915,0.0,1.0,1.0
1,27,-8.78570556640625,4.324447154998779,0.6666666865348816,0.8333333730697632,1.0
1,28,-6.717677116394043,28.755773544311523,0.5,0.5,1.0
1,29,-13.049060821533203,464659.8125,0.0,0.0,0.0
1,30,-16.611902236938477,4047.890380859375,0.0,0.0,0.5
1,31,-15.278707504272461,162.86190795898438,0.3333333432674408,0.3333333432674408,0.3333333432674408
1,32,-20.28866958618164,18.14475440979004,0.4285714626312256,0.5714285969734192,1.0
1,33,-5.34702205657959,5.943752765655518,0.3333333432674408,1.0,1.0
1,34,-26.28705596923828,714.6293334960938,0.5,0.5,0.75
1,35,-13.178701400756836,727.3085327148438,0.0,0.5,0.5
1,36,-8.56411361694336,1.932429313659668,0.8461538553237915,1.0,1.0
1,37,-8.494796752929688,16.972578048706055,0.3333333432674408,1.0,1.0
1,38,-18.096012115478516,8501.5693359375,0.0,0.5,0.5
1,39,-6.447196960449219,25.118345260620117,0.0,0.5,1.0
1,40,-3.889040231704712,6.99027681350708,0.5,1.0,1.0
1,41,-15.165563583374023,1964.0849609375,0.0,0.0,0.5
1,42,-21.944664001464844,1502.5035400390625,0.0,0.3333333432674408,0.6666666865348816
2,0,-2.0785200595855713,1.999385952949524,1.0,1.0,1.0
2,1,-2.304766893386841,3.165729284286499,1.0,1.0,1.0
2,2,-3.8404178619384766,3.5971407890319824,0.6666666865348816,1.0,1.0
2,3,-7.199774265289307,11.022347450256348,0.3333333432674408,1.0,1.0
2,4,-15.375692367553711,168.2129669189453,0.0,0.3333333432674408,1.0
2,5,-19.049436569213867,572.3851318359375,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,6,-14.970701217651367,1781.7486572265625,0.0,0.0,0.5
2,7,-17.80169105529785,377.6232604980469,0.3333333432674408,0.6666666865348816,0.6666666865348816
2,8,-6.840056419372559,1.8623205423355103,0.8181818723678589,1.0,1.0
2,9,-15.259416580200195,2058.449462890625,0.0,0.0,0.0
2,10,-6.043392658233643,4.530571937561035,0.5,1.0,1.0
2,11,-19.502639770507812,25.801687240600586,0.1666666716337204,0.8333333730697632,1.0
2,12,-7.983278751373291,4.936495780944824,0.6000000238418579,0.800000011920929,1.0
2,13,-7.165277481079102,10.896327018737793,0.6666666865348816,0.6666666865348816,1.0
2,14,-16.823741912841797,272.5750732421875,0.3333333432674408,0.6666666865348816,0.6666666865348816
2,15,-11.508512496948242,315.5307922363281,0.5,0.5,0.5
2,16,-9.039514541625977,91.81330871582031,0.0,0.5,1.0
2,17,-7.086931228637695,34.58657455444336,0.0,1.0,1.0
2,18,-15.648409843444824,184.2210693359375,0.6666666865348816,0.6666666865348816,0.6666666865348816
2,19,-6.882882595062256,5.5885539054870605,0.75,0.75,1.0
2,20,-7.203961372375488,11.037741661071777,0.6666666865348816,0.6666666865348816,1.0
2,21,-8.793350219726562,81.18050384521484,0.5,0.5,0.5
2,22,-10.695045471191406,210.0872039794922,0.5,0.5,0.5
2,23,-12.799667358398438,71.27572631835938,0.0,0.6666666865348816,1.0
2,24,-10.23140811920166,166.6180419921875,0.5,0.5,0.5
2,25,-6.732939720153809,5.382941722869873,0.75,0.75,1.0
2,26,-1.6440207958221436,5.175939083099365,0.0,1.0,1.0
2,27,-8.703079223632812,4.265303134918213,0.6666666865348816,0.8333333730697632,1.0
2,28,-6.7425947189331055,29.116275787353516,0.5,0.5,1.0
2,29,-13.088113784790039,483165.15625,0.0,0.0,0.0
2,30,-16.698780059814453,4227.60107421875,0.0,0.0,0.5
2,31,-15.280006408691406,162.93243408203125,0.3333333432674408,0.3333333432674408,0.3333333432674408
2,32,-20.272464752197266,18.10279655456543,0.4285714626312256,0.5714285969734192,1.0
2,33,-5.320826053619385,5.892078399658203,0.3333333432674408,1.0,1.0
2,34,-26.315603256225586,719.747802734375,0.5,0.5,0.75
2,35,-13.249570846557617,753.5425415039062,0.0,0.5,0.5
2,36,-8.66976547241211,1.9481983184814453,0.8461538553237915,1.0,1.0
2,37,-8.628072738647461,17.743587493896484,0.3333333432674408,1.0,1.0
2,38,-18.074182510375977,8409.28125,0.0,0.5,0.5
2,39,-6.3902764320373535,24.413549423217773,0.0,0.5,1.0
2,40,-3.9277541637420654,7.12690544128418,0.5,1.0,1.0
2,41,-15.08961009979248,1890.89404296875,0.0,0.0,0.5
2,42,-21.981441497802734,1521.0360107421875,0.0,0.3333333432674408,0.6666666865348816
3,0,-2.0830516815185547,2.002408266067505,1.0,1.0,1.0
3,1,-2.321310043334961,3.192023277282715,1.0,1.0,1.0
