step,corpus_perplexity,corpus_loss
1,7.9432962113936965,2.0723283290863037
2,7.613812029593988,2.029963970184326
3,6.9613707441082076,1.9403764009475708
4,5.952226999847694,1.783765435218811
5,5.490932298604775,1.7030980587005615
6,5.999973666027961,1.7917550802230835
7,5.260252445159501,1.6601790189743042
8,4.9728663093168715,1.6039963960647583
9,4.801189166708159,1.5688636302947998
10,4.727700920939675,1.5534390211105347
11,4.478952363289749,1.4993891716003418
12,4.006888607591748,1.3880150318145752
13,3.8696804966108576,1.353171944618225
14,3.79459706109332,1.3335782289505005
15,3.5417992036207973,1.2646348476409912
16,3.328109349512053,1.2024043798446655
17,3.22844131096824,1.171999454498291
18,3.183938154744322,1.1581188440322876
19,3.0260909506079554,1.107271671295166
20,2.9300433373423314,1.0750172138214111
21,2.9118424496660475,1.0687860250473022
22,2.8992015248327094,1.064435362815857
23,2.6995234341995795,0.9930752515792847
24,2.5444414203980754,0.933911144733429
25,2.5127573567351,0.9213806986808777
26,2.483973012948425,0.909859299659729
27,2.360787802653372,0.8589953780174255
28,2.35831703437449,0.8579482436180115
29,2.363152417059706,0.859996497631073
30,2.365314541678345,0.8609110116958618
31,2.197459450841501,0.7873018980026245
32,2.0927216178865407,0.738465428352356
33,2.054409635980939,0.7199885249137878
34,2.041979903272976,0.7139198780059814
35,1.9635533235931257,0.6747557520866394
36,1.9552501903763457,0.670518159866333
37,1.9804340779368022,0.6833160519599915
38,2.0127751644530343,0.6995144486427307
39,1.9379025960966532,0.6616062521934509
40,1.8985013706872662,0.6410648226737976
41,1.8858053084365187,0.6343549489974976
42,1.8872432628263673,0.6351171731948853
43,1.8253916027804111,0.6017945408821106
44,1.7885708710910804,0.5814169049263
45,1.7683337563005894,0.5700377225875854
46,1.7576420885419108,0.5639731884002686
47,1.7474004929790183,0.5581292510032654
48,1.7586059686284448,0.5645214319229126
49,1.7810594783165252,0.577208399772644
50,1.8024755730852648,0.5891610383987427
51,1.6865720637653423,0.5226981043815613
52,1.674835985590485,0.5157152414321899
53,1.6838714451172054,0.5210955739021301
54,1.6819322762365705,0.5199432969093323
55,1.6391713535430368,0.49419084191322327
56,1.6129391439505452,0.4780580699443817
57,1.600962984929017,0.4706053137779236
58,1.5956639586300658,0.46728992462158203
59,1.5884603075307093,0.4627651870250702
60,1.583760560909066,0.45980212092399597
61,1.5816782511617182,0.4584864675998688
62,1.5633212586700889,0.44681257009506226
63,1.543467925746311,0.43403178453445435
64,1.5326606339573348,0.42700520157814026
65,1.5267744001057468,0.423157274723053
66,1.5232219661356825,0.42082780599594116
67,1.520103945196679,0.4187787175178528
68,1.5187117990756238,0.4178624749183655
69,1.5181320240612632,0.4174806475639343
70,1.5097810720566462,0.41196465492248535
71,1.5011193725454894,0.40621107816696167
72,1.4947715215033839,0.4019733667373657
73,1.4893187007182669,0.3983187675476074
74,1.4855181524973196,0.395763635635376
75,1.483128288033171,0.39415356516838074
76,1.4805005904563244,0.3923802673816681
77,1.4779244562401699,0.39063870906829834
78,1.4767955589084834,0.38987457752227783
79,1.4755758319264574,0.389048308134079
80,1.4752942391419666,0.3888574540615082
81,1.4754315550805692,0.38895052671432495
82,1.4715714055019513,0.38633081316947937
83,1.4691440368280309,0.3846799433231354
84,1.466581457017021,0.3829341530799866
85,1.4651026593636032,0.3819253146648407
86,1.4642600659451361,0.381350040435791
87,1.4631664174823702,0.3806028664112091
88,1.4625092955069434,0.3801536560058594
89,1.4619524574143297,0.3797728419303894
90,1.4618471099694546,0.37970077991485596
91,1.461114636735138,0.3791995942592621
92,1.4610570283525492,0.37916016578674316
93,1.4617775360222818,0.3796531856060028
94,1.4603717804241145,0.37869104743003845
95,1.4591746200408726,0.37787094712257385
96,1.4583072294656683,0.37727633118629456
97,1.458044010296718,0.3770958185195923
98,1.4575995094239398,0.3767909109592438
99,1.4571184490409952,0.37646082043647766
100,1.4573605663933864,0.37662696838378906
