step,corpus_perplexity,corpus_loss
1,7.184405265620413,1.9719127416610718
2,7.157348056749328,1.9681395292282104
3,7.084343247797685,1.9578871726989746
4,6.957453247596668,1.939813494682312
5,6.78104543324798,1.9141312837600708
6,6.535328784953678,1.8772226572036743
7,6.291964439940508,1.8392733335494995
8,5.9986169852551505,1.7915289402008057
9,5.704471812541043,1.7412503957748413
10,5.463400946379229,1.6980714797973633
11,5.239427988448709,1.656212329864502
12,5.107278773829394,1.630666732788086
13,5.096438418265799,1.6285419464111328
14,5.091436544336041,1.627560019493103
15,4.994925603405527,1.6084225177764893
16,4.911090381383055,1.5914959907531738
17,4.877434687640964,1.584619402885437
18,4.855142961330674,1.5800385475158691
19,4.8316270406699235,1.5751832723617554
20,4.799172641766505,1.5684435367584229
21,4.773200339734518,1.5630170106887817
22,4.753168961411951,1.5588115453720093
23,4.722871767365858,1.5524170398712158
24,4.688046312299796,1.5450159311294556
25,4.660933747878453,1.5392158031463623
26,4.635017742945525,1.5336400270462036
27,4.603678178295071,1.5268555879592896
28,4.57537277441744,1.5206881761550903
29,4.552997527625871,1.515785813331604
30,4.532439298562639,1.5112602710723877
31,4.5092267593163315,1.5061256885528564
32,4.481003668495381,1.4998470544815063
33,4.454646127733059,1.4939476251602173
34,4.432901439900717,1.4890543222427368
35,4.408064176308747,1.4834356307983398
36,4.388319918623764,1.4789464473724365
37,4.370352289279274,1.4748436212539673
38,4.3570389986846045,1.4717926979064941
39,4.337583786971594,1.4673174619674683
40,4.320358457520419,1.4633383750915527
41,4.307688355607317,1.4604014158248901
42,4.295753337692374,1.4576269388198853
43,4.272563518027671,1.452214002609253
44,4.256841000931314,1.4485273361206055
45,4.240714258887456,1.4447317123413086
46,4.227838216841123,1.4416908025741577
47,4.213379115495411,1.4382649660110474
48,4.200790882181099,1.4352728128433228
49,4.19073439090332,1.4328759908676147
50,4.181329480016959,1.4306292533874512
51,4.1657102819072,1.426886796951294
52,4.151519579840161,1.4234744310379028
53,4.141883700002396,1.4211506843566895
54,4.128817974745382,1.4179911613464355
55,4.120193429628916,1.4159001111984253
56,4.112646717876161,1.4140667915344238
57,4.104345593583064,1.4120463132858276
58,4.100180543606497,1.4110310077667236
59,4.093888428763223,1.409495234489441
60,4.085967086449214,1.4075584411621094
61,4.080320802559363,1.4061756134033203
62,4.075111252092719,1.4048980474472046
63,4.0671443030746515,1.402941107749939
64,4.059875760812095,1.4011523723602295
65,4.053823330820287,1.3996604681015015
66,4.049414110166633,1.3985722064971924
67,4.042446625734056,1.3968501091003418
68,4.0403355036929645,1.3963277339935303
69,4.03707078509712,1.3955193758010864
70,4.033361041724632,1.3946000337600708
71,4.028670064462563,1.393436312675476
72,4.025495870221814,1.3926481008529663
73,4.023969192760948,1.3922687768936157
74,4.019837787487637,1.3912415504455566
75,4.017907067209527,1.390761137008667
76,4.015091699581503,1.3900601863861084
77,4.014816493182001,1.3899916410446167
78,4.012119990239034,1.3893197774887085
79,4.012048248584412,1.3893018960952759
80,4.008931117420719,1.3885246515274048
81,4.008540212782971,1.3884271383285522
82,4.007296070875575,1.388116717338562
83,4.00596778812665,1.3877851963043213
84,4.0055150976583604,1.3876721858978271
85,4.003040530301411,1.387054204940796
86,4.004084301920545,1.3873149156570435
87,4.002504670999866,1.3869203329086304
88,4.000892754008785,1.3865175247192383
89,4.001598215756051,1.3866938352584839
90,4.000704842650159,1.3864705562591553
91,4.000208398503923,1.386346459388733
92,4.001227582413741,1.386601209640503
93,3.999794026888188,1.3862428665161133
94,3.99975397482996,1.386232852935791
95,3.9991584861836107,1.386083960533142
96,3.9991837533160535,1.3860902786254883
97,3.996856986480014,1.3855082988739014
98,3.998288059449243,1.3858662843704224
99,3.996908444759299,1.3855211734771729
100,3.9969694332074637,1.3855364322662354
