step,probe_index,log_prob,perplexity,target_rank
0,0,-19.488372802734375,49.28770065307617,86.0
0,1,-9.671616554260254,11.222314834594727,172.0
0,2,-10.26890754699707,7.7973313331604,442.0
0,3,-11.31152629852295,9.605205535888672,579.0
0,4,-24.810989379882812,142.90753173828125,1347.0
0,5,-15.913991928100586,7.310041904449463,155.0
0,6,-8.08792495727539,14.819962501525879,69.0
2,0,-19.524459838867188,49.644718170166016,89.0
2,1,-9.71996021270752,11.358769416809082,178.0
2,2,-10.323107719421387,7.882313251495361,452.0
2,3,-11.362850189208984,9.704310417175293,595.0
2,4,-24.754070281982422,141.2899627685547,1303.0
2,5,-15.905830383300781,7.30258846282959,154.0
2,6,-8.13626766204834,15.060709953308105,70.0
4,0,-19.11503028869629,45.74150848388672,65.0
4,1,-9.653762817382812,11.172335624694824,176.0
4,2,-10.319835662841797,7.8771586418151855,449.0
4,3,-11.26319408416748,9.512804985046387,577.0
4,4,-24.817768096923828,143.1013946533203,1330.0
4,5,-15.920324325561523,7.315830707550049,160.0
4,6,-8.104667663574219,14.902902603149414,69.0
6,0,-17.83230972290039,35.39115905761719,41.0
6,1,-9.568425178527832,10.936505317687988,177.0
6,2,-10.266615867614746,7.793758869171143,433.0
6,3,-11.276371002197266,9.537908554077148,569.0
6,4,-24.785890579223633,142.1919708251953,1321.0
6,5,-15.757211685180664,7.168178081512451,154.0
6,6,-7.989243507385254,14.34040641784668,56.0
8,0,-13.368502616882324,14.49350357055664,32.0
8,1,-9.118226051330566,9.772345542907715,167.0
8,2,-9.831136703491211,7.143674850463867,327.0
8,3,-11.15961742401123,9.317771911621094,561.0
8,4,-24.780803680419922,142.04736328125,1297.0
8,5,-15.314756393432617,6.782492160797119,147.0
8,6,-7.391467571258545,11.749640464782715,33.0
10,0,-11.40954303741455,9.795357704162598,25.0
10,1,-8.825698852539062,9.083183288574219,143.0
10,2,-9.612020492553711,6.837376117706299,258.0
10,3,-10.987839698791504,9.003090858459473,525.0
10,4,-24.940044403076172,146.6441650390625,1346.0
10,5,-14.673048973083496,6.259692668914795,152.0
10,6,-6.742866516113281,9.465203285217285,23.0
12,0,-10.089179992675781,7.522030353546143,21.0
12,1,-8.489940643310547,8.35186767578125,123.0
12,2,-9.650259017944336,6.889867305755615,238.0
12,3,-10.70130443572998,8.501655578613281,517.0
12,4,-24.99428939819336,148.24375915527344,1655.0
12,5,-13.351639747619629,5.306619167327881,127.0
12,6,-6.5571770668029785,8.897103309631348,22.0
14,0,-8.927910804748535,5.963050365447998,18.0
14,1,-8.267292022705078,7.899686336517334,97.0
14,2,-9.629105567932129,6.860779762268066,220.0
14,3,-10.448531150817871,8.082539558410645,493.0
14,4,-25.154996871948242,153.0858917236328,1711.0
14,5,-12.773388862609863,4.936583995819092,123.0
14,6,-6.499356269836426,8.727266311645508,19.0
16,0,-7.7044453620910645,4.668739318847656,10.0
16,1,-8.18272590637207,7.7344279289245605,100.0
16,2,-9.302008628845215,6.426318168640137,156.0
16,3,-10.111706733703613,7.555994987487793,458.0
16,4,-25.314685821533203,158.0540771484375,1226.0
16,5,-12.551668167114258,4.801644802093506,128.0
16,6,-6.043788433074951,7.497699737548828,17.0
18,0,-7.109126567840576,4.144678592681885,8.0
18,1,-8.216355323791504,7.799727439880371,93.0
18,2,-9.199986457824707,6.2965216636657715,148.0
18,3,-10.081175804138184,7.509997844696045,472.0
18,4,-24.773401260375977,141.8372802734375,934.0
18,5,-12.121496200561523,4.550271987915039,120.0
18,6,-6.080172538757324,7.589184284210205,16.0
20,0,-6.276325702667236,3.5087685585021973,7.0
20,1,-8.273096084594727,7.91115665435791,88.0
20,2,-9.256391525268555,6.367954730987549,152.0
20,3,-9.876679420471191,7.209040641784668,418.0
20,4,-25.14885711669922,152.89804077148438,1070.0
20,5,-11.705811500549316,4.3198747634887695,100.0
20,6,-5.741053104400635,6.778015613555908,12.0
22,0,-5.578623294830322,3.051778793334961,3.0
22,1,-8.320503234863281,8.005475997924805,88.0
22,2,-9.058223724365234,6.120506286621094,131.0
22,3,-9.68305492401123,6.935207366943359,363.0
22,4,-26.051925659179688,183.1646270751953,1282.0
22,5,-11.672101974487305,4.301710605621338,89.0
22,6,-5.6127753257751465,6.4943013191223145,10.0
24,0,-5.564256191253662,3.043022632598877,3.0
24,1,-8.023574829101562,7.432733535766602,64.0
24,2,-8.981850624084473,6.027728080749512,128.0
24,3,-9.566181182861328,6.774979114532471,332.0
24,4,-26.14082908630371,186.45046997070312,1101.0
24,5,-11.85611343383789,4.4018025398254395,89.0
24,6,-5.771162033081055,6.846384525299072,11.0
26,0,-5.625171184539795,3.080322265625,3.0
26,1,-7.640053749084473,6.753180027008057,54.0
26,2,-8.980204582214355,6.0257439613342285,125.0
26,3,-9.493617057800293,6.677364826202393,320.0
26,4,-26.493846893310547,200.09043884277344,1117.0
26,5,-11.859434127807617,4.403630256652832,82.0
26,6,-5.764375686645508,6.830914497375488,11.0
28,0,-5.596713542938232,3.062840223312378,3.0
28,1,-7.674043655395508,6.810809135437012,56.0
28,2,-8.973069190979004,6.01715087890625,119.0
28,3,-9.544523239135742,6.745696067810059,308.0
28,4,-28.100482940673828,275.9160461425781,1464.0
28,5,-12.086038589477539,4.530148506164551,75.0
28,6,-5.65140438079834,6.578465461730957,7.0
30,0,-5.597848892211914,3.063535690307617,3.0
30,1,-7.953021049499512,7.302781581878662,64.0
30,2,-8.989290237426758,6.036703586578369,122.0
30,3,-9.682661056518555,6.934661865234375,337.0
30,4,-28.31379508972168,287.9419250488281,1555.0
30,5,-11.774696350097656,4.357232093811035,68.0
30,6,-5.558791160583496,6.378483772277832,7.0
32,0,-5.6990838050842285,3.1261954307556152,3.0
32,1,-8.080804824829102,7.539842128753662,64.0
32,2,-8.885777473449707,5.913012981414795,122.0
32,3,-9.905866622924805,7.251245498657227,398.0
32,4,-27.609750747680664,250.12237548828125,1387.0
32,5,-11.475265502929688,4.197160243988037,69.0
32,6,-5.669638156890869,6.618570327758789,11.0
34,0,-5.864165306091309,3.2311336994171143,3.0
34,1,-7.93618106842041,7.272101402282715,60.0
