step,corpus_perplexity,corpus_loss
1,5.682691463292206,1.7374249696731567
2,5.666325343770674,1.7345408201217651
3,5.6022991466535546,1.7231770753860474
4,5.430023203052468,1.6919434070587158
5,5.220874412431535,1.6526648998260498
6,5.017457164857725,1.612923264503479
7,4.838162435229573,1.5765349864959717
8,4.692361568353946,1.5459359884262085
9,4.615150870328057,1.5293445587158203
10,4.6158463361578415,1.5294952392578125
11,4.626408930412326,1.5317809581756592
12,4.631866590031839,1.5329599380493164
13,4.617720323716039,1.529901146888733
14,4.608798045588191,1.527967095375061
15,4.605831628922115,1.5273232460021973
16,4.609974485820147,1.5282223224639893
17,4.619108280140696,1.5302016735076904
18,4.628261826545825,1.5321813821792603
19,4.632032241451547,1.5329957008361816
20,4.623749206556891,1.5312058925628662
21,4.607565330977276,1.527699589729309
22,4.501340937752257,1.5043753385543823
23,4.389376242179657,1.4791871309280396
24,4.2976628472922,1.4580713510513306
25,4.2026150944989435,1.4357069730758667
26,4.113432198517527,1.4142577648162842
27,4.022383635174704,1.3918746709823608
28,3.945149421518806,1.3724868297576904
29,3.8608520390770584,1.3508878946304321
30,3.7806690071722695,1.3299009799957275
31,3.6971944384810125,1.3075742721557617
32,3.623978672493596,1.2875725030899048
33,3.549554489461341,1.266822099685669
34,3.4820221116707115,1.2476131916046143
35,3.424611469321551,1.2309880256652832
36,3.3587982849777624,1.2115832567214966
37,3.2977703975213717,1.193246603012085
38,3.2402279506873866,1.1756436824798584
39,3.1862181985410967,1.15883469581604
40,3.124765113096363,1.1393591165542603
41,3.063564771630115,1.1195791959762573
42,3.0076662932285885,1.10116446018219
43,2.9555251127345796,1.0836763381958008
44,2.9004560212227175,1.0648679733276367
45,2.8503664421767394,1.0474475622177124
46,2.806228126959727,1.0318412780761719
47,2.7642274252871015,1.0167611837387085
48,2.7204966018864245,1.000814437866211
49,2.6784726301312305,0.9852467179298401
50,2.640717550564476,0.9710506796836853
51,2.605468368181984,0.9576124548912048
52,2.558690548437288,0.9394956231117249
53,2.517359716899739,0.923210620880127
54,2.4799238670303323,0.9082278609275818
55,2.440873527934112,0.8923559784889221
56,2.4016141440787733,0.8761410713195801
57,2.365801972660106,0.8611170649528503
58,2.33434670233878,0.8477320671081543
59,2.306264063433834,0.8356289267539978
60,2.2775478840734658,0.8230993747711182
61,2.245145966074035,0.8087705373764038
62,2.2158792782671775,0.7956492900848389
63,2.1865250001594996,0.7823135256767273
64,2.1574722671109283,0.7689372897148132
65,2.132862311236712,0.7574648857116699
66,2.1096217329481655,0.7465086579322815
67,2.089243505850579,0.7368020415306091
68,2.069275366628517,0.7271984815597534
69,2.051692624553514,0.7186651229858398
70,2.03346803064274,0.7097427248954773
71,2.018993356054927,0.702599048614502
72,1.9999978580432436,0.6931461095809937
73,1.9845846841263555,0.685409665107727
74,1.9682714737759734,0.6771557331085205
75,1.9560731499894155,0.6709389686584473
76,1.9430606430188646,0.6642643809318542
77,1.931276513978768,0.6581811904907227
78,1.9197185476511365,0.6521785855293274
79,1.909912925877332,0.6470576524734497
80,1.9019892042440456,0.642900288105011
81,1.891703631049247,0.6374778151512146
82,1.8818010586350948,0.6322293281555176
83,1.8734362251585766,0.6277742981910706
84,1.8670227767988967,0.624345064163208
85,1.8623081050759571,0.6218166351318359
86,1.8538292470268976,0.6172533631324768
87,1.8466284879028276,0.6133615374565125
88,1.8413092204659263,0.6104768514633179
89,1.8363440061763463,0.6077766418457031
90,1.8326573394571284,0.605767011642456
91,1.8277112068792751,0.6030644774436951
92,1.8238679255796957,0.6009594798088074
93,1.8193206782091755,0.5984631776809692
94,1.8161641298348317,0.596726655960083
95,1.8132326574636397,0.5951112508773804
96,1.809961955845841,0.5933058261871338
97,1.8085283387469322,0.5925134420394897
98,1.8064544424907125,0.5913660526275635
99,1.8048467379267008,0.5904756784439087
100,1.8022481455996102,0.5890348553657532
101,1.800338114651545,0.587974488735199
102,1.7979447954576628,0.5866442322731018
103,1.7955969326151433,0.5853375196456909
104,1.7938903596515792,0.5843866467475891
105,1.7933041900647708,0.5840598344802856
106,1.7921844472478183,0.5834352374076843
107,1.7903714117642087,0.5824230909347534
108,1.7894012135067285,0.581881046295166
109,1.7885554131238226,0.5814082622528076
110,1.787432136546413,0.580780029296875
111,1.7863895279490971,0.5801965594291687
112,1.785806128652571,0.5798699259757996
113,1.7849023426370887,0.5793637037277222
114,1.784640114322791,0.5792167782783508
115,1.7828481004152987,0.5782121419906616
116,1.7823611497230092,0.577938973903656
117,1.7826251682283416,0.5780870914459229
118,1.7815976817051795,0.5775105357170105
119,1.7814759904059005,0.5774422287940979
120,1.7809921745175032,0.5771706104278564
121,1.7804909792255978,0.576889157295227
