step,corpus_perplexity,corpus_loss
1,8.792643547058105,2.173915386199951
2,8.744894981384277,2.1684701442718506
3,8.599727630615234,2.151730537414551
4,8.355352401733398,2.1229023933410645
5,7.961835861206055,2.074659585952759
6,7.4793901443481445,2.0121512413024902
7,6.912628650665283,1.9333499670028687
8,6.435862064361572,1.8618857860565186
9,6.113417625427246,1.8104859590530396
10,5.935321807861328,1.780921220779419
11,5.703449249267578,1.741071105003357
12,5.559757232666016,1.7155544757843018
13,5.464864730834961,1.6983393430709839
14,5.381208419799805,1.6829129457473755
15,5.230966567993164,1.6545960903167725
16,5.1140456199646,1.6319907903671265
17,5.0254316329956055,1.6145113706588745
18,4.9532060623168945,1.6000350713729858
19,4.838614463806152,1.5766284465789795
20,4.735834121704102,1.5551578998565674
21,4.658236980438232,1.5386370420455933
22,4.5923004150390625,1.5243810415267944
23,4.4884257316589355,1.5015020370483398
24,4.399503231048584,1.4814916849136353
25,4.330216407775879,1.4656175374984741
26,4.271512985229492,1.4519680738449097
27,4.181224346160889,1.430604100227356
28,4.106072425842285,1.4124670028686523
29,4.046625137329102,1.3978831768035889
30,3.996243715286255,1.3853548765182495
31,3.9245526790618896,1.3672523498535156
32,3.8642280101776123,1.3517619371414185
33,3.813908576965332,1.3386545181274414
34,3.774005651473999,1.328136920928955
35,3.7101519107818604,1.311072826385498
36,3.6548309326171875,1.2960498332977295
37,3.6088919639587402,1.2834007740020752
38,3.564595937728882,1.2710506916046143
39,3.5095293521881104,1.2554819583892822
40,3.4660587310791016,1.2430181503295898
41,3.4270548820495605,1.2317012548446655
42,3.3726980686187744,1.2157130241394043
43,3.3245949745178223,1.201347827911377
44,3.288597822189331,1.190461277961731
45,3.2573654651641846,1.1809186935424805
46,3.2150518894195557,1.1678434610366821
47,3.181298017501831,1.1572892665863037
48,3.151202440261841,1.1477841138839722
49,3.1277527809143066,1.1403148174285889
50,3.084742784500122,1.126468300819397
51,3.0536916255950928,1.1163512468338013
52,3.029515504837036,1.1084027290344238
53,3.0115158557891846,1.1024435758590698
54,2.9798357486724854,1.0918681621551514
55,2.9514384269714355,1.0822926759719849
56,2.9276585578918457,1.0742030143737793
57,2.9095919132232666,1.0680128335952759
58,2.8887548446655273,1.0608255863189697
59,2.8719875812530518,1.055004358291626
60,2.864441156387329,1.0523732900619507
61,2.8528800010681152,1.0483289957046509
62,2.8350183963775635,1.042048454284668
63,2.814918279647827,1.0349332094192505
64,2.7993662357330322,1.0293930768966675
65,2.785576820373535,1.024454951286316
66,2.768704414367676,1.0183794498443604
67,2.7581257820129395,1.0145514011383057
68,2.751424551010132,1.0121188163757324
69,2.7450711727142334,1.0098069906234741
70,2.7384114265441895,1.0073779821395874
71,2.73207426071167,1.005061149597168
72,2.725248336791992,1.0025595426559448
73,2.719311475753784,1.0003787279129028
74,2.711031198501587,0.99732905626297
75,2.7042534351348877,0.9948258996009827
76,2.700648784637451,0.993492066860199
77,2.6961851119995117,0.9918378591537476
78,2.690467596054077,0.989715039730072
79,2.685927629470825,0.9880261421203613
80,2.682096004486084,0.986598551273346
81,2.678596258163452,0.985292911529541
82,2.674985885620117,0.9839441180229187
83,2.6733195781707764,0.9833210110664368
84,2.6729819774627686,0.9831947088241577
85,2.667562484741211,0.9811651110649109
86,2.6669137477874756,0.9809218645095825
87,2.6650657653808594,0.9802287220954895
88,2.663642406463623,0.9796944856643677
89,2.6616926193237305,0.978962242603302
90,2.6592466831207275,0.9780428409576416
91,2.657917022705078,0.9775427579879761
92,2.658281087875366,0.9776796698570251
93,2.6545939445495605,0.9762917160987854
94,2.654566526412964,0.9762814044952393
95,2.653843402862549,0.9760088920593262
96,2.6520235538482666,0.975322961807251
97,2.651834011077881,0.9752514362335205
98,2.650557279586792,0.9747698903083801
99,2.6501731872558594,0.9746249914169312
100,2.649068593978882,0.9742081165313721
