step,corpus_perplexity,corpus_loss
1,6.7077699540872295,1.9032665491104126
2,6.610593412001042,1.8886734247207642
3,6.253447195906037,1.8331328630447388
4,5.805942294070284,1.75888192653656
5,5.274889796650884,1.662957787513733
6,4.966732713872599,1.602762222290039
7,4.783972452400131,1.565271258354187
8,4.670618365819084,1.5412914752960205
9,4.52961328395004,1.510636568069458
10,4.299740299932762,1.4585546255111694
11,4.089327407235065,1.4083805084228516
12,3.905167337101499,1.3623006343841553
13,3.7251592796597475,1.3151096105575562
14,3.576407301266043,1.2743587493896484
15,3.4286616165411865,1.2321699857711792
16,3.305312854649477,1.1955311298370361
17,3.175719269352193,1.1555341482162476
18,3.0607707645110835,1.1186667680740356
19,2.961559916532211,1.0857161283493042
20,2.8845436379652014,1.0593667030334473
21,2.781967555258608,1.0231584310531616
22,2.6915700968173755,0.9901247024536133
23,2.606571217442125,0.9580356478691101
24,2.5587456050823043,0.9395171403884888
25,2.470140274914625,0.9042749404907227
26,2.379634006876948,0.8669466972351074
27,2.3034374741698813,0.8344025611877441
28,2.260875277914466,0.8157520294189453
29,2.210059841493621,0.7930195927619934
30,2.1494956187123453,0.7652332186698914
31,2.078231424429272,0.7315172553062439
32,2.039838053213832,0.7128704190254211
33,1.9963859863397837,0.6913385391235352
34,1.9494639514925767,0.6675544381141663
35,1.9101169374817792,0.6471644639968872
36,1.851803842332484,0.6161602139472961
37,1.8247391261156674,0.6014370322227478
38,1.8050390962972875,0.5905822515487671
39,1.7703389851867426,0.5711710453033447
40,1.7173300171406578,0.5407707691192627
41,1.680883176343728,0.5193193554878235
42,1.6551289007870829,0.5038788914680481
43,1.6298671993896985,0.4884985387325287
44,1.6105264277193705,0.4765610992908478
45,1.5870681335210495,0.4618883728981018
46,1.5667482073374701,0.4490022659301758
47,1.5414112132085358,0.4326983690261841
48,1.523790197431998,0.42120078206062317
49,1.5160223223191143,0.4160900115966797
50,1.5023818400075244,0.4070517420768738
51,1.491561527492395,0.3998235762119293
52,1.4730000578976352,0.38730117678642273
53,1.4538606231904145,0.3742225170135498
54,1.4355030042289352,0.3615153133869171
55,1.4234756498093928,0.353101521730423
56,1.4167501680438481,0.3483656346797943
57,1.4140899102724487,0.3464861512184143
58,1.4083464091002957,0.34241625666618347
59,1.397991058640157,0.3350362479686737
60,1.3840378477828712,0.3250052034854889
61,1.3719024258693766,0.3161984086036682
62,1.3606947011130839,0.30799537897109985
63,1.3497523821213901,0.2999211549758911
64,1.3438389935018134,0.29553043842315674
65,1.337460951596017,0.2907730042934418
66,1.3325052236189687,0.28706079721450806
67,1.327976821400781,0.28365659713745117
68,1.3239201951452224,0.28059718012809753
69,1.3207022227649865,0.2781635820865631
70,1.3156944046755394,0.2743645906448364
71,1.312115966361826,0.2716410756111145
72,1.3085391102152966,0.26891133189201355
73,1.3059933758359088,0.2669639587402344
74,1.3025553682170996,0.2643280029296875
75,1.3018822236228988,0.2638110816478729
76,1.2981182637548059,0.26091572642326355
77,1.2965285084487244,0.2596903145313263
78,1.2945369338137784,0.2581530511379242
79,1.2927420006433015,0.25676554441452026
80,1.2905649190648891,0.25508004426956177
81,1.2889346295209279,0.25381600856781006
82,1.2879104401541677,0.25302109122276306
83,1.2866942057322517,0.25207629799842834
84,1.2853997051353605,0.25106972455978394
85,1.2844002195167212,0.2502918541431427
86,1.2833872062645415,0.24950283765792847
87,1.281950501236746,0.24838274717330933
88,1.2813133030339288,0.2478855699300766
89,1.2804224826386876,0.24719008803367615
90,1.2803824157237855,0.24715879559516907
91,1.2795815313381538,0.2465330958366394
92,1.2790230400117595,0.24609653651714325
93,1.2786845601193841,0.24583186209201813
94,1.278137849589327,0.2454042136669159
95,1.277640624016705,0.24501511454582214
96,1.2766161446181825,0.24421294033527374
97,1.276808767661152,0.24436381459236145
98,1.2765221551242365,0.24413931369781494
99,1.2764033703695488,0.24404625594615936
100,1.2751579661749242,0.2430700659751892
