step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-1.7881500720977783,1.4299365282058716,0.800000011920929,1.0,1.0
0,1,-3.6222925186157227,3.3448801040649414,0.6666666865348816,1.0,1.0
0,2,-2.567899227142334,3.610873222351074,0.5,1.0,1.0
0,3,-7.896590232849121,3.0897316932678223,0.7142857313156128,0.8571429252624512,1.0
0,4,-5.656213283538818,16.913408279418945,0.5,0.5,1.0
0,5,-14.403071403503418,121.63490295410156,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,6,-5.7610955238342285,1.779103398323059,0.800000011920929,1.0,1.0
0,7,-16.826618194580078,67.13158416748047,0.25,0.5,1.0
0,8,-12.652204513549805,67.85692596435547,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,9,-9.848161697387695,137.56283569335938,0.5,0.5,0.5
0,10,-1.6642563343048096,5.281744003295898,1.0,1.0,1.0
0,11,-6.643687725067139,767.921630859375,0.0,0.0,1.0
0,12,-9.570369720458984,10.94182300567627,0.5,0.75,1.0
0,13,-14.228970527648926,17.215225219726562,0.800000011920929,0.800000011920929,0.800000011920929
0,14,-7.631855487823486,12.729877471923828,0.6666666865348816,0.6666666865348816,1.0
0,15,-20.13733673095703,822.5800170898438,0.0,0.3333333432674408,0.6666666865348816
0,16,-13.850184440612793,31.898088455200195,0.5,0.5,1.0
0,17,-30.692405700683594,27744.740234375,0.0,0.0,0.0
0,18,-6.3625898361206055,579.745849609375,0.0,0.0,1.0
0,19,-11.337779998779297,289.7127685546875,0.0,0.0,1.0
0,20,-29.800500869750977,1720.07861328125,0.25,0.25,0.25
0,21,-3.2892704010009766,5.1791205406188965,0.5,1.0,1.0
0,22,-20.471376419067383,166.97500610351562,0.0,0.5,0.75
0,23,-18.191688537597656,38.028568267822266,0.6000000238418579,0.6000000238418579,0.800000011920929
0,24,-5.127175331115723,12.982311248779297,0.0,1.0,1.0
0,25,-8.0887451171875,14.82401180267334,0.3333333432674408,0.6666666865348816,1.0
0,26,-5.5964837074279785,6.45913028717041,0.3333333432674408,1.0,1.0
0,27,-8.947157859802246,19.734844207763672,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,28,-13.574491500854492,92.2802734375,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,29,-4.6946940422058105,109.36534118652344,0.0,0.0,1.0
0,30,-11.4570894241333,17.53628921508789,0.75,0.75,0.75
0,31,-18.67422103881836,106.543701171875,0.25,0.75,0.75
0,32,-2.5130035877227783,12.341944694519043,0.0,1.0,1.0
0,33,-6.025723457336426,20.345539093017578,0.0,1.0,1.0
0,34,-8.454505920410156,16.74615478515625,0.3333333432674408,0.6666666865348816,1.0
0,35,-15.267180442810059,45.458282470703125,0.5,0.5,0.75
0,36,-13.68596076965332,937.2783813476562,0.0,0.0,0.5
0,37,-7.437219142913818,41.20705795288086,0.5,0.5,0.5
0,38,-10.075920104980469,154.1552276611328,0.0,0.5,0.5
0,39,-3.3677361011505127,5.386350631713867,0.5,1.0,1.0
0,40,-17.393341064453125,329.5672607421875,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,41,-15.514050483703613,13.272245407104492,0.5,0.5,1.0
0,42,-7.871518135070801,13.788561820983887,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,43,-7.967801570892334,4.921239376068115,0.6000000238418579,0.800000011920929,1.0
1,0,-1.7881500720977783,1.4299365282058716,0.800000011920929,1.0,1.0
1,1,-3.6222925186157227,3.3448801040649414,0.6666666865348816,1.0,1.0
1,2,-2.567899227142334,3.610873222351074,0.5,1.0,1.0
1,3,-7.896590232849121,3.0897316932678223,0.7142857313156128,0.8571429252624512,1.0
1,4,-5.656213283538818,16.913408279418945,0.5,0.5,1.0
1,5,-14.403071403503418,121.63490295410156,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,6,-5.7610955238342285,1.779103398323059,0.800000011920929,1.0,1.0
1,7,-16.826618194580078,67.13158416748047,0.25,0.5,1.0
1,8,-12.652204513549805,67.85692596435547,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,9,-9.848161697387695,137.56283569335938,0.5,0.5,0.5
1,10,-1.6642563343048096,5.281744003295898,1.0,1.0,1.0
1,11,-6.643687725067139,767.921630859375,0.0,0.0,1.0
1,12,-9.570369720458984,10.94182300567627,0.5,0.75,1.0
1,13,-14.228970527648926,17.215225219726562,0.800000011920929,0.800000011920929,0.800000011920929
1,14,-7.631855487823486,12.729877471923828,0.6666666865348816,0.6666666865348816,1.0
1,15,-20.13733673095703,822.5800170898438,0.0,0.3333333432674408,0.6666666865348816
1,16,-13.850184440612793,31.898088455200195,0.5,0.5,1.0
1,17,-30.692405700683594,27744.740234375,0.0,0.0,0.0
1,18,-6.3625898361206055,579.745849609375,0.0,0.0,1.0
1,19,-11.337779998779297,289.7127685546875,0.0,0.0,1.0
1,20,-29.800500869750977,1720.07861328125,0.25,0.25,0.25
1,21,-3.2892704010009766,5.1791205406188965,0.5,1.0,1.0
1,22,-20.471376419067383,166.97500610351562,0.0,0.5,0.75
1,23,-18.191688537597656,38.028568267822266,0.6000000238418579,0.6000000238418579,0.800000011920929
1,24,-5.127175331115723,12.982311248779297,0.0,1.0,1.0
1,25,-8.0887451171875,14.82401180267334,0.3333333432674408,0.6666666865348816,1.0
1,26,-5.5964837074279785,6.45913028717041,0.3333333432674408,1.0,1.0
1,27,-8.947157859802246,19.734844207763672,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,28,-13.574491500854492,92.2802734375,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,29,-4.6946940422058105,109.36534118652344,0.0,0.0,1.0
1,30,-11.4570894241333,17.53628921508789,0.75,0.75,0.75
1,31,-18.67422103881836,106.543701171875,0.25,0.75,0.75
1,32,-2.5130035877227783,12.341944694519043,0.0,1.0,1.0
1,33,-6.025723457336426,20.345539093017578,0.0,1.0,1.0
