step,probe_index,log_prob,perplexity,target_rank
0,0,-18.206056594848633,94.77580261230469,111.0
0,1,-21.37746238708496,71.91556549072266,322.0
0,2,-18.911823272705078,10.63316535949707,131.0
0,3,-14.404552459716797,121.6949462890625,86.0
0,4,-13.872955322265625,16.032068252563477,23.0
0,5,-14.272189140319824,116.44235229492188,72.0
0,6,-38.024044036865234,44.80879211425781,46.0
0,7,-6.438258171081543,3.624265670776367,4.0
2,0,-18.119029998779297,92.73606872558594,108.0
2,1,-21.371421813964844,71.82872009277344,329.0
2,2,-18.88336944580078,10.595413208007812,124.0
2,3,-14.434311866760254,122.90813446044922,86.0
2,4,-13.851102828979492,15.962153434753418,23.0
2,5,-14.332030296325684,118.78834533691406,72.0
2,6,-38.01380920410156,44.7629508972168,46.0
2,7,-6.439022064208984,3.624819040298462,4.0
4,0,-18.113554000854492,92.60919952392578,106.0
4,1,-21.355743408203125,71.60383605957031,327.0
4,2,-18.892940521240234,10.6080961227417,126.0
4,3,-14.448253631591797,123.48065185546875,88.0
4,4,-13.84841537475586,15.95357894897461,23.0
4,5,-14.335799217224121,118.93769073486328,72.0
4,6,-36.96888732910156,40.3216552734375,37.0
4,7,-6.456659317016602,3.6376280784606934,4.0
6,0,-17.974239349365234,89.43927001953125,103.0
6,1,-21.200294494628906,69.41194152832031,331.0
6,2,-18.76903533935547,10.445063591003418,124.0
6,3,-14.45250129699707,123.65564727783203,89.0
6,4,-13.73922348022461,15.608954429626465,22.0
6,5,-14.343816757202148,119.25599670410156,73.0
6,6,-34.27777862548828,30.80810546875,17.0
6,7,-6.538845539093018,3.6979146003723145,4.0
8,0,-17.99320411682129,89.86432647705078,101.0
8,1,-20.897825241088867,65.3374252319336,343.0
8,2,-18.770713806152344,10.44725513458252,115.0
8,3,-14.656615257263184,132.36172485351562,85.0
8,4,-13.896525382995605,16.10782241821289,22.0
8,5,-14.452249526977539,123.645263671875,74.0
8,6,-26.681766510009766,14.413664817810059,14.0
8,7,-6.581638336181641,3.7296996116638184,4.0
10,0,-18.00389862060547,90.10491180419922,99.0
10,1,-20.471235275268555,59.994140625,350.0
10,2,-18.598642349243164,10.224945068359375,109.0
10,3,-14.821587562561035,139.84425354003906,84.0
10,4,-13.889726638793945,16.085935592651367,21.0
10,5,-14.553665161132812,127.89653015136719,79.0
10,6,-24.196924209594727,11.242402076721191,15.0
10,7,-6.621554374694824,3.7595937252044678,4.0
12,0,-17.798141479492188,85.58717346191406,89.0
12,1,-20.504146575927734,60.39033889770508,388.0
12,2,-18.543773651123047,10.15505599975586,120.0
12,3,-14.815323829650879,139.55255126953125,84.0
12,4,-13.580522537231445,15.121302604675293,22.0
12,5,-14.738208770751953,136.01109313964844,80.0
