step,corpus_perplexity,corpus_loss
1,4.815838813781738,1.5719102928108462
2,4.813490867614746,1.5714225212893072
3,4.804194450378418,1.5694893512447576
4,4.784698009490967,1.5654228521668994
5,4.759889125823975,1.5602243889464291
6,4.71985387802124,1.5517777906239152
7,4.6729416847229,1.5417888655109946
8,4.622159957885742,1.5308620933898927
9,4.56949520111084,1.5194027931527783
10,4.50696325302124,1.5056236296676448
11,4.425966739654541,1.4874886959740035
12,4.35422945022583,1.4711475996826666
13,4.287341594696045,1.4556668932496073
14,4.226866722106934,1.4414610105764953
15,4.171656131744385,1.4283131505026674
16,4.122347354888916,1.4164227497114208
17,4.076690673828125,1.4052855723936624
18,4.035890579223633,1.3952269125594976
19,3.997959613800049,1.3857841542626252
20,3.9592676162719727,1.3760590832292674
21,3.9131851196289062,1.3643516095509574
22,3.869248390197754,1.353060237676935
23,3.8268346786499023,1.3420380485626258
24,3.7855193614959717,1.331183120289202
25,3.748648166656494,1.3213952690102735
26,3.712212562561035,1.311628161437582
27,3.677905321121216,1.3023434146092316
28,3.6464943885803223,1.2937662143483464
29,3.6162655353546143,1.285441856221133
30,3.5873234272003174,1.2774063029419833
31,3.5515642166137695,1.267388120239132
32,3.518373966217041,1.2579989228379538
33,3.4855782985687256,1.248633961532198
34,3.455446243286133,1.2399516266883732
35,3.4275803565979004,1.23185456088653
36,3.4021575450897217,1.2244098500728287
37,3.3796427249908447,1.217770007103915
38,3.356602430343628,1.2109292724997007
39,3.3358802795410156,1.2047365802489558
40,3.315502166748047,1.198609119275196
41,3.291339159011841,1.1912945475287247
42,3.2682137489318848,1.1842435662287953
43,3.249025821685791,1.17835526759567
44,3.229816436767578,1.1724252260475851
45,3.2113144397735596,1.1666803868633002
46,3.1946330070495605,1.1614721572965787
47,3.1802847385406494,1.1569707896067005
48,3.1664412021636963,1.1526083139846257
49,3.1533262729644775,1.1484578493019333
50,3.1412229537963867,1.14461215645126
51,3.1274232864379883,1.1402093821626555
52,3.1134440898895264,1.1357295529921192
53,3.101846933364868,1.1319976683766368
54,3.090845823287964,1.1284447738674361
55,3.080746650695801,1.125171985159471
56,3.072326898574829,1.1224351649510844
57,3.0641324520111084,1.11976442917204
58,3.0569841861724854,1.1174289227848524
59,3.051301956176758,1.1155684103197006
60,3.044419527053833,1.1133102566375188
61,3.0372097492218018,1.1109392300851932
62,3.031491756439209,1.1090548392436672
63,3.0245957374572754,1.106777386303829
64,3.020021438598633,1.1052639861532436
65,3.0154454708099365,1.1037475577233202
66,3.0117945671081543,1.1025360657954233
67,3.0082831382751465,1.101369541764713
68,3.00481915473938,1.1002173739492462
69,3.0027637481689453,1.099533102399564
70,3.0002636909484863,1.0987001854144374
71,2.997471332550049,1.097769072439037
72,2.9950757026672363,1.0969695288221761
73,2.9938712120056152,1.096567329317587
74,2.9909753799438477,1.0955994987468223
75,2.9903924465179443,1.0954046792018308
76,2.988692045211792,1.094835934994977
77,2.9883320331573486,1.0947153355508463
78,2.9871315956115723,1.0943136661544273
79,2.9870028495788574,1.0942705168482814
80,2.986149787902832,1.0939848580877956
81,2.9854767322540283,1.0937594109845246
82,2.9851162433624268,1.0936386063022228
83,2.9852001667022705,1.093666763185485
84,2.984635829925537,1.0934777370843147
85,2.984118938446045,1.0933045443870462
86,2.983750104904175,1.0931808531182032
87,2.984286069869995,1.0933604862683568
88,2.9836065769195557,1.0931328173742643
89,2.984008550643921,1.0932675317106617
90,2.984205961227417,1.0933337084002197
91,2.98388934135437,1.0932276139916897
92,2.9838919639587402,1.0932284326470971
93,2.983715534210205,1.0931693030025487
94,2.983285903930664,1.0930253696498582
95,2.9834489822387695,1.093080035671086
96,2.9839818477630615,1.093258602809447
97,2.9841084480285645,1.093301018016853
98,2.983891487121582,1.0932283560252618
99,2.983516216278076,1.0931025159869583
100,2.984219551086426,1.0933382776737854
