step,probe_index,log_prob,perplexity,target_rank
0,0,-4.180935859680176,65.42705535888672,8.0
0,1,-20.801828384399414,181.35511779785156,2399.0
0,2,-46.915283203125,2487.94873046875,4017.0
0,3,-7.652816295623779,45.89738464355469,25.0
0,4,-21.1435489654541,68.62862396240234,613.0
0,5,-21.20333480834961,200.50389099121094,1364.0
0,6,-10.625524520874023,14.244647026062012,167.0
0,7,-24.506881713867188,134.4747314453125,107.0
2,0,-4.181211471557617,65.4450912475586,8.0
2,1,-20.792186737060547,180.9185028076172,2404.0
2,2,-46.79777145385742,2439.696044921875,3868.0
2,3,-7.692900657653809,46.8265495300293,25.0
2,4,-21.108327865600586,68.14688110351562,620.0
2,5,-21.07077980041504,193.9683380126953,1327.0
2,6,-10.519633293151855,13.872498512268066,154.0
2,7,-24.504436492919922,134.4090118408203,106.0
4,0,-4.200924873352051,66.74803924560547,8.0
4,1,-20.791336059570312,180.88003540039062,2406.0
4,2,-46.393009185791016,2280.54150390625,3610.0
4,3,-7.715644836425781,47.36210250854492,25.0
4,4,-21.10323715209961,68.0775375366211,620.0
4,5,-21.050941467285156,193.0087127685547,1315.0
4,6,-10.49441909790039,13.785327911376953,150.0
4,7,-24.583946228027344,136.56341552734375,108.0
6,0,-4.13854455947876,62.711483001708984,8.0
6,1,-20.714920043945312,177.45729064941406,2330.0
6,2,-44.330726623535156,1617.2047119140625,2644.0
6,3,-7.669182777404785,46.27451705932617,23.0
6,4,-21.02920913696289,67.0770492553711,624.0
6,5,-21.133419036865234,197.02976989746094,1302.0
6,6,-10.501681327819824,13.810378074645996,141.0
6,7,-24.5737361907959,136.2848663330078,109.0
8,0,-4.1910295486450195,66.09080505371094,8.0
8,1,-20.697166442871094,176.67141723632812,2303.0
8,2,-40.80817413330078,899.0714721679688,1370.0
8,3,-7.578311920166016,44.21906280517578,22.0
8,4,-21.021270751953125,66.97062683105469,626.0
8,5,-20.967634201049805,189.03053283691406,1334.0
8,6,-10.399977684020996,13.463664054870605,127.0
8,7,-24.55584716796875,135.7981414794922,109.0
10,0,-4.137243270874023,62.62992858886719,8.0
10,1,-20.612979888916016,172.99192810058594,2183.0
10,2,-26.601654052734375,84.23487854003906,425.0
10,3,-7.3454179763793945,39.35838317871094,19.0
10,4,-20.712387084960938,62.9586067199707,596.0
10,5,-20.85236358642578,183.66087341308594,1345.0
10,6,-9.984003067016602,12.133870124816895,80.0
10,7,-24.91584014892578,145.93600463867188,126.0
12,0,-3.9734890460968018,53.169715881347656,8.0
12,1,-20.756683349609375,179.31979370117188,2136.0
12,2,-24.776165008544922,62.138179779052734,454.0
12,3,-7.138321399688721,35.48679733276367,17.0
12,4,-20.356338500976562,58.63123321533203,556.0
12,5,-20.504016876220703,168.34310913085938,1333.0
12,6,-9.640084266662598,11.134195327758789,53.0
12,7,-24.865612030029297,144.47732543945312,131.0
14,0,-3.86651611328125,47.77565002441406,8.0
14,1,-20.881074905395508,184.98390197753906,2013.0
14,2,-23.79111099243164,52.73003005981445,456.0
14,3,-6.860644340515137,30.886592864990234,16.0
14,4,-20.066862106323242,55.33316421508789,509.0
14,5,-20.197853088378906,155.93875122070312,1309.0
14,6,-9.298300743103027,10.222336769104004,42.0
14,7,-24.903614044189453,145.57958984375,140.0
16,0,-3.853224039077759,47.14481735229492,7.0
16,1,-20.99254608154297,190.21148681640625,1950.0
16,2,-22.920665740966797,45.60927200317383,473.0
16,3,-6.78150749206543,29.68832015991211,14.0
16,4,-19.916704177856445,53.69612121582031,483.0
16,5,-20.198070526123047,155.9472198486328,1221.0
16,6,-9.090800285339355,9.705571174621582,37.0
16,7,-25.085649490356445,150.97735595703125,154.0
18,0,-3.823747158050537,45.77541732788086,7.0
18,1,-21.073040008544922,194.07797241210938,1861.0
18,2,-21.798566818237305,37.8297004699707,465.0
18,3,-6.820459365844727,30.27219581604004,16.0
18,4,-19.734752655029297,51.77722930908203,458.0
18,5,-20.069915771484375,151.03005981445312,1202.0
18,6,-8.920182228088379,9.30029010772705,29.0
18,7,-25.203523635864258,154.5789031982422,159.0
20,0,-3.891456127166748,48.98215866088867,8.0
20,1,-21.0241756439209,191.72152709960938,1734.0
20,2,-20.943317413330078,32.804080963134766,476.0
20,3,-6.841680526733398,30.59511375427246,14.0
20,4,-19.611202239990234,50.513492584228516,472.0
20,5,-19.933683395385742,145.97288513183594,1127.0
20,6,-8.8298978805542,9.09272289276123,28.0
20,7,-25.397262573242188,160.68606567382812,163.0
22,0,-3.863980770111084,47.65467834472656,8.0
22,1,-20.947715759277344,188.09158325195312,1588.0
22,2,-20.180044174194336,28.88552474975586,451.0
22,3,-6.845258712768555,30.649900436401367,15.0
22,4,-19.615232467651367,50.55422592163086,461.0
22,5,-19.94788360595703,146.4920196533203,1125.0
22,6,-8.788270950317383,8.998588562011719,26.0
22,7,-25.44547462463379,162.2429962158203,182.0
24,0,-3.832256317138672,46.166587829589844,8.0
24,1,-20.988718032836914,190.029541015625,1531.0
24,2,-19.8459529876709,27.321088790893555,439.0
24,3,-6.794832229614258,29.886775970458984,14.0
24,4,-19.565046310424805,50.04933166503906,469.0
24,5,-19.73516845703125,138.90525817871094,1081.0
24,6,-8.54153823852539,8.460299491882324,24.0
24,7,-25.479900360107422,163.3638916015625,175.0
26,0,-3.7141623497009277,41.024208068847656,7.0
26,1,-20.998563766479492,190.49786376953125,1493.0
26,2,-19.32770538330078,25.060279846191406,430.0
26,3,-6.778007507324219,29.63641357421875,14.0
26,4,-19.553096771240234,49.92985916137695,467.0
26,5,-19.594959259033203,134.1206512451172,1016.0
26,6,-8.47120475769043,8.31283950805664,22.0
26,7,-25.290786743164062,157.3004150390625,171.0
28,0,-3.695797920227051,40.2776985168457,7.0
28,1,-20.987695693969727,189.98097229003906,1455.0
28,2,-18.969655990600586,23.60856056213379,426.0
28,3,-6.75833797454834,29.34637451171875,14.0
28,4,-19.61104965209961,50.51195526123047,467.0
28,5,-19.462099075317383,129.73899841308594,989.0
28,6,-8.429109573364258,8.225815773010254,23.0
28,7,-25.36114501953125,159.5294952392578,168.0
30,0,-3.6131720542907715,37.083499908447266,7.0
30,1,-20.922042846679688,186.8882293701172,1420.0
30,2,-18.464330673217773,21.7016544342041,407.0
30,3,-6.800981521606445,29.978809356689453,16.0
30,4,-19.460044860839844,49.009246826171875,456.0
30,5,-19.395057678222656,127.58265686035156,994.0
30,6,-8.325338363647461,8.015158653259277,21.0
30,7,-25.31855010986328,158.17628479003906,167.0
