step,corpus_perplexity,corpus_loss
1,1.0469801425933838,0.045909963617133454
2,1.046881914138794,0.04581609054072412
3,1.04653000831604,0.04547995357408011
4,1.0464435815811157,0.04539737356204623
5,1.0452916622161865,0.04429599248331541
6,1.0446829795837402,0.04371351546882443
7,1.0449239015579224,0.04394404944925093
8,1.0468777418136597,0.045812139321794496
9,1.0522444248199463,0.050925374078884054
10,1.0602359771728516,0.05849153055706054
11,1.0684475898742676,0.06620676314392225
12,1.076226830482483,0.07346122952628144
13,1.0827100276947021,0.07946719683811013
14,1.0871089696884155,0.08352179597941603
15,1.0899739265441895,0.08615372776236288
16,1.09097421169281,0.0870710385254056
17,1.090919017791748,0.08702045894644932
18,1.0895626544952393,0.08577635840780394
19,1.0878678560256958,0.08421967163546455
20,1.084477186203003,0.08109800657683136
21,1.0815095901489258,0.07835781913598193
22,1.0789636373519897,0.07600100908689061
23,1.0756980180740356,0.07296976735957884
24,1.0733336210250854,0.07076935315883455
25,1.0709096193313599,0.0685084523199432
26,1.06881582736969,0.06655132768868552
27,1.0663806200027466,0.06427035777697535
28,1.0650161504745483,0.06298991458493966
29,1.0634570121765137,0.0615249073849435
30,1.06264328956604,0.06075949962344716
31,1.061679482460022,0.05985204108677971
32,1.0616005659103394,0.059777729785740516
33,1.0606368780136108,0.05886959407271804
34,1.0603013038635254,0.058553134217344004
35,1.0595415830612183,0.057836315740532336
36,1.059221625328064,0.05753430306473608
37,1.0589284896850586,0.0572575850346223
38,1.0587034225463867,0.05704502527951263
39,1.0581979751586914,0.05656747259236108
40,1.058616042137146,0.05696243605268911
41,1.0586341619491577,0.056979547183050205
42,1.0587562322616577,0.05709487888829977
43,1.059299349784851,0.05760766830990341
44,1.059429407119751,0.05773050520697664
45,1.059991717338562,0.058261084980591994
46,1.0603646039962769,0.05861285794237907
47,1.0605368614196777,0.05877523650373541
48,1.0611013174057007,0.05930739051474731
49,1.0614550113677979,0.05964061797926647
50,1.0616720914840698,0.059845087533580386
51,1.0618436336517334,0.06000671151525049
52,1.0624343156814575,0.0605627790135818
53,1.0628705024719238,0.06097325619549922
54,1.0633918046951294,0.06146362473249936
55,1.0634186267852783,0.06148888053938941
56,1.064097285270691,0.06212677514104089
57,1.0641629695892334,0.0621885923104736
58,1.0647094249725342,0.06270194627862395
59,1.0644893646240234,0.06249520831803944
60,1.0641697645187378,0.062194884926560265
61,1.064937949180603,0.06291655069932953
62,1.0645575523376465,0.06255924202515674
63,1.0653244256973267,0.06327936110656653
64,1.0646311044692993,0.06262830888251288
65,1.0651957988739014,0.0631586664056044
66,1.0654325485229492,0.06338087770212164
67,1.0653249025344849,0.06327977924169834
68,1.0647437572479248,0.0627341723205772
69,1.065327525138855,0.06328229517484807
70,1.0653306245803833,0.06328515748851307
71,1.0651013851165771,0.06307002769300102
72,1.065292477607727,0.06324938516737198
73,1.0654821395874023,0.06342745647949875
74,1.0651438236236572,0.06310979408910498
75,1.0653965473175049,0.06334707290740378
76,1.0651174783706665,0.06308513707481325
77,1.0651218891143799,0.06308920269324653
78,1.0652633905410767,0.06322204743532825
79,1.065290093421936,0.06324713127982956
80,1.0653399229049683,0.06329397153529798
