step,probe_index,log_prob,perplexity,target_rank
0,0,-27.70384407043457,31.91194725036621,595.0
0,1,-36.103294372558594,410.43426513671875,2840.0
0,2,-12.303196907043457,60.40462112426758,533.0
0,3,-9.440183639526367,3.852019786834717,4.0
0,4,-7.363470077514648,4.360967636108398,22.0
0,5,-14.067119598388672,108.74870300292969,213.0
0,6,-11.815088272094727,10.622958183288574,131.0
2,0,-27.51868438720703,31.18182945251465,573.0
2,1,-36.166019439697266,414.7475280761719,2871.0
2,2,-12.307563781738281,60.49262237548828,540.0
2,3,-9.589088439941406,3.93483829498291,4.0
2,4,-7.389846324920654,4.384033679962158,22.0
2,5,-14.034048080444336,107.55648803710938,213.0
2,6,-11.80595588684082,10.603575706481934,129.0
4,0,-26.81905174255371,28.57069206237793,628.0
4,1,-36.04900360107422,406.7372131347656,2855.0
4,2,-12.299177169799805,60.32373809814453,536.0
4,3,-9.667001724243164,3.978879451751709,4.0
4,4,-7.5277485847473145,4.5066304206848145,23.0
4,5,-14.02156925201416,107.10999298095703,208.0
4,6,-11.78915023803711,10.567995071411133,123.0
6,0,-25.831893920898438,25.25405502319336,916.0
6,1,-35.93682861328125,399.20355224609375,2980.0
6,2,-12.242600440979004,59.19676208496094,534.0
6,3,-10.13095760345459,4.251533508300781,6.0
6,4,-7.9336771965026855,4.8877668380737305,30.0
6,5,-13.960184097290039,104.94062805175781,188.0
6,6,-11.829954147338867,10.654590606689453,108.0
8,0,-25.72465705871582,24.91779327392578,1030.0
8,1,-35.73103332519531,385.7432861328125,3044.0
8,2,-12.264477729797363,59.63001251220703,569.0
8,3,-10.634860038757324,4.568869590759277,7.0
8,4,-8.120368957519531,5.0737175941467285,35.0
8,5,-13.81043815612793,99.8310546875,162.0
8,6,-11.903423309326172,10.81230354309082,101.0
10,0,-25.481637954711914,24.172237396240234,940.0
10,1,-35.412418365478516,365.7937316894531,3089.0
10,2,-12.330482482910156,60.956520080566406,608.0
10,3,-10.825319290161133,4.694887638092041,7.0
10,4,-7.90905237197876,4.863753318786621,34.0
10,5,-13.730571746826172,97.2083969116211,149.0
10,6,-11.777782440185547,10.543994903564453,98.0
12,0,-25.45589256286621,24.094572067260742,912.0
12,1,-34.830345153808594,331.9742736816406,2854.0
12,2,-12.323982238769531,60.8245849609375,603.0
12,3,-10.55886459350586,4.519535541534424,7.0
12,4,-7.626197338104248,4.596243858337402,28.0
12,5,-13.740716934204102,97.53768157958984,153.0
12,6,-11.460155487060547,9.895014762878418,84.0
14,0,-25.678953170776367,24.775842666625977,870.0
14,1,-34.47563552856445,312.91741943359375,2656.0
14,2,-12.218754768371582,58.72810745239258,601.0
14,3,-10.477606773376465,4.4673752784729,7.0
14,4,-7.580713748931885,4.554623126983643,26.0
14,5,-13.724815368652344,97.02204895019531,152.0
14,6,-11.279766082763672,9.544387817382812,69.0
16,0,-25.85629653930664,25.331207275390625,899.0
16,1,-34.37049865722656,307.4819641113281,2406.0
16,2,-12.267106056213379,59.68230056762695,671.0
16,3,-10.577268600463867,4.531434059143066,7.0
