step,corpus_perplexity,corpus_loss
1,5.261485576629639,1.6604133427996912
2,5.206492900848389,1.6499065512491558
3,4.976386070251465,1.6047038838381256
4,4.599913120269775,1.5260374412269266
5,4.248121738433838,1.44647693394127
6,3.901317834854126,1.361314423966988
7,3.69824481010437,1.3078583392812808
8,3.5844178199768066,1.2765960157027572
9,3.5179452896118164,1.2578771540628124
10,3.3977887630462646,1.2231248881278594
11,3.1402153968811035,1.1442914325058047
12,2.9998698234558105,1.098568941898574
13,2.9129176139831543,1.0691552344954844
14,2.7948365211486816,1.0277736506978368
15,2.594578981399536,0.9534242527327121
16,2.5084280967712402,0.9196562723735691
17,2.4845645427703857,0.9100974226539547
18,2.3211286067962646,0.8420535437157078
19,2.1482722759246826,0.764663850528325
20,2.0825719833374023,0.733603696628157
21,2.0507495403289795,0.718205324393373
22,1.9661308526992798,0.6760675639545303
23,1.8268154859542847,0.602574293669377
24,1.7133362293243408,0.5384425032284444
25,1.6433457136154175,0.49673426591409237
26,1.5728141069412231,0.4528664543822713
27,1.467779517173767,0.3837507080372843
28,1.399868369102478,0.33637822157695074
29,1.3564237356185913,0.304851582232427
30,1.3046953678131104,0.2659695405398137
31,1.228551983833313,0.20583622792500145
32,1.1883203983306885,0.1725409239332824
33,1.1672264337539673,0.15463035296370792
34,1.1443864107131958,0.13486863319585346
35,1.117007851600647,0.11065353712512085
36,1.105785846710205,0.10055629110445191
37,1.1018123626708984,0.09695637989578086
38,1.0977813005447388,0.09329108703972842
39,1.0941640138626099,0.08999060234562367
40,1.0929068326950073,0.08884100717466947
41,1.0925363302230835,0.08850187015529748
42,1.091791033744812,0.08781947787614233
43,1.0908687114715576,0.08697433474876172
44,1.0904207229614258,0.08656364629802488
45,1.0899561643600464,0.0861374926643362
46,1.089590072631836,0.0858015408933422
47,1.0899137258529663,0.08609855878668568
48,1.0906111001968384,0.08673820876780682
49,1.0905005931854248,0.08663689592299584
50,1.0901278257369995,0.08629491357747864
51,1.0901269912719727,0.08629419629925658
52,1.0907669067382812,0.0868810505511866
53,1.0904731750488281,0.08661167580121469
54,1.0904465913772583,0.08658738472734137
55,1.0903810262680054,0.08652722982125453
56,1.0902234315872192,0.0863826193981286
57,1.0900081396102905,0.08618520624509088
58,1.0900741815567017,0.0862457447413819
59,1.0901297330856323,0.08629674143160354
60,1.0901020765304565,0.08627136478419942
61,1.089867115020752,0.08605574179647274
62,1.0900684595108032,0.08624049449441795
63,1.090061068534851,0.08623369119214642
64,1.0895007848739624,0.0857196116065933
65,1.0895562171936035,0.08577043934191508
66,1.0894079208374023,0.08563431748523065
67,1.0895404815673828,0.08575599845689705
68,1.0892839431762695,0.08552057272873285
69,1.0889836549758911,0.08524485748081337
70,1.0889017581939697,0.08516966723776905
71,1.0886389017105103,0.08492815738981395
72,1.0888994932174683,0.08516755635245578
73,1.088295817375183,0.08461305291704314
74,1.0888001918792725,0.08507636035885424
75,1.0888921022415161,0.08516076314281666
76,1.0887800455093384,0.08505779284465197
77,1.0885801315307617,0.08487417725793177
78,1.0883455276489258,0.08465864601528994
79,1.0883631706237793,0.08467494253814797
80,1.0883898735046387,0.0846994767979352
81,1.0883662700653076,0.08467778470590734
82,1.0885090827941895,0.08480893745309012
83,1.0881787538528442,0.08450546840420675
84,1.0883392095565796,0.084652866246155
85,1.088225245475769,0.08454812676900868
86,1.0880569219589233,0.08439341257783106
87,1.0881587266921997,0.08448699425084683
88,1.0881571769714355,0.08448561672546474
89,1.0883840322494507,0.08469404626992151
90,1.0881190299987793,0.084450538403052
91,1.08835768699646,0.08466981997783957
92,1.0882344245910645,0.08455657674170439
93,1.0880261659622192,0.08436515786379478
94,1.0882844924926758,0.08460254862745809
95,1.0879865884780884,0.0843288395259336
96,1.0880175828933716,0.08435727833520464
97,1.0881668329238892,0.08449447841960181
98,1.0877790451049805,0.08413804543473836
99,1.0880179405212402,0.08435766599646152
100,1.0879071950912476,0.08425588817969355
