step,corpus_perplexity,corpus_loss
1,8.529500754817395,2.1435308316333503
2,8.41025734536719,2.1294520734414437
3,8.063512180830726,2.0873492160506397
4,7.659044562212492,2.03588724519131
5,7.084821668003351,1.9579547024664226
6,6.663058391944525,1.896578597153665
7,6.613499648237722,1.8891129612954434
8,6.454631969963349,1.8647980079502533
9,6.276969845534677,1.836887355362517
10,6.136164151877464,1.8141998159687664
11,5.926848501264187,1.7794926217002416
12,5.664711225579893,1.7342559179962058
13,5.50691515110296,1.706004602698957
14,5.385672791079981,1.6837422407949625
15,5.248384673019592,1.657920347930319
16,5.076708870257933,1.6246631914528498
17,4.95321930746557,1.6000377303293993
18,4.868232245033454,1.5827308824986575
19,4.753599187205713,1.5589020547411934
20,4.607615122405191,1.527710396121689
21,4.4941695624131,1.5027809038953837
22,4.409077090380752,1.4836653909997075
23,4.294577312287702,1.457353136690506
24,4.18101706838193,1.4305545347344113
25,4.0842558803382305,1.407139552683065
26,4.008231988336426,1.3883502434289683
27,3.9223402208206286,1.3666884707789873
28,3.8381571722089673,1.3449923483387205
29,3.7714322221369696,1.3274548290873518
30,3.7178327256248034,1.3131408978688646
31,3.6093175439083636,1.283518708464577
32,3.520779099267444,1.2586823001381844
33,3.4553218659658866,1.2399156123497017
34,3.4008931509551927,1.2240380885821658
35,3.3125962846925723,1.1977322579669043
36,3.2602468459351743,1.1818029121240479
37,3.2212716100062253,1.1697761915397313
38,3.187437760815151,1.1592173842751332
39,3.1126893766570554,1.1354871038457919
40,3.066119772954297,1.1204128445771173
41,3.0368286506528106,1.1108137638768527
42,3.012872091949166,1.1028938071890235
43,2.9560832078571626,1.0838651514912612
44,2.9192072806846308,1.0713121002054447
45,2.895166972105776,1.0630427853913893
46,2.862548067403892,1.0517121608455353
47,2.8454220946133564,1.0457114202337257
48,2.887390977324718,1.0603533183644467
49,2.906914346870057,1.067092156701669
50,2.8874435613298823,1.0603715297971081
51,2.775426582218309,1.0208044587060918
52,2.7334282648329564,1.0055565960354367
53,2.716137724870865,0.9992109171261468
54,2.6998387995881052,0.99319206737168
55,2.669205577931632,0.9817808917842408
56,2.643934006748013,0.9722679620516244
57,2.6232299820877802,0.9644063760681398
58,2.603963689609125,0.957034780166586
59,2.58480606271309,0.9496504810504279
60,2.5710244939229674,0.944304455240692
61,2.5620927485097247,0.9408244044233882
62,2.545504566618729,0.9343288883553952
63,2.5285938802485743,0.9276633696794018
64,2.5176996644129024,0.9233456530566855
65,2.5096618278258855,0.9201480141169511
66,2.5016800904107366,0.9169625423232669
67,2.49426356424621,0.913993521003051
68,2.4881206289631255,0.9115276580115447
69,2.4826080673892053,0.9093096476671387
70,2.4733381854718655,0.9055687302903327
71,2.4659227982385734,0.9025660977794967
72,2.4589041767001794,0.8997157940730511
73,2.453369684352414,0.8974624609543779
74,2.448682738926747,0.8955502223860502
75,2.4433342683060064,0.8933636098931357
76,2.4407141192589856,0.892290668312519
77,2.4375285798248547,0.890984648877478
78,2.4345478763997668,0.8897610622512199
79,2.43231352854761,0.8888428737830373
80,2.4313564971583728,0.8884493308837326
81,2.4290504256250594,0.8875004096337253
82,2.427070970037534,0.8866851681947756
83,2.4250059438593703,0.8858339754624717
84,2.422683012044455,0.8848756086968477
85,2.421233523735995,0.8842771308572659
86,2.418872778280959,0.883301637554048
87,2.4181572573745225,0.8830057862128815
88,2.417857140149527,0.8828816686231842
89,2.4158961839771576,0.8820703089411925
90,2.4158239339084764,0.8820404023791716
91,2.4151031102125393,0.8817419819332807
92,2.4151806263358107,0.8817740778214339
93,2.4138397460291756,0.8812187352311356
94,2.4123960202568844,0.8806204528905003
95,2.4123475715187745,0.8806003694447422
96,2.410875551049845,0.8799899807161989
97,2.409988059917268,0.8796217930991155
98,2.4097554344135914,0.879525262856736
99,2.4094314298174435,0.8793907984311954
100,2.4083296498524738,0.8789334158561952
