step,corpus_perplexity,corpus_loss
1,3.1041126251220703,1.132727826739527
2,3.1035120487213135,1.1325343969940156
3,3.1040854454040527,1.1327191406731074
4,3.1032042503356934,1.132435155645525
5,3.104296922683716,1.132787197922869
6,3.107706308364868,1.1338849191393703
7,3.1133885383605957,1.13571167084602
8,3.1217362880706787,1.13838934014494
9,3.1365416049957275,1.1431208249515565
10,3.1565074920654297,1.1494661297202273
11,3.175002336502075,1.1553083774425554
12,3.19205379486084,1.160664573983297
13,3.2060296535491943,1.1650333744272359
14,3.214613437652588,1.167707112232646
15,3.221538543701172,1.169859031651543
16,3.2283616065979004,1.171974797260838
17,3.234060525894165,1.1737385027259872
18,3.2388689517974854,1.1752242398657622
19,3.242518424987793,1.1763503324986586
20,3.2460250854492188,1.177431218061954
21,3.248467445373535,1.178183352104696
22,3.2511096000671387,1.178996350655736
23,3.25535249710083,1.1803006456714127
24,3.256706953048706,1.1807165021735961
25,3.2571728229522705,1.1808596078996505
26,3.258495569229126,1.1812655874328284
27,3.2578275203704834,1.1810605616331296
28,3.258793354034424,1.1813570833863347
29,3.2582387924194336,1.1811867477547087
30,3.2593979835510254,1.181542497217758
31,3.257479429244995,1.1809537803335541
32,3.2572996616363525,1.180898495247492
33,3.25789475440979,1.1810812250513343
34,3.255554437637329,1.1803625388881087
35,3.2566494941711426,1.1806989200842197
36,3.255328416824341,1.18029320389181
37,3.2567503452301025,1.1807298751503854
38,3.2569806575775146,1.1808005104185784
39,3.256852865219116,1.18076130093868
40,3.2561757564544678,1.1805534547567909
41,3.255182981491089,1.180248507231228
42,3.255812406539917,1.1804418015300617
43,3.2550430297851562,1.1802054871532683
44,3.254417896270752,1.180013457281936
45,3.2539594173431396,1.1798725399661663
46,3.254701852798462,1.1801006988559677
47,3.254791498184204,1.180128213857543
48,3.2533395290374756,1.1796820517712139
49,3.251885175704956,1.179234887379469
50,3.253058671951294,1.1795956524579931
51,3.254420518875122,1.1800141947982166
52,3.251732349395752,1.179187849205893
53,3.2523088455200195,1.1793651882400646
54,3.2530393600463867,1.1795897669195101
55,3.252232074737549,1.1793415626347665
56,3.2523670196533203,1.1793830970714136
57,3.2516915798187256,1.1791753324466643
58,3.2513933181762695,1.1790836445439359
59,3.2502551078796387,1.1787334406448304
60,3.2520432472229004,1.1792834827020968
61,3.250447988510132,1.178792783634997
62,3.2500228881835938,1.1786620600618707
63,3.250532865524292,1.1788189327584961
64,3.2513246536254883,1.179062447975181
65,3.250345230102539,1.1787612727145809
66,3.25026273727417,1.1787358393683396
67,3.250290632247925,1.1787444574709265
68,3.2494654655456543,1.1784905269410995
69,3.250339984893799,1.1787596002176521
70,3.2507266998291016,1.1788785083953894
71,3.24908447265625,1.1783731864617173
72,3.250821113586426,1.1789076107455592
73,3.2504003047943115,1.178778172487771
74,3.2496840953826904,1.178557751479548
75,3.2499842643737793,1.1786501700350245
76,3.250453472137451,1.178794523008132
77,3.251453399658203,1.1791021137394708
78,3.2498812675476074,1.178618485761776
79,3.2505550384521484,1.1788257272826739
80,3.249789237976074,1.1785901863151929
81,3.2502620220184326,1.178735583693651
82,3.2511351108551025,1.1790041470962158
83,3.2494821548461914,1.1784956066549412
84,3.250272512435913,1.178738779813708
85,3.2489817142486572,1.178341583994209
86,3.2508881092071533,1.1789282120271785
87,3.250218629837036,1.1787222192719577
88,3.2511792182922363,1.1790177833354099
89,3.2505204677581787,1.17881517540145
90,3.2491471767425537,1.1783924798080654
