step,corpus_perplexity,corpus_loss
1,5.68269157409668,1.7374249696731567
2,5.59470272064209,1.7218202352523804
3,5.352911949157715,1.677640676498413
4,4.99174165725708,1.6077848672866821
5,4.652256488800049,1.5373523235321045
6,4.4234619140625,1.4869226217269897
7,4.294281959533691,1.4572843313217163
8,4.189078330993652,1.4324806928634644
9,3.9910731315612793,1.3840601444244385
10,3.795330047607422,1.3337713479995728
11,3.5935637950897217,1.2791444063186646
12,3.297128915786743,1.193052053451538
13,3.0152382850646973,1.103678822517395
14,2.8239657878875732,1.038142204284668
15,2.6986308097839355,0.9927445650100708
16,2.6191446781158447,0.9628477692604065
17,2.5241916179656982,0.925920844078064
18,2.387697219848633,0.8703293800354004
19,2.2579233646392822,0.8144455552101135
20,2.1393635272979736,0.7605083584785461
21,2.019439220428467,0.70281982421875
22,1.9848333597183228,0.6855349540710449
23,2.0569732189178467,0.7212356328964233
24,2.204622983932495,0.7905564904212952
25,1.8098183870315552,0.5932264924049377
26,1.6136175394058228,0.4784785509109497
27,1.524513602256775,0.421675443649292
28,1.4695039987564087,0.38492491841316223
29,1.4469143152236938,0.3694332242012024
30,1.432203769683838,0.3592143952846527
31,1.4050689935684204,0.3400863707065582
32,1.3274545669555664,0.283263236284256
33,1.2653369903564453,0.2353384792804718
34,1.2075504064559937,0.1885938197374344
35,1.1620744466781616,0.15020669996738434
36,1.130123496055603,0.12232691794633865
37,1.1118018627166748,0.10598195344209671
38,1.1030752658843994,0.09810197353363037
39,1.1005131006240845,0.09577647596597672
40,1.0947580337524414,0.09053333848714828
41,1.0855317115783691,0.08206996321678162
42,1.077201008796692,0.0743660032749176
43,1.0680835247039795,0.0658659040927887
44,1.0588316917419434,0.05716610699892044
45,1.0501116514205933,0.04889650270342827
46,1.0435577630996704,0.04263577610254288
47,1.039375901222229,0.0386204719543457
48,1.0365285873413086,0.03587719053030014
49,1.0333582162857056,0.03281386196613312
50,1.030518889427185,0.030062470585107803
51,1.0272314548492432,0.026867223903536797
52,1.0245329141616821,0.024236861616373062
53,1.0224956274032593,0.02224629558622837
54,1.0213617086410522,0.02113674022257328
55,1.0209118127822876,0.02069621905684471
56,1.0204962491989136,0.020289063453674316
57,1.0199615955352783,0.01976493000984192
58,1.0195962190628052,0.019406644627451897
59,1.0192137956619263,0.019031522795557976
60,1.0185071229934692,0.018337909132242203
61,1.0177761316299438,0.017619965597987175
62,1.0168651342391968,0.016724491491913795
63,1.0160675048828125,0.015939759090542793
64,1.0153826475143433,0.015265504829585552
65,1.0148762464523315,0.014766712673008442
66,1.014365315437317,0.014263110235333443
67,1.0141268968582153,0.014028075151145458
68,1.013717770576477,0.013624546118080616
69,1.013277530670166,0.013190183788537979
70,1.0129375457763672,0.012854555621743202
71,1.0125914812088013,0.012512823566794395
72,1.0123329162597656,0.012257494032382965
73,1.012210726737976,0.0121367909014225
74,1.0120370388031006,0.011965185403823853
75,1.0119202136993408,0.011849758215248585
76,1.011854648590088,0.01178488228470087
77,1.0117253065109253,0.011657116003334522
78,1.0116859674453735,0.011618183925747871
79,1.0116430521011353,0.011575796641409397
80,1.011574625968933,0.011508123017847538
81,1.011521339416504,0.01145551260560751
82,1.0114601850509644,0.011395013891160488
83,1.01150381565094,0.011438101530075073
84,1.011533498764038,0.011467457748949528
85,1.0113965272903442,0.01133212260901928
86,1.011336088180542,0.011272321455180645
87,1.0113980770111084,0.011333588510751724
88,1.011352777481079,0.011288866400718689
89,1.0114346742630005,0.01136973686516285
90,1.0113404989242554,0.01127671543508768
91,1.0113604068756104,0.011296350508928299
92,1.011346697807312,0.011282779276371002
93,1.011379361152649,0.011315071024000645
94,1.0113916397094727,0.01132727600634098
95,1.011299729347229,0.011236334219574928
96,1.0114173889160156,0.011352695524692535
97,1.0113765001296997,0.011312250979244709
98,1.0113680362701416,0.011303889565169811
99,1.0113881826400757,0.0113237788900733
100,1.0114375352859497,0.01137265283614397
