step,probe_index,log_prob,perplexity,target_rank
0,0,-13.822854995727539,100.24510955810547,209.0
0,1,-12.432435989379883,500.80560302734375,1625.0
0,2,-19.272064208984375,123.71939849853516,80.0
0,3,-8.778900146484375,4.319544792175293,12.0
0,4,-20.607440948486328,61.650917053222656,1180.0
0,5,-15.702123641967773,50.67997741699219,47.0
0,6,-18.334144592285156,450.9613037109375,397.0
0,7,-5.66032600402832,16.948223114013672,43.0
0,8,-9.828296661376953,26.472301483154297,114.0
0,9,-9.877115249633789,11.813923835754395,32.0
0,10,-31.04443359375,497.1474304199219,262.0
0,11,-20.21946144104004,57.04796600341797,645.0
0,12,-23.662996292114258,51.61604690551758,683.0
0,13,-10.565537452697754,196.91432189941406,695.0
0,14,-22.77335548400879,1980.5272216796875,12028.0
0,15,-7.214897632598877,36.871864318847656,26.0
0,16,-20.51256561279297,932.1763305664062,4286.0
0,17,-17.554569244384766,18.648420333862305,64.0
0,18,-14.991463661193848,1800.341796875,861.0
0,19,-11.624664306640625,18.28655433654785,18.0
0,20,-44.25187301635742,19.108341217041016,880.0
0,21,-11.966985702514648,396.8240051269531,256.0
0,22,-14.425817489624023,122.56061553955078,1601.0
0,23,-36.565120697021484,16.65485382080078,58.0
2,0,-13.767484664916992,98.411865234375,205.0
2,1,-12.422843933105469,498.4094543457031,1609.0
2,2,-19.220962524414062,122.14888000488281,81.0
2,3,-8.75983715057373,4.305842876434326,10.0
2,4,-20.563125610351562,61.10691833496094,1172.0
2,5,-15.681432723999023,50.41850280761719,47.0
2,6,-18.269817352294922,441.39453125,395.0
2,7,-5.6448493003845215,16.817577362060547,43.0
2,8,-9.88714599609375,26.99671745300293,115.0
2,9,-9.815251350402832,11.632615089416504,32.0
2,10,-30.864002227783203,479.52716064453125,253.0
2,11,-20.224288940429688,57.10307693481445,649.0
2,12,-23.706588745117188,51.992435455322266,692.0
2,13,-10.562938690185547,196.65863037109375,694.0
2,14,-22.769094467163086,1977.7166748046875,11872.0
2,15,-7.200488567352295,36.607173919677734,26.0
2,16,-20.610918045043945,963.2432861328125,4362.0
2,17,-17.53399658203125,18.5845890045166,64.0
2,18,-14.952264785766602,1765.3997802734375,850.0
2,19,-11.551244735717773,17.953968048095703,16.0
2,20,-44.35322189331055,19.237886428833008,878.0
2,21,-11.921333312988281,387.8686218261719,248.0
2,22,-14.437492370605469,123.03854370117188,1585.0
2,23,-36.441017150878906,16.496614456176758,52.0
4,0,-13.759247779846191,98.14203643798828,204.0
4,1,-12.21932601928711,450.1869812011719,1513.0
4,2,-18.998836517333984,115.55067443847656,75.0
4,3,-8.799436569213867,4.334354877471924,10.0
4,4,-20.36749267578125,58.7621955871582,1063.0
4,5,-15.602234840393066,49.430057525634766,46.0
4,6,-18.284399032592773,443.5451354980469,399.0
4,7,-5.616856575012207,16.583831787109375,41.0
4,8,-9.922304153442383,27.31496810913086,120.0
4,9,-9.826745986938477,11.666091918945312,33.0
4,10,-30.02496337890625,405.4479675292969,246.0
4,11,-20.10761260986328,55.78597640991211,635.0
4,12,-23.569786071777344,50.820396423339844,681.0
4,13,-10.655094146728516,205.93222045898438,723.0
4,14,-22.67437171936035,1916.247314453125,11823.0
4,15,-7.279364109039307,38.07972717285156,26.0
4,16,-20.395538330078125,896.5131225585938,4362.0
4,17,-17.358625411987305,18.049253463745117,57.0
4,18,-14.74708366394043,1593.2669677734375,799.0
4,19,-11.718079566955566,18.718639373779297,18.0
4,20,-43.87714767456055,18.63689613342285,874.0
4,21,-11.8695068359375,377.94677734375,249.0
4,22,-14.409805297851562,121.90821075439453,1608.0
4,23,-34.743743896484375,14.477499961853027,24.0
6,0,-13.793521881103516,99.26973724365234,198.0
6,1,-11.644835472106934,337.7877502441406,1151.0
6,2,-18.385473251342773,99.1236801147461,62.0
6,3,-8.678338050842285,4.247751235961914,7.0
6,4,-19.68487548828125,51.26329803466797,741.0
6,5,-15.320255279541016,46.06547927856445,44.0
6,6,-18.30154037475586,446.0867614746094,430.0
6,7,-5.474160671234131,15.441834449768066,38.0
6,8,-10.239011764526367,30.35629653930664,137.0
6,9,-10.012191772460938,12.219682693481445,36.0
6,10,-26.464948654174805,198.93731689453125,250.0
6,11,-19.952529907226562,54.082244873046875,582.0
6,12,-23.229047775268555,48.014732360839844,593.0
6,13,-10.828751564025879,224.6123046875,781.0
6,14,-22.454008102416992,1780.53515625,11498.0
6,15,-7.398268699645996,40.41230773925781,26.0
6,16,-19.948230743408203,772.3286743164062,4440.0
6,17,-16.75381088256836,16.318540573120117,54.0
6,18,-14.37027359008789,1319.6697998046875,721.0
6,19,-11.862800598144531,19.408287048339844,17.0
6,20,-42.385520935058594,16.872777938842773,810.0
6,21,-11.577491760253906,326.6031494140625,211.0
6,22,-14.697912216186523,134.1963348388672,1756.0
6,23,-29.49590301513672,9.66891098022461,23.0
8,0,-13.669272422790527,95.24229431152344,152.0
8,1,-10.372719764709473,178.8164520263672,633.0
8,2,-17.350065231323242,76.51725769042969,57.0
8,3,-8.408918380737305,4.061232089996338,7.0
8,4,-18.85384178161621,43.41341018676758,400.0
8,5,-15.497049331665039,48.14716720581055,46.0
8,6,-18.934036254882812,550.7855834960938,563.0
8,7,-5.410020351409912,14.954469680786133,37.0
8,8,-9.845163345336914,26.621551513671875,137.0
8,9,-10.078266143798828,12.423211097717285,38.0
8,10,-21.501754760742188,73.72567749023438,249.0
8,11,-19.625913619995117,50.6623420715332,496.0
8,12,-22.589275360107422,43.15849685668945,526.0
8,13,-11.017256736755371,246.8123779296875,960.0
8,14,-21.599029541015625,1338.99755859375,10373.0
8,15,-7.699969291687012,46.99234390258789,25.0
8,16,-18.925853729248047,549.2853393554688,4513.0
8,17,-16.188819885253906,14.852030754089355,58.0
8,18,-13.169204711914062,723.8631591796875,544.0
8,19,-12.183128356933594,21.02646827697754,20.0
8,20,-40.04334259033203,14.433562278747559,482.0
8,21,-11.278960227966309,281.3164367675781,162.0
8,22,-15.053858757019043,151.10166931152344,1868.0
8,23,-26.617816925048828,7.748695373535156,30.0
10,0,-13.557231903076172,91.75090026855469,89.0
10,1,-8.62487506866455,74.62216186523438,277.0
10,2,-16.578853607177734,63.09953308105469,37.0
10,3,-8.233691215515137,3.944340944290161,7.0
10,4,-18.029233932495117,36.81284713745117,247.0
10,5,-16.45353126525879,61.153236389160156,61.0
10,6,-20.122940063476562,818.6420288085938,726.0
10,7,-5.3529133796691895,14.533504486083984,30.0
10,8,-9.008445739746094,20.142162322998047,105.0
10,9,-9.928556442260742,11.966835975646973,41.0
10,10,-19.76876449584961,52.130645751953125,199.0
10,11,-19.444881439208984,48.860843658447266,418.0
10,12,-22.16474151611328,40.2103157043457,516.0
10,13,-11.178499221801758,267.5347900390625,1085.0
10,14,-20.42403793334961,905.0701904296875,8164.0
10,15,-8.063597679138184,56.362205505371094,27.0
10,16,-17.883548736572266,388.0689392089844,4513.0
10,17,-15.708049774169922,13.708395004272461,69.0
10,18,-11.446840286254883,305.94952392578125,311.0
10,19,-12.433815002441406,22.386402130126953,28.0
10,20,-38.444801330566406,12.974512100219727,184.0
10,21,-11.006208419799805,245.45269775390625,120.0
10,22,-15.13459300994873,155.2232208251953,1648.0
10,23,-26.125301361083984,7.460620403289795,36.0
12,0,-11.489082336425781,46.0484504699707,43.0
12,1,-6.61977481842041,27.382043838500977,92.0
12,2,-16.100051879882812,55.98103332519531,22.0
12,3,-7.862617492675781,3.7077908515930176,7.0
