step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-1.4156529903411865,1.3272783756256104,0.800000011920929,1.0,1.0
0,1,-2.8273110389709473,2.566227674484253,0.6666666865348816,1.0,1.0
0,2,-2.5901336669921875,3.6512398719787598,0.5,1.0,1.0
0,3,-6.3043951988220215,2.4611480236053467,0.7142857313156128,1.0,1.0
0,4,-6.846595287322998,30.670387268066406,0.5,0.5,1.0
0,5,-14.554433822631836,127.92935180664062,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,6,-4.149188995361328,1.514248013496399,0.800000011920929,1.0,1.0
0,7,-17.771190643310547,85.01244354248047,0.25,0.5,1.0
0,8,-10.467081069946289,32.75406265258789,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,9,-10.38614559173584,180.0208740234375,0.5,0.5,0.5
0,10,-1.5892449617385864,4.900047779083252,1.0,1.0,1.0
0,11,-7.355131149291992,1564.2021484375,0.0,0.0,1.0
0,12,-6.910928726196289,5.627876281738281,0.5,1.0,1.0
0,13,-15.459502220153809,22.018882751464844,0.800000011920929,0.800000011920929,0.800000011920929
0,14,-4.708544731140137,4.804316520690918,0.6666666865348816,1.0,1.0
0,15,-19.763017654418945,726.0890502929688,0.0,0.3333333432674408,0.6666666865348816
0,16,-14.996673583984375,42.48573303222656,0.5,0.5,1.0
0,17,-29.23770523071289,17084.076171875,0.0,0.0,0.3333333432674408
0,18,-6.122176647186279,455.8558654785156,0.0,0.0,1.0
0,19,-8.821276664733887,82.3219985961914,0.0,0.5,1.0
0,20,-27.837739944458008,1053.0384521484375,0.25,0.25,0.5
0,21,-2.5613455772399902,3.599060297012329,0.5,1.0,1.0
0,22,-19.845935821533203,142.8055419921875,0.0,0.5,0.75
0,23,-17.752349853515625,34.82967758178711,0.6000000238418579,0.6000000238418579,0.800000011920929
0,24,-3.416069269180298,5.518105983734131,0.5,1.0,1.0
0,25,-6.987669467926025,10.269960403442383,0.3333333432674408,1.0,1.0
0,26,-5.6436052322387695,6.561385631561279,0.3333333432674408,1.0,1.0
0,27,-9.214620590209961,21.575105667114258,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,28,-10.01407527923584,28.1634521484375,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,29,-4.336195945739746,76.41629028320312,0.0,1.0,1.0
0,30,-11.007940292358398,15.673714637756348,0.75,0.75,0.75
0,31,-13.806794166564941,31.553943634033203,0.75,0.75,0.75
0,32,-3.11655330657959,22.568458557128906,0.0,1.0,1.0
0,33,-4.852471828460693,11.316206932067871,0.0,1.0,1.0
0,34,-9.715032577514648,25.491477966308594,0.3333333432674408,0.6666666865348816,1.0
0,35,-13.238731384277344,27.376441955566406,0.5,0.5,1.0
0,36,-9.489852905273438,114.99935150146484,0.0,0.5,1.0
0,37,-7.568152904510498,43.99502182006836,0.5,0.5,0.5
0,38,-10.061173439025879,153.02276611328125,0.0,0.5,1.0
0,39,-3.397343635559082,5.466681957244873,0.5,1.0,1.0
0,40,-18.634784698486328,498.4957275390625,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,41,-13.211620330810547,9.042509078979492,0.5,0.8333333730697632,1.0
0,42,-4.986286640167236,5.270343780517578,0.6666666865348816,0.6666666865348816,1.0
0,43,-7.120567321777344,4.154173851013184,0.6000000238418579,0.800000011920929,1.0
1,0,-1.4156529903411865,1.3272783756256104,0.800000011920929,1.0,1.0
1,1,-2.8273110389709473,2.566227674484253,0.6666666865348816,1.0,1.0
1,2,-2.5901336669921875,3.6512398719787598,0.5,1.0,1.0
1,3,-6.3043951988220215,2.4611480236053467,0.7142857313156128,1.0,1.0
1,4,-6.846595287322998,30.670387268066406,0.5,0.5,1.0
1,5,-14.554433822631836,127.92935180664062,0.3333333432674408,0.6666666865348816,0.6666666865348816
1,6,-4.149188995361328,1.514248013496399,0.800000011920929,1.0,1.0
1,7,-17.771190643310547,85.01244354248047,0.25,0.5,1.0
1,8,-10.467081069946289,32.75406265258789,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,9,-10.38614559173584,180.0208740234375,0.5,0.5,0.5
1,10,-1.5892449617385864,4.900047779083252,1.0,1.0,1.0
1,11,-7.355131149291992,1564.2021484375,0.0,0.0,1.0
1,12,-6.910928726196289,5.627876281738281,0.5,1.0,1.0
1,13,-15.459502220153809,22.018882751464844,0.800000011920929,0.800000011920929,0.800000011920929
1,14,-4.708544731140137,4.804316520690918,0.6666666865348816,1.0,1.0
1,15,-19.763017654418945,726.0890502929688,0.0,0.3333333432674408,0.6666666865348816
1,16,-14.996673583984375,42.48573303222656,0.5,0.5,1.0
1,17,-29.23770523071289,17084.076171875,0.0,0.0,0.3333333432674408
1,18,-6.122176647186279,455.8558654785156,0.0,0.0,1.0
1,19,-8.821276664733887,82.3219985961914,0.0,0.5,1.0
1,20,-27.837739944458008,1053.0384521484375,0.25,0.25,0.5
1,21,-2.5613455772399902,3.599060297012329,0.5,1.0,1.0
1,22,-19.845935821533203,142.8055419921875,0.0,0.5,0.75
1,23,-17.752349853515625,34.82967758178711,0.6000000238418579,0.6000000238418579,0.800000011920929
1,24,-3.416069269180298,5.518105983734131,0.5,1.0,1.0
1,25,-6.987669467926025,10.269960403442383,0.3333333432674408,1.0,1.0
1,26,-5.6436052322387695,6.561385631561279,0.3333333432674408,1.0,1.0
1,27,-9.214620590209961,21.575105667114258,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,28,-10.01407527923584,28.1634521484375,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,29,-4.336195945739746,76.41629028320312,0.0,1.0,1.0
1,30,-11.007940292358398,15.673714637756348,0.75,0.75,0.75
1,31,-13.806794166564941,31.553943634033203,0.75,0.75,0.75
1,32,-3.11655330657959,22.568458557128906,0.0,1.0,1.0
