step,corpus_perplexity,corpus_loss
1,7.2558674812316895,1.981810450553894
2,7.180455684661865,1.971362829208374
3,6.961472988128662,1.9403910636901855
4,6.764402389526367,1.911673903465271
5,6.4973344802856445,1.871392011642456
6,6.117713928222656,1.8111884593963623
7,5.840724945068359,1.764854907989502
8,5.57423734664917,1.7181555032730103
9,5.48687219619751,1.702358365058899
10,5.343107223510742,1.6758073568344116
11,5.1595964431762695,1.6408584117889404
12,4.907243728637695,1.5907124280929565
13,4.735532283782959,1.5550941228866577
14,4.592811107635498,1.5244922637939453
15,4.4296441078186035,1.4883192777633667
16,4.287980556488037,1.4558159112930298
17,4.1687798500061035,1.4276233911514282
18,4.045022010803223,1.3974870443344116
19,3.9377317428588867,1.3706048727035522
20,3.843287467956543,1.3463281393051147
21,3.767712354660034,1.3264679908752441
22,3.692978620529175,1.3064333200454712
23,3.568594217300415,1.2721717357635498
24,3.445736885070801,1.237137794494629
25,3.3659768104553223,1.2137181758880615
26,3.2991795539855957,1.193673849105835
27,3.1592016220092773,1.1503193378448486
28,3.0660934448242188,1.1204042434692383
29,3.005532741546631,1.1004548072814941
30,2.9480602741241455,1.0811474323272705
31,2.8316397666931152,1.0408560037612915
32,2.7526791095733643,1.0125746726989746
33,2.7058331966400146,0.9954099059104919
34,2.6662938594818115,0.9806894659996033
35,2.5847115516662598,0.9496139287948608
36,2.52998423576355,0.9282130599021912
37,2.4950385093688965,0.9143041372299194
38,2.459259033203125,0.8998600840568542
39,2.404853105545044,0.8774887919425964
40,2.368518352508545,0.8622645735740662
41,2.345784902572632,0.8526200652122498
42,2.321207046508789,0.8420873284339905
43,2.2618987560272217,0.8162046074867249
44,2.2221500873565674,0.7984752058982849
45,2.194570302963257,0.7859863042831421
46,2.1525139808654785,0.7666364908218384
47,2.0836777687072754,0.7341344356536865
48,2.0353009700775146,0.7106437087059021
49,2.0033416748046875,0.6948165893554688
50,1.9717906713485718,0.678942084312439
51,1.9218618869781494,0.6532944440841675
52,1.8864141702651978,0.6346777677536011
53,1.85988187789917,0.6205129623413086
54,1.8326241970062256,0.6057489514350891
55,1.7970901727676392,0.5861687660217285
56,1.7715511322021484,0.5718554854393005
57,1.7504957914352417,0.5598990321159363
58,1.731963872909546,0.5492559671401978
59,1.7085016965866089,0.5356168150901794
60,1.6910778284072876,0.5253661274909973
61,1.6771245002746582,0.5170807242393494
62,1.6628921031951904,0.5085583329200745
63,1.6398299932479858,0.4945926070213318
64,1.6223808526992798,0.4838947355747223
65,1.6077446937561035,0.47483235597610474
66,1.5962117910385132,0.4676331877708435
67,1.5815943479537964,0.4584333896636963
68,1.5708636045455933,0.4516255557537079
69,1.5626354217529297,0.44637376070022583
70,1.5456515550613403,0.43544551730155945
71,1.5331987142562866,0.42735621333122253
72,1.5210530757904053,0.41940292716026306
73,1.5135177373886108,0.41443654894828796
74,1.499250054359436,0.40496498346328735
75,1.4894585609436035,0.39841267466545105
76,1.4813811779022217,0.3929749131202698
77,1.4751148223876953,0.3887358009815216
78,1.4679079055786133,0.3838381767272949
79,1.462321162223816,0.3800249695777893
80,1.4584015607833862,0.37734103202819824
81,1.4546403884887695,0.3747587203979492
82,1.4496766328811646,0.3713405132293701
83,1.44540536403656,0.3683898150920868
84,1.4417400360107422,0.3658507168292999
85,1.4382798671722412,0.3634478747844696
86,1.4357410669326782,0.36168116331100464
87,1.4333415031433105,0.36000844836235046
88,1.430194616317749,0.3578105568885803
89,1.4291430711746216,0.3570749759674072
90,1.4273308515548706,0.3558062016963959
91,1.4256596565246582,0.3546346127986908
92,1.4243720769882202,0.35373109579086304
93,1.4233839511871338,0.3530370593070984
94,1.4206644296646118,0.35112464427948
95,1.4189807176589966,0.3499387800693512
96,1.4179385900497437,0.3492041230201721
97,1.4170249700546265,0.3485596179962158
98,1.4149099588394165,0.34706586599349976
99,1.4134902954101562,0.3460620045661926
100,1.412919521331787,0.3456581234931946
