step,corpus_perplexity,corpus_loss
1,6.075410842895508,1.80424964427948
2,5.881556987762451,1.7718214988708496
3,5.496811389923096,1.7041682004928589
4,4.901275634765625,1.5894955396652222
5,4.279123306274414,1.453748106956482
6,3.715141534805298,1.3124167919158936
7,3.504880666732788,1.254156470298767
8,3.4377732276916504,1.2348239421844482
9,3.104635000228882,1.1328961849212646
10,2.6556034088134766,0.9766718745231628
11,2.4410061836242676,0.8924102783203125
12,2.3526108264923096,0.8555257320404053
13,2.0664148330688477,0.7258151769638062
14,1.8700110912322998,0.6259443759918213
15,1.7828397750854492,0.5782074928283691
16,1.7114201784133911,0.537323534488678
17,1.6118520498275757,0.4773838520050049
18,1.5240365266799927,0.42136242985725403
19,1.4756591320037842,0.3891047537326813
20,1.4021028280258179,0.33797314763069153
21,1.34748113155365,0.29823702573776245
22,1.2984925508499146,0.26120397448539734
23,1.2720707654953003,0.2406461238861084
24,1.2379865646362305,0.21348634362220764
25,1.2134252786636353,0.19344720244407654
26,1.1978559494018555,0.1805332452058792
27,1.1858925819396973,0.17049571871757507
28,1.1626707315444946,0.15071967244148254
29,1.1366063356399536,0.12804697453975677
30,1.111171841621399,0.10541517287492752
31,1.0919628143310547,0.0879768580198288
32,1.073158860206604,0.07060651481151581
33,1.061627745628357,0.05980335548520088
34,1.0564961433410645,0.05495794117450714
35,1.055439829826355,0.053957633674144745
36,1.0461126565933228,0.045081041753292084
37,1.0348913669586182,0.03429646044969559
38,1.0281063318252563,0.027718614786863327
39,1.0236002206802368,0.023325996473431587
40,1.016207218170166,0.016077324748039246
41,1.0128998756408691,0.012817352078855038
42,1.0114036798477173,0.011339141987264156
43,1.0111165046691895,0.011055195704102516
44,1.0105254650115967,0.010470501147210598
45,1.0092453956604004,0.00920295063406229
46,1.008008599281311,0.007976742461323738
47,1.0073554515838623,0.00732856709510088
48,1.0065066814422607,0.0064856186509132385
49,1.005714774131775,0.005698454100638628
50,1.0049915313720703,0.004979165270924568
51,1.0045952796936035,0.004584718495607376
52,1.004517674446106,0.004507485311478376
53,1.0045719146728516,0.0045615071430802345
54,1.0046603679656982,0.004649493843317032
55,1.0047215223312378,0.004710388369858265
56,1.0045568943023682,0.004546587821096182
57,1.0045584440231323,0.004548036027699709
58,1.004554033279419,0.0045437319204211235
59,1.004663348197937,0.0046524894423782825
60,1.0042058229446411,0.004197027534246445
61,1.0040286779403687,0.004020598251372576
62,1.003896713256836,0.0038891227450221777
63,1.0036817789077759,0.0036749658174812794
64,1.0034878253936768,0.003481708699837327
65,1.0034657716751099,0.0034598212223500013
66,1.003407597541809,0.003401863155886531
67,1.0032320022583008,0.0032267665956169367
68,1.0031979084014893,0.003192757721990347
69,1.0031076669692993,0.0031028029043227434
70,1.0032143592834473,0.0032092267647385597
71,1.003166675567627,0.003161644795909524
72,1.0030754804611206,0.003070729784667492
73,1.0030255317687988,0.003021008800715208
74,1.0030708312988281,0.0030661248601973057
75,1.0029923915863037,0.002987868385389447
76,1.0030076503753662,0.0030031430069357157
77,1.0030548572540283,0.003050209954380989
78,1.0031472444534302,0.0031422965694218874
79,1.0031161308288574,0.0031112940050661564
80,1.0031442642211914,0.003139378735795617
81,1.0030670166015625,0.00306236045435071
82,1.0031110048294067,0.0031062220223248005
83,1.0030885934829712,0.0030837932135909796
84,1.0030484199523926,0.003043749835342169
85,1.0030702352523804,0.0030655551236122847
86,1.0030179023742676,0.0030133286491036415
87,1.0031660795211792,0.0031611155718564987
88,1.0030930042266846,0.003088241908699274
89,1.0030555725097656,0.0030509610660374165
90,1.0030983686447144,0.003093557432293892
91,1.0031322240829468,0.0031272803898900747
92,1.0030380487442017,0.0030334675684571266
93,1.0030577182769775,0.0030530812218785286
94,1.0031285285949707,0.0031235881615430117
95,1.0030734539031982,0.003068732563406229
96,1.003040075302124,0.0030354883056133986
97,1.0030522346496582,0.003047546371817589
98,1.0031260251998901,0.003121117129921913
99,1.0030231475830078,0.0030185403302311897
100,1.0030611753463745,0.003056483343243599
