step,corpus_perplexity,corpus_loss
1,5.4900031089782715,1.702928780904502
2,5.488912105560303,1.7027301010147207
3,5.487196445465088,1.7024175220706126
4,5.481419086456299,1.7013639898969473
5,5.475663661956787,1.700313398690555
6,5.464194297790527,1.6982166250288802
7,5.451401710510254,1.6958727512454979
8,5.43842077255249,1.6934887521365323
9,5.423999309539795,1.6908334035960946
10,5.40862512588501,1.687994997791902
11,5.390305519104004,1.684602027695158
12,5.37703275680542,1.6821366166296348
13,5.3645124435424805,1.6798055239928569
14,5.354411602020264,1.6779208291636396
15,5.345024108886719,1.676166090949437
16,5.33601713180542,1.6744795096257705
17,5.329901218414307,1.67333272360357
18,5.3228068351745605,1.6720007866783362
19,5.315311908721924,1.6705917664387628
20,5.309749126434326,1.6695445888425493
21,5.3031511306762695,1.6683011961004626
22,5.298779010772705,1.6674763828362558
23,5.2933197021484375,1.6664455720279014
24,5.287922382354736,1.6654253637654577
25,5.284825801849365,1.664839617352585
26,5.280328750610352,1.6639883063567342
27,5.277351379394531,1.663424411644447
28,5.273514270782471,1.6626969052378735
29,5.270749568939209,1.6621725769169642
30,5.268253803253174,1.6616989771169244
31,5.266285419464111,1.6613252006149248
32,5.264376640319824,1.660962719898083
33,5.262665271759033,1.6606375583872208
34,5.2611165046691895,1.6603432983864992
35,5.2592973709106445,1.6599974194779947
36,5.25799036026001,1.6597488738380166
37,5.257200241088867,1.6595986011748651
38,5.255275249481201,1.6592323331056837
39,5.25413703918457,1.6590158099799395
40,5.254700660705566,1.6591231021745179
41,5.2527666091918945,1.6587549141828413
42,5.251089096069336,1.6584354245869957
43,5.250511169433594,1.6583254528387243
44,5.249889850616455,1.6582070181560324
45,5.249312877655029,1.658097105238493
46,5.24816370010376,1.6578782325840273
47,5.247133731842041,1.657681916878389
48,5.247162818908691,1.6576875298070015
49,5.248414039611816,1.657925986254467
50,5.247716426849365,1.657793029632402
51,5.249146938323975,1.6580655149991508
52,5.249906063079834,1.6582101483494833
53,5.2495245933532715,1.658137609590195
54,5.249361515045166,1.6581064342571794
55,5.250216484069824,1.6582692710643971
56,5.251164436340332,1.6584498422126808
57,5.251473903656006,1.6585088200679814
58,5.2519707679748535,1.6586033742504862
59,5.252549648284912,1.6587135672133393
60,5.253695964813232,1.6589319064771761
61,5.253632068634033,1.6589196395646297
62,5.254865646362305,1.6591544253604997
63,5.2541303634643555,1.6590145228291775
64,5.25549840927124,1.6592748502138595
65,5.256232738494873,1.6594145476715785
66,5.256099224090576,1.6593891846209388
67,5.255576133728027,1.6592896116125915
68,5.256037712097168,1.6593774060919768
69,5.256685733795166,1.659500752275679
70,5.256265640258789,1.6594209068569263
71,5.2574920654296875,1.6596541810850538
72,5.256166934967041,1.6594020186160163
73,5.2566914558410645,1.659501751646445
74,5.2577948570251465,1.659711750592147
75,5.257779121398926,1.6597087927855945
76,5.2578325271606445,1.659718928497395
77,5.257868766784668,1.6597257572077573
78,5.257658958435059,1.659685887233436
79,5.257380485534668,1.6596328887412124
80,5.256984710693359,1.659557529722841
81,5.25723123550415,1.659604516383223
82,5.257528305053711,1.659661064218402
83,5.257023811340332,1.659565140507878
84,5.258143424987793,1.6597779672205089
85,5.257736682891846,1.6597006592089787
86,5.257892608642578,1.65973029014077
87,5.257767200469971,1.65970645884188
88,5.258222579956055,1.6597930699638017
89,5.257322311401367,1.6596218241692373
90,5.257532119750977,1.6596617435939311
91,5.257011413574219,1.6595627596178888
92,5.257540225982666,1.6596632665212934
93,5.257164001464844,1.6595917095996384
94,5.257410526275635,1.6596386255982047
95,5.257552146911621,1.65966554806576
96,5.257191181182861,1.659596918937066
97,5.25885534286499,1.6599134006799847
98,5.259054183959961,1.6599512551757936
99,5.258063316345215,1.6597627677558813
100,5.257824420928955,1.6597173514005703
