step,corpus_perplexity,corpus_loss
1,2.5509836673736572,0.9364790515836066
2,2.5509088039398193,0.9364496430398974
3,2.549898147583008,0.9360534190134588
4,2.5494325160980225,0.935870745408923
5,2.5480098724365234,0.9353125831964434
6,2.5475144386291504,0.935118168694848
7,2.547687292098999,0.9351859392433227
8,2.5498416423797607,0.9360312956366789
9,2.5540177822113037,0.9376677308979345
10,2.557145357131958,0.9388915084342845
11,2.5604982376098633,0.940201893766793
12,2.5621402263641357,0.9408429205740986
13,2.5637025833129883,0.9414525085935541
14,2.564382553100586,0.941717710196433
15,2.565232515335083,0.9420491592685741
16,2.5676300525665283,0.94298328253934
17,2.569385528564453,0.9436668068709468
18,2.5727691650390625,0.9449828400749841
19,2.5773561000823975,0.9467641201308149
20,2.5811166763305664,0.9482221897886847
21,2.581447124481201,0.9483501177772906
22,2.581286907196045,0.9482880761648173
23,2.5810840129852295,0.9482094609796677
24,2.579920530319214,0.9477585903882549
25,2.5812411308288574,0.9482703336108658
26,2.5837957859039307,0.9492595663041578
27,2.58809494972229,0.9509220512822998
28,2.5944199562072754,0.9533629464036086
29,2.6006040573120117,0.9557437360798687
30,2.607639789581299,0.9584455539154101
31,2.6128761768341064,0.9604515854747558
32,2.6128437519073486,0.9604392244387924
33,2.6137022972106934,0.9607677376938556
34,2.6150522232055664,0.9612840577663608
35,2.617479085922241,0.9622116776260717
36,2.6204566955566406,0.9633485718295113
37,2.6248533725738525,0.9650250194166495
38,2.630066394805908,0.9670091103796071
39,2.6332955360412598,0.9682361568184485
40,2.6376736164093018,0.9698973179132986
41,2.6420538425445557,0.9715565605873872
42,2.647181272506714,0.9734953471484711
43,2.6527099609375,0.975581793112522
44,2.657961845397949,0.9775595897064286
45,2.6636481285095215,0.9796966474375285
46,2.6679880619049072,0.9813246073009309
47,2.671034812927246,0.9824659564288141
48,2.673260450363159,0.983298836799362
49,2.675197124481201,0.9840230557144658
50,2.678748369216919,0.9853496731001258
51,2.681112051010132,0.9862316335708065
52,2.6812288761138916,0.9862752852910898
53,2.683692455291748,0.9871936648518225
54,2.687126874923706,0.9884725275457875
55,2.688786268234253,0.9890899048683657
56,2.6901063919067383,0.9895807229912087
57,2.6910452842712402,0.9899297318908017
58,2.6931560039520264,0.9907137089245573
59,2.694584608078003,0.9912440844055326
60,2.69515061378479,0.9914540441838139
61,2.6965184211730957,0.9919614871307049
62,2.698110580444336,0.9925517518848019
63,2.697974681854248,0.9925013974982618
64,2.698425531387329,0.9926684983357599
65,2.6981372833251953,0.9925616362103502
66,2.6996705532073975,0.9931297734783959
67,2.6994476318359375,0.9930471925014398
68,2.70068621635437,0.9935058842084723
69,2.7010645866394043,0.9936459419848044
70,2.6999940872192383,0.99324961359904
71,2.701103925704956,0.9936605250048595
72,2.699941396713257,0.9932300271139654
73,2.700347661972046,0.9933805046902858
74,2.701242446899414,0.9937118565680536
75,2.7008137702941895,0.99355313992953
76,2.7001900672912598,0.9933221885809846
77,2.701078176498413,0.9936510147442654
78,2.700147867202759,0.9933065038989508
79,2.7005667686462402,0.9934616861922185
80,2.7008965015411377,0.9935838155946939
