step,probe_index,log_prob,perplexity,target_rank
0,0,-15.17180061340332,5.39652681350708,16.0
0,1,-2.4688241481781006,2.2771880626678467,1.0
0,2,-12.145176887512207,57.30525588989258,472.0
0,3,-12.854662895202637,13.07801628112793,14.0
0,4,-30.210988998413086,28.6965389251709,101.0
0,5,-9.53630256652832,6.734614372253418,17.0
0,6,-10.642074584960938,34.721473693847656,23.0
0,7,-12.656444549560547,6.098626136779785,21.0
0,8,-19.460956573486328,129.7019500732422,675.0
0,9,-29.526138305664062,26.59390640258789,105.0
0,10,-16.461132049560547,6.227747440338135,20.0
0,11,-13.261945724487305,83.15019989013672,201.0
0,12,-29.30319595336914,11.4952392578125,194.0
0,13,-16.69462013244629,10.858471870422363,18.0
0,14,-62.0032958984375,62.399234771728516,22799.0
0,15,-69.24195098876953,101.10199737548828,17442.0
0,16,-19.119230270385742,119.08142852783203,403.0
0,17,-8.317373275756836,3.2811572551727295,13.0
0,18,-14.37104606628418,10.970108985900879,14.0
0,19,-27.99559783935547,16.437410354614258,805.0
0,20,-8.097949981689453,3.8561079502105713,12.0
0,21,-15.83101749420166,23.71727180480957,32.0
0,22,-5.480195999145508,2.492698907852173,6.0
0,23,-15.66378116607666,9.37159252166748,23.0
0,24,-10.472790718078613,4.464302062988281,9.0
0,25,-11.110895156860352,9.227415084838867,40.0
0,26,-41.24805450439453,11.317566871643066,227.0
0,27,-1.4836499691009521,4.409008979797363,1.0
0,28,-20.21950912475586,9.455646514892578,22.0
0,29,-28.07451820373535,33.425357818603516,182.0
0,30,-7.340583324432373,3.39882755279541,7.0
0,31,-7.88018798828125,3.7186644077301025,4.0
0,32,-15.64891529083252,184.25216674804688,63.0
0,33,-6.162136077880859,21.781654357910156,46.0
0,34,-10.93997573852539,15.409650802612305,23.0
0,35,-30.200565338134766,419.94049072265625,943.0
0,36,-4.513203144073486,9.550577163696289,4.0
0,37,-21.002559661865234,1097.569091796875,539.0
0,38,-32.54695129394531,104.53942108154297,471.0
0,39,-10.066648483276367,153.44224548339844,330.0
0,40,-40.3934211730957,839.02197265625,49508.0
0,41,-14.22329330444336,35.016639709472656,81.0
0,42,-5.4456682205200195,6.142444133758545,15.0
0,43,-14.39877700805664,36.5870475769043,257.0
0,44,-21.264402389526367,1197.671142578125,919.0
0,45,-14.33543872833252,36.012271881103516,176.0
0,46,-4.56289005279541,95.86011505126953,14.0
0,47,-6.881091117858887,3.959897756576538,4.0
0,48,-14.717325210571289,11.621856689453125,30.0
0,49,-5.145658493041992,5.557894706726074,4.0
0,50,-11.260974884033203,278.7979736328125,420.0
0,51,-16.320587158203125,15.181806564331055,17.0
0,52,-7.253279209136963,6.130766868591309,21.0
0,53,-36.76865005493164,39.522300720214844,15.0
0,54,-30.979074478149414,48.05683135986328,1302.0
0,55,-10.671892166137695,14.410730361938477,30.0
0,56,-34.31140899658203,72.88815307617188,5766.0
0,57,-47.504066467285156,52.38772201538086,852.0
0,58,-11.968897819519043,19.92996597290039,157.0
0,59,-54.288780212402344,13.265677452087402,599.0
0,60,-13.204919815063477,81.58454895019531,147.0
0,61,-11.528985977172852,46.66504669189453,49.0
0,62,-34.053131103515625,4980.48583984375,789.0
0,63,-9.840245246887207,4.078581809997559,8.0
0,64,-6.84446382522583,9.791238784790039,10.0
0,65,-42.46460723876953,47.485233306884766,91.0
0,66,-18.392719268798828,13.839561462402344,47.0
2,0,-15.292839050292969,5.4695940017700195,16.0
2,1,-2.4620144367218018,2.2720251083374023,1.0
2,2,-12.211564064025879,58.58749771118164,484.0
2,3,-12.84954833984375,13.064642906188965,14.0
2,4,-30.136260986328125,28.459259033203125,97.0
2,5,-9.520376205444336,6.713197231292725,17.0
2,6,-10.619691848754883,34.46337890625,24.0
2,7,-12.699287414550781,6.1360673904418945,21.0
2,8,-19.44121551513672,129.06341552734375,661.0
2,9,-29.52700424194336,26.59646224975586,102.0
2,10,-16.335676193237305,6.141537666320801,20.0
2,11,-13.33736801147461,85.26715087890625,200.0
2,12,-29.250825881958008,11.445182800292969,192.0
2,13,-16.641620635986328,10.776571273803711,18.0
2,14,-61.93581008911133,62.11913299560547,21842.0
2,15,-69.07469177246094,99.98092651367188,17288.0
2,16,-19.196229934692383,121.39595031738281,417.0
2,17,-8.313543319702148,3.279362440109253,13.0
2,18,-14.344681739807129,10.922012329101562,14.0
2,19,-28.02372169494629,16.48370361328125,799.0
2,20,-8.104616165161133,3.8603944778442383,12.0
2,21,-15.935209274291992,24.21668243408203,32.0
2,22,-5.496683120727539,2.4995579719543457,6.0
2,23,-15.644250869750977,9.34548282623291,23.0
2,24,-10.511983871459961,4.489368438720703,9.0
2,25,-11.115468978881836,9.235860824584961,40.0
2,26,-41.1875,11.277325630187988,224.0
2,27,-1.4955371618270874,4.461732387542725,1.0
2,28,-20.265892028808594,9.50450325012207,23.0
2,29,-28.07797622680664,33.4398078918457,179.0
2,30,-7.344299793243408,3.400933265686035,7.0
2,31,-7.838397026062012,3.6928534507751465,4.0
2,32,-15.648089408874512,184.20138549804688,66.0
2,33,-6.163613319396973,21.797748565673828,46.0
2,34,-10.997234344482422,15.631820678710938,23.0
2,35,-30.168926239013672,417.2916259765625,946.0
2,36,-4.425244331359863,9.13965129852295,4.0
2,37,-21.069913864135742,1122.48974609375,554.0
2,38,-32.49021911621094,103.69563293457031,487.0
2,39,-10.047666549682617,151.99281311035156,321.0
2,40,-40.30692672729492,827.0136108398438,49380.0
2,41,-14.277162551879883,35.49140930175781,81.0
2,42,-5.4462890625,6.143715858459473,15.0
2,43,-14.374330520629883,36.3641242980957,254.0
2,44,-21.268291473388672,1199.2244873046875,926.0
2,45,-14.317505836486816,35.85118103027344,176.0
2,46,-4.575109958648682,97.03871154785156,13.0
2,47,-6.938446044921875,4.005583763122559,4.0
2,48,-14.622541427612305,11.439704895019531,30.0
2,49,-5.152746677398682,5.571042537689209,4.0
2,50,-11.259529113769531,278.5965270996094,429.0
2,51,-16.320716857910156,15.182135581970215,17.0
2,52,-7.191011428833008,6.036068439483643,21.0
2,53,-36.61102294921875,38.90420150756836,15.0
2,54,-30.961971282958984,47.954200744628906,1310.0
2,55,-10.676462173461914,14.427203178405762,31.0
2,56,-34.380489349365234,73.52027130126953,5861.0
2,57,-47.37013244628906,51.80625915527344,818.0
2,58,-11.965497970581055,19.91303253173828,159.0
2,59,-54.252113342285156,13.242533683776855,583.0
2,60,-13.244458198547363,82.66690063476562,151.0
2,61,-11.53518009185791,46.76149368286133,49.0
2,62,-34.003116607666016,4918.599609375,735.0
2,63,-9.861957550048828,4.091251850128174,8.0
2,64,-6.805278778076172,9.664178848266602,8.0
2,65,-42.416595458984375,47.27842330932617,91.0
2,66,-18.384716033935547,13.823749542236328,47.0
4,0,-15.191353797912598,5.408264636993408,16.0
4,1,-2.473450183868408,2.2807021141052246,1.0
4,2,-12.163416862487793,57.65473937988281,487.0
4,3,-12.83232307434082,13.01971435546875,14.0
4,4,-30.083518981933594,28.292964935302734,98.0
4,5,-9.524212837219238,6.718349933624268,17.0
4,6,-10.641324043273926,34.7127799987793,24.0
4,7,-12.650477409362793,6.0934295654296875,21.0
4,8,-19.4516658782959,129.4010467529297,659.0
4,9,-29.392169952392578,26.20097541809082,105.0
4,10,-16.299043655395508,6.116590976715088,18.0
4,11,-13.309829711914062,84.48802185058594,201.0
4,12,-29.309415817260742,11.501198768615723,193.0
4,13,-16.524721145629883,10.59809684753418,18.0
4,14,-60.197418212890625,55.32147979736328,21604.0
4,15,-67.15934753417969,87.995849609375,16730.0
4,16,-19.12517547607422,119.25856018066406,409.0
4,17,-8.351158142089844,3.297031879425049,13.0
4,18,-14.423835754394531,11.067054748535156,14.0
4,19,-28.064762115478516,16.551490783691406,806.0
4,20,-8.126396179199219,3.8744328022003174,12.0
4,21,-15.905130386352539,24.07143783569336,33.0
4,22,-5.51948881149292,2.5090765953063965,6.0
4,23,-15.566390037536621,9.242107391357422,22.0
4,24,-10.482746124267578,4.470655918121338,9.0
4,25,-11.12820816040039,9.25942325592041,40.0
4,26,-41.17428970336914,11.268567085266113,225.0
4,27,-1.5307074785232544,4.621445178985596,1.0
4,28,-20.233694076538086,9.470561981201172,23.0
4,29,-27.909198760986328,32.7417106628418,175.0
4,30,-7.2273125648498535,3.3352646827697754,7.0
4,31,-7.827852249145508,3.6863694190979004,4.0
