step,corpus_perplexity,corpus_loss
1,4.405976295471191,1.4829619462989685
2,4.406534194946289,1.4830884535053364
3,4.394653797149658,1.480388776376962
4,4.39096736907959,1.4795495785515884
5,4.372462272644043,1.4753263461178747
6,4.357173442840576,1.4718235503773474
7,4.325753688812256,1.4645864269145288
8,4.306222438812256,1.4600610903782933
9,4.271698951721191,1.4520115533621305
10,4.246443748474121,1.4460819035057049
11,4.207502365112305,1.4368692510324068
12,4.169865131378174,1.4278837435757765
13,4.127303600311279,1.4176243128131492
14,4.098547458648682,1.4106325913803648
15,4.045328140258789,1.397562626312519
16,4.009246826171875,1.388603468883575
17,3.947045087814331,1.3729672442696772
18,3.906818389892578,1.3627233369913279
19,3.829409599304199,1.342710585271648
20,3.7786476612091064,1.3293662600871423
21,3.568129301071167,1.272041434476483
22,3.468444585800171,1.24370623978759
23,3.4073474407196045,1.2259341699058877
24,3.3631415367126465,1.2128755376256746
25,3.337059259414673,1.2050899771227443
26,3.324817657470703,1.2014148181566193
27,3.31583571434021,1.1987097531794237
28,3.334770917892456,1.2044040485781764
29,3.30696177482605,1.196029861472962
30,3.2924349308013916,1.1916274000226028
31,3.281942367553711,1.1884354456350088
32,3.2903733253479004,1.1910010651821168
33,3.3060312271118164,1.195748426648603
34,3.328293800354004,1.2024597777612014
35,3.3263981342315674,1.201890099269958
36,3.3220181465148926,1.2005724714352535
37,3.3269641399383545,1.2020602003016585
38,3.3245620727539062,1.201337979516553
39,3.333259105682373,1.2039505799189802
40,3.3408894538879395,1.2062370553573183
41,3.2584612369537354,1.1812550575726861
42,3.200148344039917,1.1631972163362276
43,3.1427881717681885,1.145110398768114
44,3.11120867729187,1.1350112810058999
45,3.089444160461426,1.1279911590191667
46,3.084174871444702,1.126284085312952
47,3.0588860511779785,1.1180508415325883
48,3.0437612533569336,1.1130939213919704
49,2.983107328414917,1.0929655395705125
50,2.944108009338379,1.079805835393759
51,2.8970232009887695,1.0636837454310146
52,2.868372917175293,1.0537448749618126
53,2.8393611907958984,1.0435790812621382
54,2.8207318782806396,1.0369963862851697
55,2.794910192489624,1.0278000031763426
56,2.788429021835327,1.0254783752110024
57,2.7631497383117676,1.0163712324767278
58,2.746703624725342,1.0104014312556948
59,2.715550184249878,0.998994604393405
60,2.6957902908325195,0.9916914230158221
61,2.61691951751709,0.961997880053457
62,2.567694902420044,0.9430085749461733
63,2.5277981758117676,0.9273486623713445
64,2.501633882522583,0.9169440195636345
65,2.482240915298462,0.9091617391817766
66,2.4702885150909424,0.9043349577197978
67,2.4578683376312256,0.8992944069503157
68,2.4568657875061035,0.8988864962713156
69,2.44704532623291,0.8948813301340655
70,2.4426121711730957,0.8930680202078124
71,2.44045352935791,0.8921839094130367
72,2.4436819553375244,0.8935059070429056
73,2.4489800930023193,0.8956715878188136
74,2.45375394821167,0.8976190835158452
75,2.4637351036071777,0.9016785030181591
76,2.478149890899658,0.9075122719734354
77,2.487431049346924,0.9112504661557529
78,2.4935672283172607,0.9137143269774136
79,2.4898500442504883,0.9122225170110202
80,2.4853920936584473,0.9104304313185361
81,2.440741539001465,0.8923018880959215
82,2.4062068462371826,0.8780515935756167
83,2.3663904666900635,0.8613658051591969
84,2.342353343963623,0.8511561399429484
85,2.3232202529907227,0.8429541979291395
86,2.315629005432129,0.8396813138410331
87,2.3030896186828613,0.8342515777213504
88,2.2976601123809814,0.8318912861043641
89,2.2888457775115967,0.8280477005227491
90,2.2872495651245117,0.8273500803927212
91,2.2786643505096436,0.8235895179785215
92,2.2722485065460205,0.820769817000675
93,2.259185791015625,0.8150045457506053
94,2.2468466758728027,0.8095277542302716
95,2.2316622734069824,0.8027468003391903
96,2.2238967418670654,0.7992609483651837
97,2.217006206512451,0.7961577312383474
98,2.2140462398529053,0.7948216925249175
99,2.213351249694824,0.7945077705762746
100,2.213557720184326,0.7946010217584413
101,2.197002649307251,0.7870939742823179
102,2.1821706295013428,0.7803200315575385
103,2.1681532859802246,0.7738758239410917
104,2.155416250228882,0.7679839164730092
105,2.14007568359375,0.7608411868624093
106,2.131486177444458,0.7568194948393723
107,2.1303701400756836,0.7562957216162897
108,2.1352927684783936,0.7586037342839279
109,2.1373443603515625,0.7595641344390434
110,2.1390316486358643,0.7603532950188816
111,2.1440742015838623,0.7627078132066549
112,2.1494252681732178,0.7652004082892239
113,2.156873941421509,0.7686599296821524
114,2.1615538597106934,0.77082730436831
115,2.162341833114624,0.771191777964802
116,2.158801794052124,0.7695533022165931
117,2.1566085815429688,0.7685369113712159
118,2.160156011581421,0.7701804931663392
119,2.1588621139526367,0.7695812607475554
120,2.1592049598693848,0.7697400683907678
121,2.151489496231079,0.766160368318583
122,2.1471099853515625,0.7641226978611882
123,2.143145799636841,0.7622747680236553
124,2.1407272815704346,0.7611455879255694
125,2.1345770359039307,0.7582684912479208
126,2.1321144104003906,0.7571141059107742
127,2.1241984367370605,0.7533944832709487
128,2.1206858158111572,0.7517395816525982
129,2.1112630367279053,0.747286379416362
130,2.1038830280303955,0.7437847133656712
131,2.0988595485687256,0.7413941239646639
132,2.092817783355713,0.7385113648457615
133,2.0885632038116455,0.7364763716645836
134,2.0877604484558105,0.7360919477926957
135,2.084536075592041,0.7345463482865604
136,2.0821373462677,0.7333949401302743
137,2.0800724029541016,0.7324027175928617
138,2.078528642654419,0.731660271133605
139,2.0776729583740234,0.7312485041131391
140,2.0741331577301025,0.729543259811022
141,2.06992506980896,0.7275124345597285
142,2.065190076828003,0.7252222454041954
143,2.0610921382904053,0.723236004110989
144,2.0591866970062256,0.7223110557076785
145,2.058563470840454,0.7220083212820858
146,2.0552754402160645,0.720409868376957
147,2.05193829536438,0.7187848784088772
148,2.052746534347534,0.7191786890637021
149,2.0500619411468506,0.7178699734356422
