step,corpus_perplexity,corpus_loss
1,5.4900031089782715,1.702928780904502
2,5.482903480529785,1.7016348133210983
3,5.4633331298828125,1.6980590939068116
4,5.424790382385254,1.6909791913666607
5,5.372298240661621,1.6812557855316725
6,5.28677225112915,1.6652079201769396
7,5.1991286277771,1.6484909879566172
8,5.113523960113525,1.6318887629870844
9,5.0256500244140625,1.6145547632983919
10,4.915056228637695,1.5923032099502707
11,4.756072998046875,1.5594223652319377
12,4.615806579589844,1.529486620104159
13,4.49169921875,1.5022311067725285
14,4.37766170501709,1.4765147109430554
15,4.274308681488037,1.4526224120696367
16,4.178675651550293,1.4299943950423357
17,4.09197473526001,1.409027718054822
18,4.010254383087158,1.3888546125531758
19,3.9347445964813232,1.369845997837086
20,3.8632335662841797,1.3515045608471477
21,3.7723443508148193,1.327696715079264
22,3.690535545349121,1.3057716011725276
23,3.6178600788116455,1.2858827217693924
24,3.554002285003662,1.2680744475575048
25,3.493553638458252,1.2509195056791387
26,3.439420223236084,1.2353029040629877
27,3.390528440475464,1.2209857867934901
28,3.3436832427978516,1.2070729171871275
29,3.301243543624878,1.1942992769784957
30,3.2604033946990967,1.1818508617460404
31,3.2008297443389893,1.1634101110619846
32,3.148948907852173,1.1470687957599388
33,3.1017489433288574,1.1319660570459413
34,3.0600295066833496,1.1184245880842476
35,3.0223870277404785,1.1060469259424768
36,2.987708568572998,1.0945067838535996
37,2.956805467605591,1.0841094264342939
38,2.9284167289733887,1.0744619952476822
39,2.901893377304077,1.065363366762548
40,2.877476930618286,1.0569138628236838
41,2.838411569595337,1.0432446469442942
42,2.804523229598999,1.031233592345976
43,2.7744035720825195,1.020435866893881
44,2.748988628387451,1.0112330972743597
45,2.7265584468841553,1.003040207303217
46,2.7070746421813965,0.9958686300484372
47,2.687906265258789,0.988762542786647
48,2.672105550765991,0.98286678414364
49,2.6587488651275635,0.9778556700593793
50,2.6456387042999268,0.9729125551030436
51,2.6250829696655273,0.965112492283123
52,2.6067566871643066,0.9581068305504534
53,2.590731143951416,0.9519401047845517
54,2.576549768447876,0.9464512385523023
55,2.5646533966064453,0.941823381090794
56,2.55441951751709,0.9378249962715398
57,2.5462775230407715,0.9346325494964464
58,2.538170337677002,0.9314434899028473
59,2.5319268703460693,0.9289806233876748
60,2.5260956287384033,0.9266748341123842
61,2.516361713409424,0.9228141014744617
62,2.5082881450653076,0.9196005649695103
63,2.5008504390716553,0.9166307904392772
64,2.4952552318573,0.9143909862188961
65,2.4904675483703613,0.912470483186574
66,2.485912799835205,0.9106398753849092
67,2.483400583267212,0.9096288008482081
68,2.4803390502929688,0.9083953135143099
69,2.4776124954223633,0.9072953311487522
70,2.4748358726501465,0.9061740949748834
71,2.471062183380127,0.9046481420109409
72,2.4682552814483643,0.9035115712534606
73,2.4658708572387695,0.9025450531123921
74,2.463926315307617,0.901756111209708
75,2.462855815887451,0.9013215323124668
76,2.461693525314331,0.9008495985870085
77,2.460378646850586,0.9003152105979231
78,2.4594597816467285,0.8999416955006087
79,2.458648443222046,0.8996118007956241
80,2.4583351612091064,0.8994843249809883
81,2.4574544429779053,0.8991259694517517
82,2.456804037094116,0.8988613086034625
83,2.4562504291534424,0.8986359625981375
84,2.4555113315582275,0.8983350638382186
85,2.455233335494995,0.8982217879973546
86,2.4552419185638428,0.8982252366493357
87,2.4551186561584473,0.8981751299475513
88,2.455371141433716,0.8982779443570904
89,2.4554483890533447,0.8983093785817975
90,2.4559848308563232,0.8985278690967015
91,2.4548425674438477,0.8980626176296886
92,2.455615520477295,0.8983774040561231
93,2.4550552368164062,0.8981492436738986
94,2.4550325870513916,0.8981400951882119
95,2.455042600631714,0.8981441354655515
96,2.455238103866577,0.8982236731982873
97,2.4553475379943848,0.8982683096160801
98,2.4552645683288574,0.898234553067473
99,2.4550323486328125,0.8981399272602091
100,2.454965591430664,0.8981126897522392
