step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-4.627101421356201,2.522928476333618,0.800000011920929,1.0,1.0
0,1,-2.5420689582824707,2.3334696292877197,1.0,1.0,1.0
0,2,-6.710460186004639,28.652196884155273,0.0,0.5,1.0
0,3,-7.9797821044921875,3.1266708374023438,0.7142857313156128,1.0,1.0
0,4,-6.556716442108154,26.532176971435547,0.5,0.5,1.0
0,5,-17.337209701538086,323.4582214355469,0.0,0.3333333432674408,0.6666666865348816
0,6,-5.084243297576904,1.66266930103302,0.800000011920929,1.0,1.0
0,7,-15.250669479370117,45.271034240722656,0.25,0.5,0.75
0,8,-13.229589462280273,82.25819396972656,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,9,-7.745664119720459,48.07835388183594,0.0,0.5,1.0
0,10,-2.554699659347534,12.86743450164795,1.0,1.0,1.0
0,11,-6.970882415771484,1065.1622314453125,0.0,0.0,1.0
0,12,-10.982551574707031,15.574544906616211,0.5,0.5,1.0
0,13,-24.098499298095703,123.92788696289062,0.4000000059604645,0.6000000238418579,0.800000011920929
0,14,-8.743489265441895,18.439523696899414,0.0,0.6666666865348816,1.0
0,15,-21.689834594726562,1380.146240234375,0.0,0.3333333432674408,0.6666666865348816
0,16,-12.389347076416016,22.1389102935791,0.5,0.5,1.0
0,17,-24.749656677246094,3827.187744140625,0.0,0.0,0.3333333432674408
0,18,-6.748978614807129,853.1868896484375,0.0,0.0,1.0
0,19,-10.639375686645508,204.32009887695312,0.0,0.0,1.0
0,20,-22.72987937927246,293.6738586425781,0.25,0.25,0.75
0,21,-7.558175086975098,43.77608108520508,0.0,1.0,1.0
0,22,-19.271024703979492,123.68724822998047,0.0,0.5,0.75
0,23,-12.522381782531738,12.237149238586426,0.6000000238418579,0.6000000238418579,1.0
0,24,-5.20651388168335,13.507659912109375,0.5,1.0,1.0
0,25,-11.536617279052734,46.783897399902344,0.0,0.6666666865348816,1.0
0,26,-6.317846298217773,8.214892387390137,0.3333333432674408,1.0,1.0
0,27,-7.690905570983887,12.982926368713379,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,28,-13.631464958190918,94.04955291748047,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,29,-6.152877330780029,470.0679931640625,0.0,0.0,1.0
0,30,-7.180924892425537,6.020866870880127,0.75,0.75,0.75
0,31,-24.149364471435547,418.778076171875,0.25,0.5,0.5
0,32,-2.1404380798339844,8.503162384033203,0.0,1.0,1.0
0,33,-9.91693115234375,142.3751678466797,0.0,0.5,0.5
0,34,-11.087926864624023,40.28485107421875,0.3333333432674408,0.3333333432674408,0.6666666865348816
0,35,-14.662620544433594,39.08173370361328,0.5,0.5,0.75
0,36,-15.54317855834961,2372.238525390625,0.0,0.0,0.0
0,37,-9.375205993652344,108.59257507324219,0.0,0.5,1.0
0,38,-11.031773567199707,248.61033630371094,0.0,0.0,1.0
0,39,-3.5305750370025635,5.843252182006836,0.5,1.0,1.0
0,40,-20.00872802734375,788.0615234375,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,41,-17.519975662231445,18.541213989257812,0.5,0.5,1.0
0,42,-5.386863708496094,6.0232157707214355,0.6666666865348816,0.6666666865348816,1.0
0,43,-7.9373979568481445,4.89140510559082,0.4000000059604645,1.0,1.0
1,0,-4.627101421356201,2.522928476333618,0.800000011920929,1.0,1.0
1,1,-2.5420689582824707,2.3334696292877197,1.0,1.0,1.0
1,2,-6.710460186004639,28.652196884155273,0.0,0.5,1.0
1,3,-7.9797821044921875,3.1266708374023438,0.7142857313156128,1.0,1.0
1,4,-6.556716442108154,26.532176971435547,0.5,0.5,1.0
1,5,-17.337209701538086,323.4582214355469,0.0,0.3333333432674408,0.6666666865348816
1,6,-5.084243297576904,1.66266930103302,0.800000011920929,1.0,1.0
1,7,-15.250669479370117,45.271034240722656,0.25,0.5,0.75
