step,corpus_perplexity,corpus_loss
1,6.668427467346191,1.8973841019013686
2,6.664567470550537,1.896805038413476
3,6.6643967628479,1.8967793800475636
4,6.657309055328369,1.8957153498205976
5,6.645951271057129,1.8940077996256617
6,6.630321502685547,1.8916532945638231
7,6.601734638214111,1.8873324037035257
8,6.580541133880615,1.8841170281943262
9,6.543618679046631,1.878490346231112
10,6.508734703063965,1.8731450522267783
11,6.457932472229004,1.8653092688553174
12,6.408895015716553,1.8576869242404013
13,6.335367202758789,1.8461477730541995
14,6.277711391448975,1.8370055457430805
15,6.206783771514893,1.8256428424364566
16,6.1466193199157715,1.8159022566318883
17,6.082236289978027,1.805372492973837
18,6.030183792114258,1.7967774939661543
19,5.970477104187012,1.7868268140593233
20,5.9206156730651855,1.7784405275790272
21,5.846195220947266,1.7657910954248983
22,5.792086601257324,1.7564926174346267
23,5.732658863067627,1.746179471955195
24,5.688803672790527,1.7385000265673682
25,5.640047550201416,1.729892535390304
26,5.606302261352539,1.7238913893686403
27,5.561239719390869,1.7158209813090115
28,5.532968044281006,1.710724337235277
29,5.496132850646973,1.7040446811802532
30,5.468137264251709,1.6989380692842337
31,5.434088706970215,1.6926918071238892
32,5.4072675704956055,1.6877439122056448
33,5.377327919006348,1.6821916074226226
34,5.353214263916016,1.6776971539819576
35,5.3258280754089355,1.6725681874503322
36,5.3014678955078125,1.6679837681454905
37,5.276213645935059,1.6632087370803947
38,5.257062911987305,1.6595724670771241
39,5.22988748550415,1.6543897054100312
40,5.2118000984191895,1.650925275233438
41,5.177264213562012,1.6442767271742849
42,5.148859977722168,1.6387752982169148
43,5.120832443237305,1.633316970350954
44,5.096892356872559,1.628631037071723
45,5.073370933532715,1.6240054596769666
46,5.051273822784424,1.6196404717098591
47,5.028520584106445,1.6151258319685848
48,5.00988245010376,1.611412417715145
49,4.990175724029541,1.6074710879348646
50,4.972837448120117,1.6039906057725017
51,4.954954147338867,1.6003879781643982
52,4.939209461212158,1.5972052613651337
53,4.922693729400635,1.593855883860347
54,4.908973693847656,1.5910648970508057
55,4.891780376434326,1.587556350060323
56,4.879887580871582,1.585122219311795
57,4.864109992980957,1.5818838378135767
58,4.853290557861328,1.5796569775586764
59,4.841820240020752,1.5772907436059562
60,4.829460620880127,1.5747348328137871
61,4.807985782623291,1.570278239599825
62,4.787766456604004,1.5660640536354802
63,4.770695209503174,1.5624919977999703
64,4.755188941955566,1.5592363646210279
65,4.73893404006958,1.5558122639629048
66,4.725421905517578,1.5529568085219116
67,4.7118401527404785,1.5500785434541404
68,4.697151184082031,1.5469562185100683
69,4.683770656585693,1.5441034901421569
70,4.6729416847229,1.5417888295635913
71,4.662400245666504,1.5395304009379605
72,4.65104341506958,1.5370915568202035
73,4.638643264770508,1.53442189704311
74,4.63145637512207,1.5328714155830312
75,4.622476577758789,1.53093067636332
76,4.613778591156006,1.529047141537615
77,4.603479385375977,1.5268124151648368
78,4.596245288848877,1.525239664718133
79,4.587752819061279,1.5233903388263994
80,4.580151557922363,1.5217320922347866
81,4.567215919494629,1.5189038111347448
82,4.553621768951416,1.5159228453039129
83,4.543160915374756,1.5136230518428262
84,4.532191276550293,1.5112055581671016
85,4.522921085357666,1.5091579807439044
86,4.5137810707092285,1.507135204382306
87,4.505517482757568,1.505302770245593
88,4.495543479919434,1.503086564541128
89,4.48870849609375,1.501564954561785
90,4.481052875518799,1.4998580574552267
91,4.474248886108398,1.4983384069396766
92,4.467923641204834,1.4969238220168648
93,4.459036827087402,1.494932827996143
94,4.454562664031982,1.4939289234066233
95,4.448059558868408,1.4924679769766145
96,4.4422993659973145,1.4911720518694496
97,4.435943126678467,1.4897402817110872
98,4.434683322906494,1.4894561744599777
99,4.427289962768555,1.4877876306146982
100,4.423920631408691,1.487026370852381
101,4.414766311645508,1.484954980575645
102,4.407148361206055,1.4832278346898833
103,4.399169445037842,1.4814157173800715
104,4.3953399658203125,1.4805448974864825
105,4.39008903503418,1.4793494509307692
106,4.38474178314209,1.4781307237451042
107,4.377033233642578,1.476371143171753
108,4.375168323516846,1.4759450288974316
109,4.369476795196533,1.4746432308752846
110,4.365925312042236,1.4738301457252625
111,4.363469123840332,1.4732674145589946
112,4.358492851257324,1.4721263923812953
113,4.355133056640625,1.4713552410821626
114,4.351354122161865,1.4704871633929315
115,4.348459243774414,1.4698216289550037
116,4.346059799194336,1.4692695961106077
117,4.3424811363220215,1.4684459041150566
118,4.342006206512451,1.4683364668219319
119,4.340688228607178,1.4680329002468946
