step,corpus_perplexity,corpus_loss
1,5.118831634521484,1.6329261812637355
2,5.055870056152344,1.6205499223951987
3,4.860634803771973,1.5811690307535362
4,4.644927024841309,1.5357756302638328
5,4.249748706817627,1.4468598414380356
6,3.89707350730896,1.3602259542465323
7,3.8016159534454346,1.3354261747133005
8,3.789670944213867,1.332279208106388
9,3.629875659942627,1.2891984212049186
10,3.4703469276428223,1.244254580989608
11,3.363577365875244,1.213005053001596
12,3.2776756286621094,1.1871345001156266
13,3.1151323318481445,1.1362716525121066
14,3.0154995918273926,1.1037654325010102
15,2.901291847229004,1.065156056067577
16,2.7378621101379395,1.0071773486761244
17,2.651892900466919,0.9752737348669024
18,2.5918495655059814,0.9523717130438265
19,2.54913330078125,0.9357534613524409
20,2.513758897781372,0.9217792286014741
21,2.3916404247283936,0.8719795588084888
22,2.302792549133301,0.8341225425412366
23,2.210601806640625,0.7932647570150648
24,2.2020933628082275,0.7894083577429634
25,2.157823324203491,0.7690999306545613
26,2.0810511112213135,0.7328731632656288
27,2.024625301361084,0.7053846315518596
28,1.985865592956543,0.6860548856876706
29,1.9032418727874756,0.6435586803031401
30,1.8298393487930298,0.6042281972990862
31,1.7386456727981567,0.5531064885844528
32,1.718374490737915,0.5413788033698701
33,1.7587993144989014,0.5646313977842771
34,1.804599404335022,0.5903386391344211
35,1.8136694431304932,0.5953520938286089
36,1.7545679807662964,0.5622226676558555
37,1.6102265119552612,0.4763748421566987
38,1.5475950241088867,0.43670215566977405
39,1.5293481349945068,0.424841543001087
40,1.5378416776657104,0.4303799070630595
41,1.5426912307739258,0.4335284106196952
42,1.5446375608444214,0.4347893223341723
43,1.5384007692337036,0.43074342268836674
44,1.5065523386001587,0.4098238040874727
45,1.4555690288543701,0.3753968816086669
46,1.400626301765442,0.33691946312670185
47,1.3522096872329712,0.30174006712607765
48,1.3373353481292725,0.29067908570184614
49,1.3358644247055054,0.28957855990285336
50,1.3389407396316528,0.29187881995124854
51,1.3414506912231445,0.29375159816235935
52,1.323939561843872,0.280611845148866
53,1.2991955280303955,0.26174528423204335
54,1.271578073501587,0.240258705438479
55,1.2392200231552124,0.21448212493657112
56,1.2288000583648682,0.20603812012883285
57,1.2273787260055542,0.20488079148653754
58,1.2288947105407715,0.20611515288851848
59,1.2310421466827393,0.20786111116582598
60,1.2282161712646484,0.2055628643298323
61,1.2217752933502197,0.2003049184525106
62,1.2131145000457764,0.19319096973396682
63,1.2038156986236572,0.18549622624337703
64,1.1990753412246704,0.18155067306613082
65,1.1967159509658813,0.17958111423712517
66,1.1953800916671753,0.17846417508451
67,1.1948089599609375,0.1779863109261423
68,1.1938375234603882,0.17717292365927034
69,1.1927777528762817,0.17628487226851292
70,1.1903281211853027,0.17422903430170383
71,1.1887540817260742,0.17290575572408487
72,1.1875852346420288,0.17192207683355915
73,1.187186598777771,0.17158625640630054
74,1.187013864517212,0.1714407729240194
75,1.186346411705017,0.17087838798461563
76,1.186081051826477,0.170654623574535
77,1.185835838317871,0.17044785715582295
78,1.18527090549469,0.16997138244980753
79,1.1850372552871704,0.16977418117278764
80,1.1847448348999023,0.16952744295565797
81,1.1847668886184692,0.16954600483422416
82,1.1843035221099854,0.16915487338466867
83,1.1844604015350342,0.16928732755453527
84,1.1839184761047363,0.16882966469986502
85,1.184512734413147,0.1693315087711678
86,1.1837588548660278,0.16869487361332516
87,1.1833465099334717,0.16834650070686832
88,1.1838610172271729,0.16878112100573167
89,1.1837775707244873,0.16871067310661444
90,1.1839691400527954,0.16887250456922145
91,1.1838876008987427,0.1688035775505894
92,1.1840814352035522,0.16896734684001005
93,1.1837213039398193,0.16866313213554007
94,1.1839063167572021,0.16881937244093476
95,1.1836644411087036,0.16861510664372972
96,1.1837091445922852,0.16865289362815758
97,1.1835395097732544,0.16850951417745985
98,1.1838555335998535,0.16877654310534668
99,1.1837290525436401,0.16866962817865758
100,1.1835968494415283,0.16855801409539778
