step,corpus_perplexity,corpus_loss
1,5.490116119384766,1.7029494234905538
2,5.448666572570801,1.6953709199262923
3,5.317135810852051,1.6709348188835367
4,5.101506233215332,1.6295358435572658
5,4.957169055938721,1.6008347939950354
6,4.799050807952881,1.5684181282648568
7,4.6661834716796875,1.5403414537689417
8,4.557910442352295,1.5168643262161976
9,4.473348140716553,1.498137122343284
10,4.40313196182251,1.4823161864999461
11,4.336307525634766,1.4670231795366127
12,4.279134273529053,1.4537506970787446
13,4.232450008392334,1.4427810008423905
14,4.195368766784668,1.4339812755068775
15,4.169057846069336,1.4276900132701749
16,4.148116111755371,1.4226542473657746
17,4.134192943572998,1.4192921337632312
18,4.1239447593688965,1.4168102076921647
19,4.117209434509277,1.4151754996846144
20,4.113642692565918,1.414308917935184
21,4.112532138824463,1.4140389424216862
22,4.110978603363037,1.413661089048271
23,4.1111626625061035,1.4137058334113608
24,4.111298084259033,1.4137388149150032
25,4.11118745803833,1.4137118685095178
