step,corpus_perplexity,corpus_loss
1,7.940132141113281,2.071929931640625
2,7.794985294342041,2.053480625152588
3,7.4502787590026855,2.008251428604126
4,7.09457540512085,1.959330439567566
5,6.5267133712768555,1.8759034872055054
6,6.062310695648193,1.8020910024642944
7,5.748093605041504,1.7488682270050049
8,5.577300071716309,1.7187048196792603
9,5.459234237670898,1.6973085403442383
10,5.28890323638916,1.665610909461975
11,5.136289596557617,1.6363309621810913
12,4.898101806640625,1.5888477563858032
13,4.722590446472168,1.5523574352264404
14,4.59275484085083,1.5244799852371216
15,4.4571614265441895,1.4945120811462402
16,4.303919315338135,1.4595260620117188
17,4.1876349449157715,1.4321361780166626
18,4.097495079040527,1.4103758335113525
19,4.000145435333252,1.3863307237625122
20,3.9135987758636475,1.364457368850708
21,3.8457038402557373,1.3469566106796265
22,3.784353017807007,1.3308749198913574
23,3.7128162384033203,1.3117907047271729
24,3.6108360290527344,1.2839393615722656
25,3.5295121669769287,1.2611596584320068
26,3.459693193435669,1.2411799430847168
27,3.388960123062134,1.2205231189727783
28,3.3273611068725586,1.2021795511245728
29,3.2773423194885254,1.1870328187942505
30,3.233733654022217,1.1736373901367188
31,3.1829912662506104,1.1578214168548584
32,3.122875690460205,1.1387542486190796
33,3.0714640617370605,1.1221543550491333
34,3.0292255878448486,1.1083070039749146
35,2.99845290184021,1.098096489906311
36,2.9647223949432373,1.0867834091186523
37,2.928057909011841,1.0743393898010254
38,2.892552375793457,1.0621392726898193
39,2.874047040939331,1.0557211637496948
40,2.84613037109375,1.0459603071212769
41,2.81657075881958,1.035520076751709
42,2.794773817062378,1.0277512073516846
43,2.756054162979126,1.013800024986267
44,2.7265853881835938,1.0030500888824463
45,2.705165386199951,0.9951630234718323
46,2.6848983764648438,0.9876428842544556
47,2.6622183322906494,0.9791597723960876
48,2.6458992958068848,0.9730110168457031
49,2.635040044784546,0.9688984155654907
50,2.6249780654907227,0.9650725722312927
51,2.5779941082000732,0.9470115900039673
52,2.555044412612915,0.9380695819854736
53,2.5441391468048096,0.9337923526763916
54,2.5327036380767822,0.9292873740196228
55,2.5164787769317627,0.9228606224060059
56,2.5040500164031982,0.9179093837738037
57,2.4941623210906982,0.9139529466629028
58,2.4822030067443848,0.9091464281082153
59,2.472628116607666,0.9052816033363342
60,2.4655447006225586,0.9024127721786499
61,2.4608805179595947,0.9005192518234253
62,2.4565837383270264,0.8987717032432556
63,2.446396827697754,0.8946162462234497
64,2.436091184616089,0.8903948068618774
65,2.429192066192627,0.8875587582588196
66,2.423203945159912,0.8850906491279602
67,2.417515516281128,0.882740318775177
68,2.414146661758423,0.8813458681106567
69,2.4104583263397217,0.8798168897628784
70,2.407902240753174,0.8787559270858765
71,2.402557849884033,0.8765339851379395
72,2.4000818729400635,0.8755028247833252
73,2.396031141281128,0.8738136887550354
74,2.3933277130126953,0.8726847767829895
75,2.391326427459717,0.8718482255935669
76,2.3898627758026123,0.8712359070777893
77,2.38954496383667,0.8711029887199402
78,2.3872768878936768,0.8701533079147339
79,2.3876848220825195,0.8703241944313049
80,2.387176036834717,0.8701110482215881
81,2.3872740268707275,0.8701521158218384
82,2.3849098682403564,0.8691613078117371
83,2.384751796722412,0.8690950870513916
84,2.3845512866973877,0.8690109848976135
85,2.3838627338409424,0.8687222003936768
86,2.3836779594421387,0.868644654750824
87,2.383516311645508,0.8685768246650696
88,2.3834471702575684,0.868547797203064
89,2.3835318088531494,0.8685833811759949
90,2.383653402328491,0.8686344027519226
91,2.3837881088256836,0.8686908483505249
92,2.38364315032959,0.868630051612854
93,2.384127140045166,0.868833065032959
94,2.3837578296661377,0.8686782121658325
95,2.3837554454803467,0.8686771392822266
96,2.3830525875091553,0.8683822751045227
97,2.383289337158203,0.8684815764427185
98,2.383249521255493,0.8684649467468262
99,2.383030652999878,0.8683730959892273
100,2.384129762649536,0.8688341975212097
