step,corpus_perplexity,corpus_loss
1,4.7821855545043945,1.5648976400711445
2,4.750536918640137,1.5582577571009626
3,4.650768756866455,1.5370324868094245
4,4.499043941497803,1.5038648869855948
5,4.376427173614502,1.4762326358570124
6,4.241960525512695,1.4450255657166802
7,4.132950305938721,1.4189915702006854
8,4.046865463256836,1.3979426750857595
9,3.9776394367218018,1.3806885930779589
10,3.9232494831085205,1.36692023489849
11,3.8703513145446777,1.3533452339284142
12,3.82499623298645,1.3415575609407402
13,3.7884368896484375,1.3319535736123294
14,3.760718822479248,1.3246101645638766
15,3.7414331436157227,1.3194686914865024
16,3.724302291870117,1.3148795691824875
17,3.7130367755889893,1.3118500482465225
18,3.7050046920776367,1.3096845477518142
19,3.7001705169677734,1.3083789146631217
20,3.697753667831421,1.3077255164420734
21,3.696402072906494,1.307359938170695
22,3.695448637008667,1.3071019862601656
23,3.6952474117279053,1.307047538771363
24,3.6955068111419678,1.307117660858011
25,3.6955296993255615,1.307123905015699
