step,corpus_perplexity,corpus_loss
1,4.782383918762207,1.5649391381346693
2,4.7810797691345215,1.5646664330911906
3,4.775321006774902,1.5634611524776436
4,4.768041133880615,1.5619355693894907
5,4.7536211013793945,1.5589066680809245
6,4.734307765960693,1.5548355687579742
7,4.7010884284973145,1.5477941358451008
8,4.667701244354248,1.5406667404526566
9,4.6266021728515625,1.531822621888577
10,4.584474563598633,1.5226754694564544
11,4.5201096534729,1.5085362588388498
12,4.46077299118042,1.4953221003223347
13,4.373302459716797,1.4755185125947143
14,4.296799659729004,1.457870458724856
15,4.197760581970215,1.4345511910902395
16,4.112071514129639,1.4139270081730395
17,4.00667667388916,1.3879621279807823
18,3.9136595726013184,1.3644728345442396
19,3.7952589988708496,1.333752618658716
20,3.6922531127929688,1.306236913907185
21,3.5458242893218994,1.2657706416748509
22,3.438633918762207,1.2350742493307785
23,3.311555862426758,1.1974181084285351
24,3.216888189315796,1.1684145162985227
25,3.0886406898498535,1.1277311295684795
26,2.994169235229492,1.0966667685293117
27,2.8706092834472656,1.0545243536905506
28,2.7808287143707275,1.0227489491831314
29,2.6610968112945557,0.9787383597832947
30,2.578573226928711,0.9472362267522068
31,2.4544224739074707,0.8978914900324554
32,2.3950517177581787,0.8734048024712239
33,2.293931007385254,0.8302668867680963
34,2.2305638790130615,0.802254358601827
35,2.1438751220703125,0.7626149597472316
36,2.082151174545288,0.7334016159916835
37,1.991491436958313,0.6888838304061252
38,1.9352660179138184,0.660244810074293
39,1.848896861076355,0.6145891739754342
40,1.7908413410186768,0.582685557888847
41,1.7055938243865967,0.5339133425075311
42,1.6470935344696045,0.499012248231138
43,1.564529538154602,0.4475851785650241
44,1.5170705318450928,0.41678115018370177
45,1.4588841199874878,0.37767180799941275
46,1.4257375001907349,0.3546891971593194
47,1.378037452697754,0.32066032342193074
48,1.34628164768219,0.29734639977108585
49,1.3070887327194214,0.2678023564767181
50,1.2818315029144287,0.24828989074087754
51,1.25075101852417,0.22374414231178297
52,1.2336279153823853,0.20995937150566463
53,1.2134344577789307,0.19345475316673447
54,1.201897144317627,0.18390129128802737
55,1.1892187595367432,0.17329659259325264
56,1.1820355653762817,0.16723804628633152
57,1.1737176179885864,0.16017619740296973
58,1.1679456233978271,0.1552463291715154
59,1.1638637781143188,0.1517453494849781
60,1.1609838008880615,0.14926774433544246
61,1.1575678586959839,0.14632112883158013
62,1.1555289030075073,0.1445581904344394
63,1.1555168628692627,0.1445477135997208
64,1.1539560556411743,0.14319608664706493
65,1.1526120901107788,0.1420307472925983
66,1.1512829065322876,0.1408768900201501
67,1.1514073610305786,0.14098496277184502
68,1.150794506072998,0.14045254205636132
69,1.1499167680740356,0.1396895876633778
70,1.1506402492523193,0.14031852336732656
71,1.1510918140411377,0.1407109297403904
72,1.1509746313095093,0.14060910892268377
73,1.1518863439559937,0.14140090292636062
74,1.1530388593673706,0.14240096812496025
75,1.1532752513885498,0.1426059593238684
76,1.1553022861480713,0.14436198633531275
77,1.155808448791504,0.14480008615671086
78,1.1565096378326416,0.1454065070375709
79,1.1570249795913696,0.14585200073142646
80,1.157397985458374,0.14617435808460416
81,1.1569172143936157,0.1457588756050339
82,1.1576714515686035,0.14641062645168154
83,1.1570950746536255,0.14591263563915097
84,1.1581923961639404,0.14686048236383675
85,1.1581097841262817,0.14678913187585318
86,1.1581213474273682,0.14679912300593137
87,1.158547282218933,0.1471668634240448
88,1.1581364870071411,0.1468122296638306
89,1.157414197921753,0.14618833914834545
90,1.1568145751953125,0.14567017071685776
91,1.1571801900863647,0.1459861965244703
92,1.156603217124939,0.14548741388888428
93,1.1560653448104858,0.1450222472136381
94,1.1564916372299194,0.14539095278344688
95,1.155947208404541,0.1449201252262217
96,1.1557761430740356,0.14477206268713563
97,1.1562576293945312,0.14518856586375847
98,1.1555231809616089,0.14455317904902237
99,1.1549973487854004,0.14409802228985474
100,1.154989242553711,0.14409097668858334
101,1.1553910970687866,0.14443885973502485
102,1.1559138298034668,0.1448911904172061
103,1.1558775901794434,0.1448599071576223
104,1.155536413192749,0.1445646813047646
105,1.1560649871826172,0.145022012269334
106,1.1561952829360962,0.14513469223831577
107,1.156332015991211,0.14525298135053608
108,1.1559816598892212,0.14494985095356164
109,1.155954360961914,0.14492625788718366
110,1.1555575132369995,0.1445828968934891
111,1.1556051969528198,0.14462417162356345
112,1.155828833580017,0.14481765811741618
113,1.156158208847046,0.14510266744461228
114,1.155434012413025,0.14447599270899103
115,1.1561851501464844,0.14512589345628713
116,1.155827522277832,0.14481655145373368
117,1.1565300226211548,0.14542412577755065
118,1.1556185483932495,0.1446357450561068
119,1.1565160751342773,0.14541207338466955
120,1.1557753086090088,0.14477134838682912
121,1.1560933589935303,0.1450465129887663
122,1.1565519571304321,0.14544314204563819
123,1.155847191810608,0.14483355985615648
124,1.156770944595337,0.14563241201600768
125,1.156530499458313,0.14542454422478768
126,1.1564735174179077,0.14537529135676452
127,1.1564079523086548,0.14531858205346648
128,1.1563143730163574,0.14523770209762332
129,1.155913233757019,0.14489069363167917
130,1.1564905643463135,0.145390041551821
131,1.1568081378936768,0.14566459783032468
132,1.156637191772461,0.14551679444454926
133,1.1559643745422363,0.1449349538305477
134,1.1565234661102295,0.14541846837564093
135,1.1565457582473755,0.14543779957540803
136,1.1573542356491089,0.14613660130868744
137,1.1571192741394043,0.14593355860422486
138,1.1574915647506714,0.14625521642643802
139,1.157281517982483,0.1460737523186897
140,1.1566083431243896,0.14549186907844397
141,1.15679931640625,0.14565702691821572
142,1.1568735837936401,0.1457212080177652
143,1.1566356420516968,0.14551549184429632
144,1.1572024822235107,0.14600544186024855
145,1.157360553741455,0.1461420002801195
146,1.1577028036117554,0.1464377105308068
147,1.1571632623672485,0.145971580501532
148,1.1574679613113403,0.1462348459277924
149,1.1573017835617065,0.1460912740893754
150,1.157294511795044,0.14608499019408494
151,1.1572235822677612,0.14602370122123753
152,1.1575229167938232,0.1462822922193687
153,1.1572160720825195,0.14601716415209778
154,1.1560378074645996,0.1449984975342101
155,1.1575278043746948,0.14628658272986536
156,1.157414436340332,0.14618860563304065
157,1.157467246055603,0.146234221863445
158,1.1569644212722778,0.14579969523115538
159,1.1573588848114014,0.1461405679856707
160,1.1573171615600586,0.14610457428916337
161,1.1573561429977417,0.14613826944182454
162,1.1576507091522217,0.1463926617110349
163,1.1572843790054321,0.1460761503225306
164,1.1577434539794922,0.14647284506283864
165,1.1574809551239014,0.1462460347136621
166,1.1566356420516968,0.14551546977357577
167,1.1578658819198608,0.146578504881181
168,1.1577270030975342,0.1464586268086928
169,1.158002495765686,0.1466965254420205
170,1.15753972530365,0.14629678285696543
171,1.157759428024292,0.1464866249052376
172,1.1576712131500244,0.14641042091217277
173,1.1572643518447876,0.14605889053006044
174,1.1569852828979492,0.14581772367298312
175,1.1570992469787598,0.14591626530131782
176,1.1579804420471191,0.14667750871101362
177,1.157544493675232,0.14630091271209342
178,1.1576447486877441,0.14638756011076642
179,1.157417893409729,0.14619160906422365
180,1.157716155052185,0.14644921977586572
181,1.1573984622955322,0.14617479327350522
182,1.158362627029419,0.1470075057224126
183,1.1578052043914795,0.1465261613503355
184,1.1572433710098267,0.1460407580288433
185,1.1576377153396606,0.14638151852717177
186,1.1581015586853027,0.14678210943255235
187,1.157088041305542,0.14590658198385262
188,1.157331943511963,0.14611733372339458
189,1.1572679281234741,0.1460619885180592
190,1.1582229137420654,0.14688689929628
191,1.1573704481124878,0.1461505618146288
192,1.1579619646072388,0.14666154189412958
193,1.1579818725585938,0.14667874279382023
194,1.1575804948806763,0.14633203260501237
195,1.157737135887146,0.14646734001892842
196,1.15774405002594,0.14647329342538595
197,1.1578506231307983,0.1465654126857353
198,1.1578261852264404,0.14654428102266437
199,1.1580291986465454,0.1467196256799319
